2629,-1.71375,107,2.528
2630,-1.7125,145.2,2.502
2631,-1.71125,176.8,2.486
2632,-1.71,218.6,2.46
2633,-1.70875,64.2,2.444
2634,-1.7075,180.8,2.418
2635,-1.70625,165,2.398
2636,-1.705,160.6,2.38
2637,-1.70375,92.6,2.358
2638,-1.7025,180.8,2.338
2639,-1.70125,185.6,2.316
2640,-1.7,94.8,2.292
2641,-1.69875,147.2,2.274
2642,-1.6975,152.2,2.25
2643,-1.69625,177.4,2.228
2644,-1.695,57.2,2.208
2645,-1.69375,197.6,2.186
2646,-1.6925,163,2.166
2647,-1.69125,141,2.144
2648,-1.69,90.2,2.124
2649,-1.68875,188.6,2.102
2650,-1.6875,212.6,2.082
2651,-1.68625,88.8,2.06
2652,-1.685,152.2,2.042
2653,-1.68375,150.8,2.018
2654,-1.6825,187.2,2
2655,-1.68125,66.6,1.98
2656,-1.68,187.6,1.962
2657,-1.67875,166.6,1.94
2658,-1.6775,130,1.92
2659,-1.67625,102,1.898
2660,-1.675,167.6,1.878
2661,-1.67375,177.4,1.856
2662,-1.6725,64.8,1.836
2663,-1.67125,176.2,1.818
2664,-1.67,156.2,1.796
2665,-1.66875,172.4,1.776
2666,-1.6675,64.2,1.754
2667,-1.66625,196,1.734
2668,-1.665,197.6,1.712
2669,-1.66375,122.6,1.692
2670,-1.6625,113.4,1.67
2671,-1.66125,159.2,1.652
2672,-1.66,197.4,1.632
2673,-1.65875,68.6,1.614
2674,-1.6575,179.4,1.594
2675,-1.65625,152.8,1.572
2676,-1.655,169.8,1.552
2677,-1.65375,72.2,1.534
2678,-1.6525,183.2,1.512
2679,-1.65125,171.4,1.492
2680,-1.65,88.2,1.474
2681,-1.64875,140,1.452
2682,-1.6475,160,1.436
2683,-1.64625,183.8,1.414
2684,-1.645,53.8,1.396
2685,-1.64375,188.6,1.376
2686,-1.6425,179.8,1.354
2687,-1.64125,158.6,1.336
2688,-1.64,79.8,1.316
2689,-1.63875,171.4,1.294
2690,-1.6375,190.6,1.278
2691,-1.63625,80.4,1.256
2692,-1.635,155.2,1.234
2693,-1.63375,143.4,1.218
2694,-1.6325,181.2,1.196
2695,-1.63125,59.2,1.178
2696,-1.63,187,1.162
2697,-1.62875,166,1.14
2698,-1.6275,118.2,1.122
2699,-1.62625,106,1.104
2700,-1.625,182.6,1.084
2701,-1.62375,185.6,1.062
2702,-1.6225,68.2,1.046
2703,-1.62125,169,1.024
2704,-1.62,168,1.004
2705,-1.61875,192,0.986
2706,-1.6175,60.8,0.968
2707,-1.61625,180.8,0.946
2708,-1.615,175.2,0.93
2709,-1.61375,107.6,0.908
2710,-1.6125,122.6,0.89
2711,-1.61125,145.4,0.866
2712,-1.61,181.6,0.848
2713,-1.60875,50.4,0.828
2714,-1.6075,168.4,0.81
2715,-1.60625,141,0.788
2716,-1.605,129,0.768
2717,-1.60375,66.8,0.75
2718,-1.6025,180.6,0.73
2719,-1.60125,169.8,0.712
2720,-1.6,73,0.69
2721,-1.59875,139.8,0.67
2722,-1.5975,155.2,0.648
2723,-1.59625,194,0.63
2724,-1.595,48.4,0.61
2725,-1.59375,172.4,0.588
2726,-1.5925,161.6,0.572
2727,-1.59125,118.2,0.55
2728,-1.59,104,0.532
2729,-1.58875,149.8,0.512
2730,-1.5875,179.4,0.494
2731,-1.58625,57.2,0.472
2732,-1.585,158.6,0.452
2733,-1.58375,138.8,0.43
2734,-1.5825,148.8,0.414
2735,-1.58125,60.8,0.392
2736,-1.58,190,0.37
2737,-1.57875,168.4,0.35
2738,-1.5775,88.4,0.328
2739,-1.57625,124.6,0.312
2740,-1.575,158,0.29
2741,-1.57375,200.4,0.272
2742,-1.5725,47.4,0.252
2743,-1.57125,167.6,0.23
2744,-1.57,154.6,0.21
2745,-1.56875,133.6,0.188
2746,-1.5675,87.4,0.168
2747,-1.56625,156.2,0.15
2748,-1.565,177.4,0.128
2749,-1.56375,66.2,0.108
2750,-1.5625,148.4,0.086
2751,-1.56125,135.4,0.066
2752,-1.56,155.2,0.044
2753,-1.55875,49,0.026
2754,-1.5575,189,0.006
2755,-1.55625,164.4,0.006
2756,-1.555,103.6,0.002
2757,-1.55375,108.4,0.006
2758,-1.5525,164.4,0.002
2759,-1.55125,204.2,0.006
2760,-1.55,53,0.002
2761,-1.54875,163,0.03
2762,-1.5475,149.4,0.118
2763,-1.54625,150.8,0.122
2764,-1.545,76.4,0.16
2765,-1.54375,165.4,4.99
2766,-1.5425,171.8,4.99
2767,-1.54125,74.6,4.99
2768,-1.54,136,4.994
2769,-1.53875,134,4.986
2770,-1.5375,157.6,4.968
2771,-1.53625,42,4.944
2772,-1.535,184.8,4.922
2773,-1.53375,157,4.902
2774,-1.5325,114.4,4.88
2775,-1.53125,92.8,4.86
2776,-1.53,169,4.838
2777,-1.52875,203.8,4.822
2778,-1.5275,59.8,4.8
2779,-1.52625,155.2,4.778
2780,-1.525,144,4.758
2781,-1.52375,161,4.74
2782,-1.5225,65.8,4.72
2783,-1.52125,168,4.698
2784,-1.52,164.4,4.674
2785,-1.51875,84.8,4.652
2786,-1.5175,124.2,4.632
2787,-1.51625,134.6,4.614
2788,-1.515,160,4.592
2789,-1.51375,38.6,4.572
2790,-1.5125,181.2,4.554
2791,-1.51125,152.2,4.536
2792,-1.51,124.8,4.516
2793,-1.50875,80,4.494
2794,-1.5075,169,4.474
2795,-1.50625,199.4,4.452
2796,-1.505,64.8,4.432
2797,-1.50375,142.4,4.41
2798,-1.5025,138.8,4.392
2799,-1.50125,165.4,4.372
2800,-1.5,57.8,4.35
2801,-1.49875,163.4,4.332
2802,-1.4975,159.2,4.316
2803,-1.49625,93.2,4.294
2804,-1.495,112.8,4.274
2805,-1.49375,134.6,4.252
2806,-1.4925,158.6,4.234
2807,-1.49125,34.8,4.21
2808,-1.49,175.4,4.192
2809,-1.48875,148.2,4.172
2810,-1.4875,130.2,4.15
2811,-1.48625,73,4.132
2812,-1.485,173.4,4.112
2813,-1.48375,197.4,4.094
2814,-1.4825,71.2,4.072
2815,-1.48125,140.4,4.052
2816,-1.48,138.4,4.03
2817,-1.47875,173,4.014
2818,-1.4775,57.2,3.992
2819,-1.47625,173.4,3.972
2820,-1.475,162.4,3.95
2821,-1.47375,109.8,3.926
2822,-1.4725,112,3.908
2823,-1.47125,150.8,3.886
2824,-1.47,172,3.87
2825,-1.46875,50,3.848
2826,-1.4675,177.4,3.83
2827,-1.46625,150.8,3.81
2828,-1.465,151.6,3.792
2829,-1.46375,67.2,3.77
2830,-1.4625,186.2,3.75
2831,-1.46125,200,3.732
2832,-1.46,95.6,3.712
2833,-1.45875,132,3.69
2834,-1.4575,144,3.67
2835,-1.45625,190,3.652
2836,-1.455,57.8,3.634
2837,-1.45375,178.4,3.612
2838,-1.4525,157,3.592
2839,-1.45125,138.4,3.57
2840,-1.45,89.4,3.554
2841,-1.44875,167,3.532
2842,-1.4475,171.8,3.51
2843,-1.44625,61.8,3.486
2844,-1.445,160.2,3.468
2845,-1.44375,147.8,3.448
2846,-1.4425,170,3.426
2847,-1.44125,56.2,3.41
2848,-1.44,189.6,3.388
2849,-1.43875,189,3.37
2850,-1.4375,119.4,3.35
2851,-1.43625,103.4,3.328
2852,-1.435,154.6,3.308
2853,-1.43375,192.6,3.29
2854,-1.4325,59.8,3.266
2855,-1.43125,168.4,3.248
2856,-1.43,144.4,3.222
2857,-1.42875,161.6,3.206
2858,-1.4275,71,3.18
2859,-1.42625,182.2,3.164
2860,-1.425,174.4,3.142
2861,-1.42375,89.2,3.118
2862,-1.4225,145.2,3.1
2863,-1.42125,159.2,3.082
2864,-1.42,182.6,3.058
2865,-1.41875,52.4,3.036
2866,-1.4175,188.2,3.016
2867,-1.41625,179.2,2.994
2868,-1.415,152.8,2.978
2869,-1.41375,79.8,2.956
2870,-1.4125,170.8,2.932
2871,-1.41125,192,2.914
2872,-1.41,83.8,2.892
2873,-1.40875,161.6,2.872
2874,-1.4075,148.8,2.85
2875,-1.40625,189.2,2.83
2876,-1.405,64.8,2.808
2877,-1.40375,189.6,2.79
2878,-1.4025,168,2.766
2879,-1.40125,122.8,2.746
2880,-1.4,105.6,2.724
2881,-1.39875,188.6,2.706
2882,-1.3975,191.2,2.686
2883,-1.39625,76,2.66
2884,-1.395,171.8,2.64
2885,-1.39375,171.8,2.618
2886,-1.3925,200,2.598
2887,-1.39125,63.8,2.576
2888,-1.39,189,2.556
2889,-1.38875,183.2,2.534
2890,-1.3875,127.6,2.514
2891,-1.38625,127,2.492
2892,-1.385,163.6,2.472
2893,-1.38375,197.6,2.45
2894,-1.3825,73,2.43
2895,-1.38125,175.8,2.408
2896,-1.38,155.2,2.386
2897,-1.37875,168,2.37
2898,-1.3775,71,2.344
2899,-1.37625,207.2,2.324
2900,-1.375,179.8,2.302
2901,-1.37375,116.4,2.282
2902,-1.3725,125.8,2.26
2903,-1.37125,180.8,2.236
2904,-1.37,220.2,2.218
2905,-1.36875,70.6,2.198
2906,-1.3675,177.4,2.176
2907,-1.36625,162,2.152
2908,-1.365,173.8,2.13
2909,-1.36375,82.8,2.11
2910,-1.3625,183.8,2.088
2911,-1.36125,180.8,2.068
2912,-1.36,103,2.05
2913,-1.35875,136,2.028
2914,-1.3575,152.2,2.008
2915,-1.35625,177.4,1.986
2916,-1.355,55,1.966
2917,-1.35375,192,1.948
2918,-1.3525,159,1.926
2919,-1.35125,149.2,1.902
2920,-1.35,80.4,1.884
2921,-1.34875,187.6,1.864
2922,-1.3475,208.2,1.846
2923,-1.34625,93.6,1.826
2924,-1.345,141.8,1.804
2925,-1.34375,150.8,1.78
2926,-1.3425,194.6,1.762
2927,-1.34125,66.8,1.738
2928,-1.34,186.6,1.72
2929,-1.33875,163,1.698
2930,-1.3375,143.4,1.678
2931,-1.33625,95.6,1.66
2932,-1.335,172.8,1.638
2933,-1.33375,177.8,1.618
2934,-1.3325,70,1.6
2935,-1.33125,168.8,1.58
2936,-1.33,155.8,1.558
2937,-1.32875,176.2,1.536
2938,-1.3275,57.8,1.52
2939,-1.32625,194.4,1.498
2940,-1.325,191.6,1.48
2941,-1.32375,126.2,1.46
2942,-1.3225,101.2,1.442
2943,-1.32125,157.2,1.422
2944,-1.32,194,1.404
2945,-1.31875,63.8,1.382
2946,-1.3175,172,1.362
2947,-1.31625,145.8,1.344
2948,-1.315,164.6,1.322
2949,-1.31375,71.2,1.302
2950,-1.3125,181.2,1.284
2951,-1.31125,172,1.264
2952,-1.31,85.8,1.246
2953,-1.30875,135.6,1.224
2954,-1.3075,155.6,1.204
2955,-1.30625,181.6,1.186
2956,-1.305,54,1.168
2957,-1.30375,188.6,1.148
2958,-1.3025,180.2,1.13
2959,-1.30125,159.2,1.112
2960,-1.3,80.8,1.09
2961,-1.29875,174.8,1.07
2962,-1.2975,192.4,1.052
2963,-1.29625,79,1.032
2964,-1.295,151.2,1.014
2965,-1.29375,140,0.992
2966,-1.2925,181.6,0.976
2967,-1.29125,58.2,0.958
2968,-1.29,185.8,0.936
2969,-1.28875,166.4,0.918
2970,-1.2875,118.8,0.898
2971,-1.28625,106.6,0.876
2972,-1.285,178.4,0.856
2973,-1.28375,182.8,0.838
2974,-1.2825,62.2,0.816
2975,-1.28125,168.4,0.796
2976,-1.28,165,0.774
2977,-1.27875,182.2,0.758
2978,-1.2775,57.8,0.736
2979,-1.27625,176.8,0.718
2980,-1.275,179.8,0.698
2981,-1.27375,102.2,0.676
2982,-1.2725,126.2,0.658
2983,-1.27125,140.8,0.638
2984,-1.27,182.6,0.62
2985,-1.26875,48.6,0.596
2986,-1.2675,167.6,0.578
2987,-1.26625,143,0.558
2988,-1.265,131.2,0.54
2989,-1.26375,78,0.522
2990,-1.2625,182.6,0.5
2991,-1.26125,174.8,0.48
2992,-1.26,70,0.458
2993,-1.25875,149.2,0.438
2994,-1.2575,157.2,0.416
2995,-1.25625,191,0.398
2996,-1.255,48.6,0.378
2997,-1.25375,171,0.356
2998,-1.2525,163.6,0.336
2999,-1.25125,111.4,0.314
3000,-1.25,107.4,0.298
3001,-1.24875,143.4,0.276
3002,-1.2475,177.2,0.254
3003,-1.24625,50.8,0.238
3004,-1.245,159,0.216
3005,-1.24375,135,0.196
3006,-1.2425,135,0.174
3007,-1.24125,59.2,0.154
3008,-1.24,183.6,0.132
3009,-1.23875,168.4,0.114
3010,-1.2375,77.6,0.094
3011,-1.23625,134.4,0.072
3012,-1.235,153.8,0.052
3013,-1.23375,194.6,0.034
3014,-1.2325,45,0.01
3015,-1.23125,169.4,0.006
3016,-1.23,159,0.006
3017,-1.22875,121.6,0.002
3018,-1.2275,97,0.002
3019,-1.22625,148.4,0.002
3020,-1.225,174.8,0.006
3021,-1.22375,54,0.002
3022,-1.2225,150.6,0.1
3023,-1.22125,131.2,0.11
3024,-1.22,140.8,0.11
3025,-1.21875,50,3.342
3026,-1.2175,182.6,4.994
3027,-1.21625,163,4.994
3028,-1.215,84.8,4.994
3029,-1.21375,122.8,4.994
3030,-1.2125,155.8,4.976
3031,-1.21125,199.4,4.958
3032,-1.21,47,4.934
3033,-1.20875,170.4,4.912
3034,-1.2075,158.6,4.892
3035,-1.20625,136.4,4.87
3036,-1.205,91.8,4.85
3037,-1.20375,159.6,4.828
3038,-1.2025,177.4,4.808
3039,-1.20125,65.2,4.786
3040,-1.2,148.4,4.768
3041,-1.19875,136,4.748
3042,-1.1975,155.6,4.726
3043,-1.19625,48.6,4.702
3044,-1.195,190,4.684
3045,-1.19375,164,4.664
3046,-1.1925,104.6,4.638
3047,-1.19125,106,4.62
3048,-1.19,162.4,4.6
3049,-1.18875,203,4.586
3050,-1.1875,52.8,4.564
3051,-1.18625,160.6,4.544
3052,-1.185,151.2,4.522
3053,-1.18375,153.8,4.504
3054,-1.1825,74,4.48
3055,-1.18125,158.6,4.46
3056,-1.18,168.8,4.438
3057,-1.17875,75.6,4.418
3058,-1.1775,130.2,4.396
3059,-1.17625,128.6,4.374
3060,-1.175,155.2,4.358
3061,-1.17375,39.2,4.336
3062,-1.1725,183.6,4.318
3063,-1.17125,155.8,4.302
3064,-1.17,109.4,4.276
3065,-1.16875,91.6,4.26
3066,-1.1675,164,4.238
3067,-1.16625,198.8,4.22
3068,-1.165,53,4.2
3069,-1.16375,151.6,4.178
3070,-1.1625,142,4.158
3071,-1.16125,155.8,4.14
3072,-1.16,66.2,4.118
3073,-1.15875,161.2,4.098
3074,-1.1575,164.6,4.076
3075,-1.15625,78,4.056
3076,-1.155,129,4.038
3077,-1.15375,130,4.016
3078,-1.1525,161,3.996
3079,-1.15125,37.6,3.974
3080,-1.15,182.8,3.954
3081,-1.14875,155.8,3.932
3082,-1.1475,120.8,3.912
3083,-1.14625,90.4,3.894
3084,-1.145,173.8,3.876
3085,-1.14375,205.4,3.856
3086,-1.1425,66.8,3.838
3087,-1.14125,154.8,3.816
3088,-1.14,146.4,3.798
3089,-1.13875,170.8,3.782
3090,-1.1375,63.2,3.756
3091,-1.13625,170.4,3.74
3092,-1.135,165.6,3.718
3093,-1.13375,98.6,3.698
3094,-1.1325,121.6,3.68
3095,-1.13125,143.4,3.658
3096,-1.13,173,3.638
3097,-1.12875,51,3.616
3098,-1.1275,188.2,3.598
3099,-1.12625,155.8,3.578
3100,-1.125,147.8,3.56
3101,-1.12375,75.4,3.536
3102,-1.1225,185.2,3.518
3103,-1.12125,201.8,3.496
3104,-1.12,89.2,3.472
3105,-1.11875,139.4,3.458
3106,-1.1175,146.2,3.434
3107,-1.11625,188.2,3.416
3108,-1.115,58.2,3.396
3109,-1.11375,177.8,3.378
3110,-1.1125,157.6,3.356
3111,-1.11125,130,3.336
3112,-1.11,99.6,3.314
3113,-1.10875,167.6,3.294
3114,-1.1075,180.6,3.272
3115,-1.10625,68.6,3.252
3116,-1.105,174.2,3.234
3117,-1.10375,154.8,3.208
3118,-1.1025,172.8,3.192
3119,-1.10125,60.4,3.166
3120,-1.1,194.4,3.15
3121,-1.09875,194,3.128
3122,-1.0975,122.6,3.108
3123,-1.09625,106.6,3.09
3124,-1.095,156.6,3.064
3125,-1.09375,195.6,3.044
3126,-1.0925,60.4,3.022
3127,-1.09125,167.4,2.998
3128,-1.09,144.4,2.98
3129,-1.08875,161,2.964
3130,-1.0875,76,2.938
3131,-1.08625,182.2,2.92
3132,-1.085,176.8,2.9
3133,-1.08375,91.6,2.878
3134,-1.0825,145.2,2.858
3135,-1.08125,165.6,2.836
3136,-1.08,189.2,2.816
3137,-1.07875,57.8,2.794
3138,-1.0775,192.4,2.774
3139,-1.07625,181.6,2.752
3140,-1.075,163.4,2.732
3141,-1.07375,79.8,2.71
3142,-1.0725,178.8,2.692
3143,-1.07125,197.4,2.668
3144,-1.07,90.4,2.646
3145,-1.06875,157,2.626
3146,-1.0675,149.4,2.604
3147,-1.06625,194,2.584
3148,-1.065,64.8,2.562
3149,-1.06375,191,2.542
3150,-1.0625,164.4,2.52
3151,-1.06125,129,2.5
3152,-1.06,97.2,2.478
3153,-1.05875,193.6,2.458
3154,-1.0575,192.6,2.436
3155,-1.05625,82.8,2.416
3156,-1.055,167.6,2.394
3157,-1.05375,171.8,2.372
3158,-1.0525,206.2,2.356
3159,-1.05125,62.6,2.33
3160,-1.05,188,2.31
3161,-1.04875,180.2,2.288
3162,-1.0475,134,2.268
3163,-1.04625,115.4,2.246
3164,-1.045,165,2.222
3165,-1.04375,194.6,2.204
3166,-1.0425,73.4,2.184
3167,-1.04125,171,2.162
3168,-1.04,149.2,2.142
3169,-1.03875,165,2.12
3170,-1.0375,62.2,2.098
3171,-1.03625,200.8,2.074
3172,-1.035,175.4,2.056
3173,-1.03375,116.4,2.032
3174,-1.0325,119.4,2.014
3175,-1.03125,179.8,1.994
3176,-1.03,216.6,1.976
3177,-1.02875,70,1.954
3178,-1.0275,172.4,1.934
3179,-1.02625,161.2,1.912
3180,-1.025,177.2,1.896
3181,-1.02375,79,1.874
3182,-1.0225,182.6,1.854
3183,-1.02125,179.8,1.832
3184,-1.02,108.8,1.81
3185,-1.01875,135.6,1.79
3186,-1.0175,157.2,1.768
3187,-1.01625,183.2,1.748
3188,-1.015,58.8,1.726
3189,-1.01375,192.6,1.706
3190,-1.0125,161,1.688
3191,-1.01125,155.8,1.666
3192,-1.01,78,1.646
3193,-1.00875,193.6,1.624
3194,-1.0075,206.4,1.608
3195,-1.00625,98,1.586
3196,-1.005,137.6,1.566
3197,-1.00375,148.4,1.544
3198,-1.0025,195,1.526
3199,-1.00125,60.4,1.506
3200,-1,180.6,1.488
3201,-0.99875,157,1.466
3202,-0.9975,140,1.446
3203,-0.99625,91.6,1.428
3204,-0.995,167.6,1.41
3205,-0.99375,174.4,1.39
3206,-0.9925,62.2,1.368
3207,-0.99125,161.6,1.348
3208,-0.99,150.8,1.33
3209,-0.98875,170.8,1.308
3210,-0.9875,54.8,1.292
3211,-0.98625,190.2,1.27
3212,-0.985,189.2,1.252
3213,-0.98375,121.2,1.232
3214,-0.9825,103.6,1.214
3215,-0.98125,157.2,1.192
3216,-0.98,196.4,1.176
3217,-0.97875,63.6,1.154
3218,-0.9775,173.4,1.136
3219,-0.97625,147.4,1.12
3220,-0.975,162,1.098
3221,-0.97375,72,1.08
3222,-0.9725,176.2,1.06
3223,-0.97125,169.4,1.042
3224,-0.97,79,1.02
3225,-0.96875,136.6,1
3226,-0.9675,155.6,0.982
3227,-0.96625,182.8,0.96
3228,-0.965,53.4,0.944
3229,-0.96375,188,0.926
3230,-0.9625,179.8,0.904
3231,-0.96125,154.6,0.884
3232,-0.96,80.8,0.862
3233,-0.95875,172.4,0.846
3234,-0.9575,193,0.824
3235,-0.95625,78,0.806
3236,-0.955,152.8,0.786
3237,-0.95375,139.8,0.764
3238,-0.9525,179.2,0.744
3239,-0.95125,58.4,0.726
3240,-0.95,182.2,0.704
3241,-0.94875,163,0.688
3242,-0.9475,109.4,0.666
3243,-0.94625,109.4,0.644
3244,-0.945,173,0.628
3245,-0.94375,183.2,0.606
3246,-0.9425,59.8,0.586
3247,-0.94125,170.8,0.564
3248,-0.94,165.6,0.546
3249,-0.93875,177.8,0.528
3250,-0.9375,60.2,0.508
3251,-0.93625,175.4,0.486
3252,-0.935,182.2,0.466
3253,-0.93375,97,0.444
3254,-0.9325,129.2,0.424
3255,-0.93125,137.4,0.406
3256,-0.93,181.8,0.384
3257,-0.92875,49,0.364
3258,-0.9275,165.4,0.342
3259,-0.92625,142.4,0.322
3260,-0.925,116.2,0.304
3261,-0.92375,78,0.284
3262,-0.9225,174.4,0.262
3263,-0.92125,173,0.244
3264,-0.92,60.4,0.224
3265,-0.91875,152.8,0.202
3266,-0.9175,155.8,0.182
3267,-0.91625,181.2,0.16
3268,-0.915,48.4,0.14
3269,-0.91375,171,0.122
3270,-0.9125,171.8,0.1
3271,-0.91125,103,0.08
3272,-0.91,118.2,0.058
3273,-0.90875,138,0.038
3274,-0.9075,178.4,0.016
3275,-0.90625,47,0.006
3276,-0.905,158,0.006
3277,-0.90375,135.6,0.006
3278,-0.9025,120.8,0.006
3279,-0.90125,66.2,0.006
3280,-0.9,175.4,0.006
3281,-0.89875,169,0.006
3282,-0.8975,63.8,0.068
3283,-0.89625,144.8,0.118
3284,-0.895,152.2,0.114
3285,-0.89375,184.8,1.65
3286,-0.8925,46,4.994
3287,-0.89125,171,4.994
3288,-0.89,167,4.994
3289,-0.88875,107.4,4.994
3290,-0.8875,110.8,4.986
3291,-0.88625,138.4,4.966
3292,-0.885,175.8,4.94
3293,-0.88375,46,4.92
3294,-0.8825,156.2,4.898
3295,-0.88125,134.6,4.878
3296,-0.88,127.6,4.856
3297,-0.87875,63.6,4.836
3298,-0.8775,180.2,4.814
3299,-0.87625,171,4.796
3300,-0.875,75,4.776
3301,-0.87375,142.4,4.754
3302,-0.8725,156.2,4.734
3303,-0.87125,195.6,4.716
3304,-0.87,49,4.694
3305,-0.86875,176.2,4.666
3306,-0.8675,167.6,4.648
3307,-0.86625,125.2,4.628
3308,-0.865,103.4,4.606
3309,-0.86375,150.6,4.59
3310,-0.8625,181.6,4.568
3311,-0.86125,57.8,4.55
3312,-0.86,154.8,4.53
3313,-0.85875,135.6,4.508
3314,-0.8575,145.4,4.488
3315,-0.85625,55.4,4.466
3316,-0.855,188.6,4.446
3317,-0.85375,168,4.424
3318,-0.8525,88.8,4.406
3319,-0.85125,123.6,4.386
3320,-0.85,158.2,4.364
3321,-0.84875,200,4.344
3322,-0.8475,46.6,4.326
3323,-0.84625,166,4.304
3324,-0.845,155.8,4.284
3325,-0.84375,135.6,4.262
3326,-0.8425,85.4,4.246
3327,-0.84125,151.2,4.224
3328,-0.84,174.4,4.206
3329,-0.83875,61.2,4.186
3330,-0.8375,139.8,4.164
3331,-0.83625,127.6,4.144
3332,-0.835,149.4,4.126
3333,-0.83375,44.6,4.104
3334,-0.8325,186.2,4.084
3335,-0.83125,161.6,4.062
3336,-0.83,94.8,4.044
3337,-0.82875,110,4.024
3338,-0.8275,160,4
3339,-0.82625,201,3.982
3340,-0.825,48.4,3.96
3341,-0.82375,164.4,3.94
3342,-0.8225,151.6,3.918
3343,-0.82125,144.4,3.9
3344,-0.82,78,3.884
3345,-0.81875,159.2,3.862
3346,-0.8175,173.4,3.844
3347,-0.81625,70,3.824
3348,-0.815,137.4,3.806
3349,-0.81375,132.2,3.784
3350,-0.8125,166,3.768
3351,-0.81125,52.4,3.742
3352,-0.81,196.6,3.726
3353,-0.80875,166,3.704
3354,-0.8075,117.4,3.684
3355,-0.80625,101.6,3.666
3356,-0.805,172.8,3.644
3357,-0.80375,207.8,3.626
3358,-0.8025,63.8,3.606
3359,-0.80125,161.6,3.588
3360,-0.8,151.2,3.564
3361,-0.79875,167.4,3.546
3362,-0.7975,68.2,3.524
3363,-0.79625,169,3.504
3364,-0.795,169,3.482
3365,-0.79375,88.8,3.462
3366,-0.7925,121.8,3.44
3367,-0.79125,136.4,3.424
3368,-0.79,175.8,3.402
3369,-0.78875,54.4,3.38
3370,-0.7875,197.6,3.364
3371,-0.78625,165,3.342
3372,-0.785,147.8,3.322
3373,-0.78375,86.2,3.3
3374,-0.7825,187,3.276
3375,-0.78125,209.2,3.258
3376,-0.78,88.2,3.236
3377,-0.77875,145.4,3.216
3378,-0.7775,149.4,3.194
3379,-0.77625,190.6,3.178
3380,-0.775,61.2,3.156
3381,-0.77375,175.2,3.136
3382,-0.7725,161.2,3.114
3383,-0.77125,129.6,3.096
3384,-0.77,106,3.076
3385,-0.76875,167.6,3.05
3386,-0.7675,185.2,3.03
3387,-0.76625,73.4,3.006
3388,-0.765,183.6,2.988
3389,-0.76375,162,2.966
3390,-0.7625,178.4,2.946
3391,-0.76125,65.6,2.924
3392,-0.76,199.8,2.906
3393,-0.75875,197.6,2.886
3394,-0.7575,125.8,2.864
3395,-0.75625,110,2.844
3396,-0.755,160.6,2.822
3397,-0.75375,201,2.804
3398,-0.7525,65.6,2.78
3399,-0.75125,173,2.76
3400,-0.75,148.4,2.738
3401,-0.74875,169.4,2.718
3402,-0.7475,77.4,2.696
3403,-0.74625,178.4,2.676
3404,-0.745,177.4,2.654
3405,-0.74375,93.2,2.63
3406,-0.7425,142.8,2.612
3407,-0.74125,167.4,2.59
3408,-0.74,191.2,2.57
3409,-0.73875,60.2,2.546
3410,-0.7375,194.6,2.528
3411,-0.73625,183.6,2.502
3412,-0.735,169.8,2.486
3413,-0.73375,81.4,2.46
3414,-0.7325,182.8,2.444
3415,-0.73125,201,2.422
3416,-0.73,95.2,2.402
3417,-0.72875,157.6,2.38
3418,-0.7275,149.4,2.358
3419,-0.72625,194.4,2.338
3420,-0.725,63.6,2.316
3421,-0.72375,186.6,2.296
3422,-0.7225,161.2,2.274
3423,-0.72125,127.6,2.25
3424,-0.72,95.6,2.228
3425,-0.71875,187.6,2.208
3426,-0.7175,185.2,2.186
3427,-0.71625,75.4,2.166
3428,-0.715,164,2.144
3429,-0.71375,168.4,2.124
3430,-0.7125,202,2.106
3431,-0.71125,61.8,2.082
3432,-0.71,189.2,2.064
3433,-0.70875,182.2,2.042
3434,-0.7075,130,2.022
3435,-0.70625,120.8,2
3436,-0.705,162.4,1.98
3437,-0.70375,197,1.962
3438,-0.7025,71,1.94
3439,-0.70125,172.4,1.92
3440,-0.7,149.4,1.898
3441,-0.69875,163,1.878
3442,-0.6975,69.2,1.856
3443,-0.69625,205.8,1.84
3444,-0.695,178.4,1.818
3445,-0.69375,111.8,1.796
3446,-0.6925,125.6,1.776
3447,-0.69125,177.2,1.754
3448,-0.69,218,1.734
3449,-0.68875,66.2,1.712
3450,-0.6875,175.8,1.692
3451,-0.68625,164,1.67
3452,-0.685,171.8,1.65
3453,-0.68375,85.4,1.632
3454,-0.6825,181.2,1.61
3455,-0.68125,186.2,1.594
3456,-0.68,102.2,1.572
3457,-0.67875,142.4,1.552
3458,-0.6775,149.4,1.53
3459,-0.67625,177.2,1.512
3460,-0.675,51.8,1.492
3461,-0.67375,190.6,1.474
3462,-0.6725,158.2,1.452
3463,-0.67125,139,1.432
3464,-0.67,82,1.414
3465,-0.66875,183.6,1.396
3466,-0.6675,206.2,1.372
3467,-0.66625,82.4,1.354
3468,-0.665,148.4,1.334
3469,-0.66375,147.4,1.312
3470,-0.6625,184.2,1.294
3471,-0.66125,60.8,1.278
3472,-0.66,178.2,1.256
3473,-0.65875,162.6,1.234
3474,-0.6575,115.4,1.218
3475,-0.65625,106.6,1.196
3476,-0.655,154.2,1.178
3477,-0.65375,176.2,1.158
3478,-0.6525,56.2,1.14
3479,-0.65125,178.2,1.122
3480,-0.65,151.2,1.102
3481,-0.64875,157.2,1.084
3482,-0.6475,64.6,1.062
3483,-0.64625,187.6,1.046
3484,-0.645,197.4,1.024
3485,-0.64375,100.6,1.004
3486,-0.6425,127,0.986
