2625,-1.71875,180.8,2.12
2626,-1.7175,207.8,2.102
2627,-1.71625,101.6,2.082
2628,-1.715,110.8,2.064
2629,-1.71375,182.2,2.046
2630,-1.7125,188,2.028
2631,-1.71125,119.2,2.012
2632,-1.71,108,1.994
2633,-1.70875,172.8,1.972
2634,-1.7075,175.4,1.954
2635,-1.70625,138.8,1.938
2636,-1.705,85.4,1.92
2637,-1.70375,182.2,1.898
2638,-1.7025,154.8,1.882
2639,-1.70125,143.8,1.864
2640,-1.7,77.6,1.846
2641,-1.69875,211.6,1.828
2642,-1.6975,156.6,1.808
2643,-1.69625,156.6,1.79
2644,-1.695,59.4,1.772
2645,-1.69375,206.2,1.754
2646,-1.6925,170,1.734
2647,-1.69125,185.6,1.716
2648,-1.69,53.8,1.698
2649,-1.68875,190.2,1.682
2650,-1.6875,147.4,1.66
2651,-1.68625,180.2,1.642
2652,-1.685,53,1.624
2653,-1.68375,169.4,1.61
2654,-1.6825,132,1.594
2655,-1.68125,189,1.572
2656,-1.68,56.4,1.554
2657,-1.67875,172.8,1.536
2658,-1.6775,130,1.52
2659,-1.67625,173,1.502
2660,-1.675,59.8,1.484
2661,-1.67375,176.8,1.466
2662,-1.6725,150.6,1.45
2663,-1.67125,178.4,1.436
2664,-1.67,58.4,1.418
2665,-1.66875,152.2,1.4
2666,-1.6675,161.2,1.382
2667,-1.66625,206.8,1.362
2668,-1.665,74.4,1.344
2669,-1.66375,133.4,1.326
2670,-1.6625,156.2,1.308
2671,-1.66125,186.6,1.292
2672,-1.66,78.6,1.278
2673,-1.65875,125.6,1.256
2674,-1.6575,142,1.238
2675,-1.65625,178.4,1.224
2676,-1.655,91.8,1.206
2677,-1.65375,114.4,1.19
2678,-1.6525,155.6,1.172
2679,-1.65125,157.2,1.154
2680,-1.65,97.2,1.136
2681,-1.64875,107,1.122
2682,-1.6475,191.6,1.104
2683,-1.64625,165,1.088
2684,-1.645,111,1.066
2685,-1.64375,80.8,1.052
2686,-1.6425,191.2,1.034
2687,-1.64125,182.6,1.018
2688,-1.64,129.2,1
2689,-1.63875,64.2,0.982
2690,-1.6375,180.6,0.964
2691,-1.63625,160.2,0.946
2692,-1.635,136,0.93
2693,-1.63375,65.8,0.912
2694,-1.6325,166.4,0.894
2695,-1.63125,142.8,0.876
2696,-1.63,147.4,0.86
2697,-1.62875,57.2,0.842
2698,-1.6275,174.4,0.824
2699,-1.62625,134.4,0.806
2700,-1.625,143.8,0.788
2701,-1.62375,61.6,0.772
2702,-1.6225,204.8,0.754
2703,-1.62125,146.8,0.736
2704,-1.62,163.4,0.718
2705,-1.61875,48.4,0.702
2706,-1.6175,193.6,0.684
2707,-1.61625,159,0.666
2708,-1.615,189.2,0.644
2709,-1.61375,46.4,0.63
2710,-1.6125,178.8,0.61
2711,-1.61125,140.8,0.592
2712,-1.61,182.2,0.574
2713,-1.60875,49.4,0.558
2714,-1.6075,161,0.54
2715,-1.60625,125.6,0.522
2716,-1.605,181.6,0.504
2717,-1.60375,49,0.484
2718,-1.6025,156.6,0.466
2719,-1.60125,119.4,0.448
2720,-1.6,162.4,0.43
2721,-1.59875,49,0.414
2722,-1.5975,165.4,0.396
2723,-1.59625,140,0.374
2724,-1.595,168.4,0.356
2725,-1.59375,46.4,0.34
2726,-1.5925,147.2,0.322
2727,-1.59125,149.8,0.304
2728,-1.59,200.4,0.286
2729,-1.58875,62.8,0.27
2730,-1.5875,134.4,0.252
2731,-1.58625,140.4,0.234
2732,-1.585,177.8,0.212
2733,-1.58375,62.8,0.196
2734,-1.5825,127.6,0.178
2735,-1.58125,128.6,0.16
2736,-1.58,168.4,0.142
2737,-1.57875,67.6,0.126
2738,-1.5775,130.6,0.108
2739,-1.57625,138.4,0.086
2740,-1.575,150.6,0.068
2741,-1.57375,62.8,0.048
2742,-1.5725,112,0.034
2743,-1.57125,159,0.012
2744,-1.57,159.2,0.006
2745,-1.56875,78.6,0.006
2746,-1.5675,90.2,0.006
2747,-1.56625,164,0.006
2748,-1.565,190.6,0.006
2749,-1.56375,101.6,0.006
2750,-1.5625,87.4,0.006
2751,-1.56125,168.4,0.006
2752,-1.56,171,0.094
2753,-1.55875,105,0.122
2754,-1.5575,89.2,0.122
2755,-1.55625,153.8,0.802
2756,-1.555,155.6,4.99
2757,-1.55375,114.4,4.99
2758,-1.5525,79.4,4.994
2759,-1.55125,172.8,4.994
2760,-1.55,140,4.99
2761,-1.54875,99,4.98
2762,-1.5475,63.2,4.962
2763,-1.54625,186.2,4.94
2764,-1.545,146.2,4.92
2765,-1.54375,124.6,4.902
2766,-1.5425,49.8,4.88
2767,-1.54125,179.2,4.864
2768,-1.54,166.6,4.846
2769,-1.53875,151.2,4.824
2770,-1.5375,50,4.808
2771,-1.53625,176.8,4.792
2772,-1.535,147.2,4.772
2773,-1.53375,145.2,4.754
2774,-1.5325,50.8,4.736
2775,-1.53125,162,4.72
2776,-1.53,128,4.698
2777,-1.52875,152.8,4.68
2778,-1.5275,44.6,4.66
2779,-1.52625,178.2,4.642
2780,-1.525,118.4,4.624
2781,-1.52375,127.2,4.606
2782,-1.5225,34.8,4.59
2783,-1.52125,179.4,4.572
2784,-1.52,129.2,4.554
2785,-1.51875,151.6,4.54
2786,-1.5175,33.8,4.518
2787,-1.51625,170.8,4.502
2788,-1.515,149.8,4.48
2789,-1.51375,185.8,4.462
2790,-1.5125,42.6,4.446
2791,-1.51125,167.4,4.428
2792,-1.51,134.6,4.406
2793,-1.50875,172,4.392
2794,-1.5075,45.4,4.372
2795,-1.50625,159,4.354
2796,-1.505,123.2,4.34
2797,-1.50375,177.2,4.322
2798,-1.5025,47.6,4.302
2799,-1.50125,169.4,4.284
2800,-1.5,120.4,4.262
2801,-1.49875,151.8,4.246
2802,-1.4975,44.4,4.228
2803,-1.49625,165,4.214
2804,-1.495,139.4,4.192
2805,-1.49375,169.4,4.174
2806,-1.4925,48,4.158
2807,-1.49125,146.8,4.144
2808,-1.49,150.6,4.122
2809,-1.48875,201.8,4.104
2810,-1.4875,64.6,4.086
2811,-1.48625,133.6,4.07
2812,-1.485,142,4.052
2813,-1.48375,179.8,4.03
2814,-1.4825,63.8,4.014
2815,-1.48125,125.8,3.996
2816,-1.48,128.6,3.974
2817,-1.47875,170.4,3.96
2818,-1.4775,69.2,3.94
2819,-1.47625,129,3.922
2820,-1.475,137,3.904
2821,-1.47375,147.2,3.89
2822,-1.4725,60.2,3.872
2823,-1.47125,111.8,3.852
2824,-1.47,158,3.838
2825,-1.46875,161.6,3.82
2826,-1.4675,81,3.798
2827,-1.46625,94.2,3.782
2828,-1.465,168.4,3.764
2829,-1.46375,194.4,3.746
2830,-1.4625,107.4,3.728
2831,-1.46125,88.8,3.712
2832,-1.46,170.8,3.698
2833,-1.45875,171.4,3.68
2834,-1.4575,108,3.662
2835,-1.45625,90.4,3.644
2836,-1.455,157.6,3.626
2837,-1.45375,158.6,3.606
2838,-1.4525,122.8,3.588
2839,-1.45125,80,3.57
2840,-1.45,178.2,3.554
2841,-1.44875,143.8,3.532
2842,-1.4475,113.4,3.518
2843,-1.44625,68.2,3.496
2844,-1.445,195.4,3.48
2845,-1.44375,150.2,3.462
2846,-1.4425,139.8,3.444
2847,-1.44125,53.8,3.424
2848,-1.44,194.6,3.41
2849,-1.43875,171.4,3.388
2850,-1.4375,174.2,3.37
2851,-1.43625,54.4,3.352
2852,-1.435,188.6,3.336
2853,-1.43375,154.6,3.318
2854,-1.4325,173.8,3.3
2855,-1.43125,60.4,3.28
2856,-1.43,178.8,3.262
2857,-1.42875,137.4,3.244
2858,-1.4275,184.6,3.226
2859,-1.42625,53.8,3.206
2860,-1.425,181.2,3.188
2861,-1.42375,128,3.17
2862,-1.4225,161.6,3.152
2863,-1.42125,52.8,3.132
2864,-1.42,186.6,3.114
2865,-1.41875,149.8,3.096
2866,-1.4175,180.8,3.078
2867,-1.41625,57.2,3.058
2868,-1.415,163.4,3.04
2869,-1.41375,162.6,3.022
2870,-1.4125,214.8,3.006
2871,-1.41125,78.6,2.984
2872,-1.41,145.2,2.97
2873,-1.40875,158.2,2.946
2874,-1.4075,191.6,2.928
2875,-1.40625,83,2.91
2876,-1.405,135.6,2.892
2877,-1.40375,149.4,2.872
2878,-1.4025,184.8,2.858
2879,-1.40125,99.2,2.836
2880,-1.4,117.8,2.82
2881,-1.39875,159.6,2.802
2882,-1.3975,161.6,2.78
2883,-1.39625,101.2,2.76
2884,-1.395,107.6,2.746
2885,-1.39375,198.4,2.724
2886,-1.3925,166,2.706
2887,-1.39125,120.4,2.69
2888,-1.39,77,2.668
2889,-1.38875,199.4,2.65
2890,-1.3875,189.2,2.63
2891,-1.38625,152.2,2.612
2892,-1.385,67.6,2.59
2893,-1.38375,190,2.574
2894,-1.3825,163,2.552
2895,-1.38125,150.6,2.534
2896,-1.38,66.6,2.516
2897,-1.37875,176.2,2.5
2898,-1.3775,143,2.482
2899,-1.37625,170.4,2.46
2900,-1.375,57.2,2.444
2901,-1.37375,188,2.426
2902,-1.3725,131.6,2.404
2903,-1.37125,152.2,2.386
2904,-1.37,50,2.37
2905,-1.36875,195.4,2.352
2906,-1.3675,145.2,2.33
2907,-1.36625,178.4,2.314
2908,-1.365,52.8,2.292
2909,-1.36375,175.8,2.274
2910,-1.3625,161.6,2.254
2911,-1.36125,213.8,2.236
2912,-1.36,67.2,2.214
2913,-1.35875,165.6,2.2
2914,-1.3575,149.2,2.176
2915,-1.35625,196,2.162
2916,-1.355,70.2,2.142
2917,-1.35375,151.8,2.124
2918,-1.3525,142.4,2.102
2919,-1.35125,191.2,2.084
2920,-1.35,83.4,2.064
2921,-1.34875,141.4,2.05
2922,-1.3475,151.2,2.028
2923,-1.34625,169.4,2.012
2924,-1.345,95.8,1.994
2925,-1.34375,132.6,1.976
2926,-1.3425,195.4,1.958
2927,-1.34125,178.2,1.94
2928,-1.34,110.8,1.924
2929,-1.33875,99.2,1.902
2930,-1.3375,199,1.888
2931,-1.33625,195.4,1.868
2932,-1.335,134.4,1.85
2933,-1.33375,78.6,1.828
2934,-1.3325,194.4,1.81
2935,-1.33125,172.8,1.794
2936,-1.33,147.2,1.772
2937,-1.32875,79.4,1.754
2938,-1.3275,182.6,1.738
2939,-1.32625,154.8,1.72
2940,-1.325,165.6,1.702
2941,-1.32375,62.6,1.682
2942,-1.3225,188.2,1.664
2943,-1.32125,139.8,1.646
2944,-1.32,163.6,1.628
2945,-1.31875,61.6,1.61
2946,-1.3175,208.8,1.594
2947,-1.31625,149.2,1.576
2948,-1.315,172.4,1.558
2949,-1.31375,48.6,1.536
2950,-1.3125,191.2,1.522
2951,-1.31125,159.6,1.502
2952,-1.31,199.8,1.488
2953,-1.30875,52,1.47
2954,-1.3075,173.8,1.45
2955,-1.30625,141.4,1.436
2956,-1.305,187.2,1.418
2957,-1.30375,53.8,1.4
2958,-1.3025,157,1.382
2959,-1.30125,131.2,1.364
2960,-1.3,188.6,1.348
2961,-1.29875,63.2,1.33
2962,-1.2975,154.2,1.312
2963,-1.29625,130,1.294
2964,-1.295,163.4,1.278
2965,-1.29375,65.2,1.26
2966,-1.2925,152.8,1.242
2967,-1.29125,161.2,1.224
2968,-1.29,175.2,1.206
2969,-1.28875,71,1.19
2970,-1.2875,127,1.172
2971,-1.28625,170,1.154
2972,-1.285,200,1.136
2973,-1.28375,85.8,1.122
2974,-1.2825,108.4,1.104
2975,-1.28125,163.4,1.09
2976,-1.28,179.2,1.07
2977,-1.27875,93.8,1.052
2978,-1.2775,107.4,1.034
2979,-1.27625,151.8,1.02
2980,-1.275,171.8,1
2981,-1.27375,109.8,0.986
2982,-1.2725,97.6,0.968
2983,-1.27125,164,0.95
2984,-1.27,154.6,0.932
2985,-1.26875,114.4,0.916
2986,-1.2675,88.4,0.898
2987,-1.26625,196,0.876
2988,-1.265,155.8,0.86
2989,-1.26375,122.8,0.846
2990,-1.2625,64.8,0.824
2991,-1.26125,194.6,0.81
2992,-1.26,178.2,0.788
2993,-1.25875,150.6,0.772
2994,-1.2575,58.4,0.754
2995,-1.25625,182.6,0.736
2996,-1.255,152.6,0.718
2997,-1.25375,142.4,0.702
2998,-1.2525,55,0.684
2999,-1.25125,165,0.666
3000,-1.25,133,0.648
3001,-1.24875,154.2,0.63
3002,-1.2475,52,0.614
3003,-1.24625,189,0.596
3004,-1.245,127.6,0.578
3005,-1.24375,139.4,0.558
3006,-1.2425,44.6,0.542
3007,-1.24125,192,0.526
3008,-1.24,139,0.508
3009,-1.23875,164.4,0.486
3010,-1.2375,41.2,0.47
3011,-1.23625,171.4,0.452
3012,-1.235,152.6,0.43
3013,-1.23375,196.6,0.416
3014,-1.2325,51,0.398
3015,-1.23125,166.6,0.378
3016,-1.23,139,0.36
3017,-1.22875,181.2,0.342
3018,-1.2275,49.8,0.326
3019,-1.22625,153.6,0.308
3020,-1.225,123.8,0.29
3021,-1.22375,177.2,0.272
3022,-1.2225,52,0.254
3023,-1.22125,162.6,0.234
3024,-1.22,123.2,0.216
3025,-1.21875,150.2,0.198
3026,-1.2175,46,0.182
3027,-1.21625,148.8,0.16
3028,-1.215,141.4,0.142
3029,-1.21375,170.4,0.128
3030,-1.2125,58.2,0.108
3031,-1.21125,127,0.09
3032,-1.21,149.4,0.072
3033,-1.20875,200,0.052
3034,-1.2075,75.4,0.034
3035,-1.20625,118.8,0.012
3036,-1.205,149.8,0.006
3037,-1.20375,178.4,0.006
3038,-1.2025,76,0.006
3039,-1.20125,116.8,0.006
3040,-1.2,136.4,0.006
3041,-1.19875,169.4,0.006
3042,-1.1975,85.4,0.006
3043,-1.19625,112.4,0.006
3044,-1.195,150.8,0.086
3045,-1.19375,146.4,0.114
3046,-1.1925,72.6,0.122
3047,-1.19125,91.6,0.428
3048,-1.19,169.4,4.994
3049,-1.18875,156.6,4.99
3050,-1.1875,98.2,4.99
3051,-1.18625,78.4,4.99
3052,-1.185,178.8,4.99
3053,-1.18375,185.8,4.98
3054,-1.1825,123.8,4.962
3055,-1.18125,71.6,4.944
3056,-1.18,174.4,4.926
3057,-1.17875,162.4,4.908
3058,-1.1775,118.8,4.888
3059,-1.17625,70,4.87
3060,-1.175,153.6,4.852
3061,-1.17375,143,4.832
3062,-1.1725,128.2,4.81
3063,-1.17125,62.8,4.792
3064,-1.17,173.8,4.772
3065,-1.16875,128.6,4.754
3066,-1.1675,105.4,4.736
3067,-1.16625,48,4.72
3068,-1.165,181.8,4.702
3069,-1.16375,136,4.684
3070,-1.1625,126.6,4.666
3071,-1.16125,38.6,4.646
3072,-1.16,173.8,4.628
3073,-1.15875,156.6,4.61
3074,-1.1575,154.2,4.592
3075,-1.15625,42,4.576
3076,-1.155,174.2,4.558
3077,-1.15375,140.8,4.54
3078,-1.1525,151.2,4.518
3079,-1.15125,46,4.502
3080,-1.15,160.2,4.484
3081,-1.14875,124.6,4.466
3082,-1.1475,158.2,4.452
3083,-1.14625,44.6,4.432
3084,-1.145,182.2,4.414
3085,-1.14375,119.4,4.392
3086,-1.1425,138.8,4.374
3087,-1.14125,40,4.354
3088,-1.14,187.6,4.34
3089,-1.13875,138,4.318
3090,-1.1375,166.4,4.302
3091,-1.13625,41.6,4.284
3092,-1.135,168.4,4.266
3093,-1.13375,151.8,4.252
3094,-1.1325,198.8,4.234
3095,-1.13125,53,4.216
3096,-1.13,163.4,4.2
3097,-1.12875,139,4.178
3098,-1.1275,182.2,4.16
3099,-1.12625,51,4.144
3100,-1.125,148.2,4.122
3101,-1.12375,122.8,4.104
3102,-1.1225,176.4,4.086
3103,-1.12125,54.8,4.07
3104,-1.12,157.2,4.052
3105,-1.11875,122.6,4.034
3106,-1.1175,148.2,4.016
3107,-1.11625,45.4,4
3108,-1.115,139,3.978
3109,-1.11375,137.6,3.96
3110,-1.1125,163.6,3.94
3111,-1.11125,58.2,3.922
3112,-1.11,121.2,3.908
3113,-1.10875,150.8,3.886
3114,-1.1075,199.4,3.872
3115,-1.10625,78.4,3.856
3116,-1.105,114.8,3.838
3117,-1.10375,153.2,3.824
3118,-1.1025,179.2,3.806
3119,-1.10125,81,3.784
3120,-1.1,115.4,3.77
3121,-1.09875,139,3.75
3122,-1.0975,170,3.732
3123,-1.09625,93.6,3.714
3124,-1.095,110,3.698
3125,-1.09375,158.6,3.68
3126,-1.0925,149.8,3.666
3127,-1.09125,86.4,3.644
3128,-1.09,94.2,3.63
3129,-1.08875,183.2,3.61
3130,-1.0875,159.2,3.596
3131,-1.08625,110.4,3.57
3132,-1.085,71.6,3.556
3133,-1.08375,184.2,3.536
3134,-1.0825,183.6,3.522
3135,-1.08125,136.4,3.5
3136,-1.08,65.6,3.48
3137,-1.07875,180.6,3.466
3138,-1.0775,162.4,3.448
3139,-1.07625,138.4,3.43
3140,-1.075,68.2,3.412
3141,-1.07375,167.4,3.396
3142,-1.0725,144,3.378
3143,-1.07125,156.6,3.36
3144,-1.07,62.2,3.336
3145,-1.06875,193.6,3.322
3146,-1.0675,136.6,3.3
3147,-1.06625,149.4,3.282
3148,-1.065,59.2,3.266
3149,-1.06375,206.4,3.248
3150,-1.0625,146.8,3.23
3151,-1.06125,169,3.212
3152,-1.06,47.4,3.194
3153,-1.05875,190.6,3.174
3154,-1.0575,158.2,3.156
3155,-1.05625,197.4,3.138
3156,-1.055,52,3.118
3157,-1.05375,178.4,3.1
3158,-1.0525,146.8,3.082
3159,-1.05125,196.6,3.062
3160,-1.05,65.2,3.044
3161,-1.04875,164.6,3.026
3162,-1.0475,139,3.006
3163,-1.04625,194.6,2.988
3164,-1.045,72.6,2.974
3165,-1.04375,156.2,2.952
3166,-1.0425,144,2.932
3167,-1.04125,181.2,2.914
3168,-1.04,84,2.892
3169,-1.03875,149.8,2.876
3170,-1.0375,181.8,2.858
3171,-1.03625,180.2,2.84
3172,-1.035,90.4,2.82
3173,-1.03375,117.4,2.802
3174,-1.0325,189.2,2.788
3175,-1.03125,205.2,2.766
3176,-1.03,114,2.746
3177,-1.02875,96.6,2.728
3178,-1.0275,184.2,2.71
3179,-1.02625,178.2,2.692
3180,-1.025,123.6,2.668
3181,-1.02375,92.8,2.65
3182,-1.0225,166.6,2.63
3183,-1.02125,162.6,2.612
3184,-1.02,140.4,2.594
3185,-1.01875,75.6,2.576
3186,-1.0175,181.2,2.556
3187,-1.01625,148.4,2.538
3188,-1.015,146.4,2.52
3189,-1.01375,72,2.502
3190,-1.0125,211.2,2.482
3191,-1.01125,151.2,2.46
3192,-1.01,155.6,2.446
3193,-1.00875,51.8,2.422
3194,-1.0075,199,2.408
3195,-1.00625,166.4,2.386
3196,-1.005,186.6,2.37
3197,-1.00375,52.4,2.352
3198,-1.0025,186.6,2.334
3199,-1.00125,146.8,2.314
3200,-1,180.2,2.296
3201,-0.99875,53.8,2.274
3202,-0.9975,167.6,2.258
3203,-0.99625,131,2.236
3204,-0.995,186.6,2.218
3205,-0.99375,55.8,2.198
3206,-0.9925,172,2.18
3207,-0.99125,127,2.158
3208,-0.99,158.2,2.142
3209,-0.98875,55,2.124
3210,-0.9875,174.2,2.106
3211,-0.98625,155.2,2.084
3212,-0.985,180.2,2.068
3213,-0.98375,67.6,2.05
3214,-0.9825,149.2,2.028
3215,-0.98125,172.8,2.012
3216,-0.98,220.6,1.998
3217,-0.97875,96.6,1.976
3218,-0.9775,128,1.958
3219,-0.97625,172,1.94
3220,-0.975,191.2,1.924
3221,-0.97375,103.4,1.906
3222,-0.9725,121.6,1.888
3223,-0.97125,157,1.868
3224,-0.97,180.8,1.85
3225,-0.96875,120.8,1.832
3226,-0.9675,102,1.81
3227,-0.96625,175.2,1.794
3228,-0.965,163.6,1.776
3229,-0.96375,128.6,1.758
3230,-0.9625,90.8,1.738
3231,-0.96125,211.8,1.72
3232,-0.96,162.6,1.702
3233,-0.95875,141.8,1.684
3234,-0.9575,66.2,1.666
3235,-0.95625,204.4,1.646
3236,-0.955,175.8,1.628
3237,-0.95375,168.8,1.61
3238,-0.9525,56.4,1.594
3239,-0.95125,193.4,1.576
3240,-0.95,153.6,1.558
3241,-0.94875,174.8,1.536
3242,-0.9475,60.8,1.522
3243,-0.94625,177.8,1.506
3244,-0.945,137,1.488
3245,-0.94375,183.6,1.47
3246,-0.9425,53,1.452
3247,-0.94125,178.8,1.436
3248,-0.94,129,1.418
3249,-0.93875,171.8,1.4
3250,-0.9375,56.2,1.382
3251,-0.93625,191.2,1.364
3252,-0.935,147.8,1.348
3253,-0.93375,178.4,1.33
3254,-0.9325,51.8,1.308
3255,-0.93125,167.4,1.294
3256,-0.93,157.2,1.278
3257,-0.92875,208.2,1.26
3258,-0.9275,65.6,1.242
3259,-0.92625,149.4,1.224
3260,-0.925,144.4,1.206
3261,-0.92375,185.6,1.19
3262,-0.9225,64.2,1.172
3263,-0.92125,134.4,1.154
3264,-0.92,130.2,1.14
3265,-0.91875,174.4,1.122
3266,-0.9175,72.6,1.104
3267,-0.91625,138,1.088
3268,-0.915,142.4,1.07
3269,-0.91375,156.2,1.056
3270,-0.9125,68.6,1.038
3271,-0.91125,114.8,1.02
3272,-0.91,166.4,1
3273,-0.90875,163.6,0.986
3274,-0.9075,87.8,0.968
3275,-0.90625,91.2,0.95
3276,-0.905,170,0.932
3277,-0.90375,191.2,0.916
3278,-0.9025,109.4,0.898
3279,-0.90125,84.8,0.88
3280,-0.9,175.4,0.862
3281,-0.89875,170.8,0.846
3282,-0.8975,115.2,0.828
3283,-0.89625,84.4,0.81
3284,-0.895,157,0.792
3285,-0.89375,155.6,0.772
3286,-0.8925,127.6,0.754
3287,-0.89125,75.6,0.74
3288,-0.89,176.2,0.722
3289,-0.88875,140.4,0.704
3290,-0.8875,112.8,0.684
3291,-0.88625,62.6,0.67
3292,-0.885,199.4,0.648
3293,-0.88375,150.6,0.63
3294,-0.8825,143.4,0.614
3295,-0.88125,50,0.596
3296,-0.88,188.2,0.578
3297,-0.87875,166.6,0.56
3298,-0.8775,173,0.542
3299,-0.87625,49.4,0.526
3300,-0.875,180.8,0.508
3301,-0.87375,144,0.49
3302,-0.8725,162.4,0.472
3303,-0.87125,48,0.452
3304,-0.87,162.4,0.434
3305,-0.86875,124.6,0.416
3306,-0.8675,169.8,0.398
3307,-0.86625,45.4,0.382
3308,-0.865,182.6,0.364
3309,-0.86375,121.6,0.342
3310,-0.8625,144.8,0.326
3311,-0.86125,40.6,0.308
3312,-0.86,180.8,0.29
3313,-0.85875,135.6,0.272
3314,-0.8575,169,0.254
3315,-0.85625,45.6,0.238
3316,-0.855,157,0.216
3317,-0.85375,149.4,0.198
3318,-0.8525,203.8,0.182
3319,-0.85125,59.8,0.164
3320,-0.85,152.2,0.146
3321,-0.84875,139.8,0.128
3322,-0.8475,183.8,0.11
3323,-0.84625,58.2,0.09
3324,-0.845,138.8,0.072
3325,-0.84375,125.8,0.054
3326,-0.8425,177.2,0.038
3327,-0.84125,64.2,0.016
3328,-0.84,145.2,0.006
3329,-0.83875,130,0.006
3330,-0.8375,148.8,0.006
3331,-0.83625,54.8,0.006
3332,-0.835,126.2,0.006
3333,-0.83375,152.8,0.006
3334,-0.8325,164,0.006
3335,-0.83125,72,0.006
3336,-0.83,105.4,0.068
3337,-0.82875,162.4,0.11
3338,-0.8275,197.6,0.114
3339,-0.82625,95.2,0.118
3340,-0.825,100.2,4.744
3341,-0.82375,167.6,4.994
3342,-0.8225,176.4,4.994
3343,-0.82125,98,4.994
3344,-0.82,99.2,4.99
3345,-0.81875,147.4,4.98
3346,-0.8175,161.2,4.962
3347,-0.81625,107.4,4.94
3348,-0.815,89.2,4.922
3349,-0.81375,167,4.906
3350,-0.8125,140.4,4.888
3351,-0.81125,88.4,4.87
3352,-0.81,69.2,4.85
3353,-0.80875,179.2,4.832
3354,-0.8075,147.2,4.814
3355,-0.80625,112,4.796
3356,-0.805,56.2,4.776
3357,-0.80375,177.2,4.758
3358,-0.8025,172,4.74
3359,-0.80125,137,4.72
3360,-0.8,54.8,4.702
3361,-0.79875,174.2,4.684
3362,-0.7975,151.6,4.664
3363,-0.79625,132,4.646
3364,-0.795,56.4,4.632
3365,-0.79375,156.6,4.61
3366,-0.7925,131.6,4.592
3367,-0.79125,138.4,4.578
3368,-0.79,50,4.562
3369,-0.78875,177.2,4.544
3370,-0.7875,121.8,4.518
3371,-0.78625,114,4.504
3372,-0.785,37.2,4.484
3373,-0.78375,180.8,4.466
3374,-0.7825,130,4.448
3375,-0.78125,139.4,4.432
3376,-0.78,35.2,4.414
3377,-0.77875,173,4.4
3378,-0.7775,151.8,4.378
3379,-0.77625,171.4,4.36
3380,-0.775,42.6,4.34
3381,-0.77375,175.8,4.326
3382,-0.7725,141.4,4.304
3383,-0.77125,169,4.288
3384,-0.77,50.4,4.266
3385,-0.76875,167.6,4.252
3386,-0.7675,128.2,4.234
3387,-0.76625,175.2,4.22
3388,-0.765,48,4.2
3389,-0.76375,182.8,4.182
3390,-0.7625,122.8,4.164
3391,-0.76125,150.2,4.146
3392,-0.76,40.6,4.13
3393,-0.75875,169,4.108
3394,-0.7575,135.4,4.09
3395,-0.75625,169.4,4.07
3396,-0.755,46.4,4.052
3397,-0.75375,146.8,4.034
3398,-0.7525,146.4,4.014
3399,-0.75125,200.4,4
3400,-0.75,59.8,3.982
3401,-0.74875,143.4,3.964
3402,-0.7475,140,3.946
3403,-0.74625,183.6,3.926
3404,-0.745,60.4,3.908
3405,-0.74375,133.4,3.89
3406,-0.7425,127.6,3.872
3407,-0.74125,174.4,3.856
3408,-0.74,69.2,3.838
3409,-0.73875,140,3.824
3410,-0.7375,138,3.806
3411,-0.73625,154.2,3.788
3412,-0.735,64.8,3.77
3413,-0.73375,118.8,3.754
3414,-0.7325,166.6,3.736
3415,-0.73125,167,3.714
3416,-0.73,86.8,3.698
3417,-0.72875,97,3.68
3418,-0.7275,172.8,3.666
3419,-0.72625,195.4,3.648
3420,-0.725,108.8,3.626
3421,-0.72375,86.8,3.61
3422,-0.7225,171,3.592
3423,-0.72125,170.8,3.574
3424,-0.72,107.6,3.556
3425,-0.71875,85.2,3.54
3426,-0.7175,151.2,3.522
3427,-0.71625,153.8,3.5
3428,-0.715,118.4,3.48
3429,-0.71375,79,3.466
3430,-0.7125,176.8,3.448
3431,-0.71125,146.2,3.426
3432,-0.71,112.8,3.412
3433,-0.70875,67.6,3.396
3434,-0.7075,200.8,3.378
3435,-0.70625,153.8,3.36
3436,-0.705,144.4,3.338
3437,-0.70375,55,3.322
3438,-0.7025,191.2,3.308
3439,-0.70125,170.4,3.286
3440,-0.7,175.4,3.266
3441,-0.69875,53.8,3.248
3442,-0.6975,185.2,3.23
3443,-0.69625,148.2,3.212
3444,-0.695,167.4,3.194
3445,-0.69375,54.4,3.174
3446,-0.6925,171.8,3.16
3447,-0.69125,136,3.142
3448,-0.69,188.2,3.122
3449,-0.68875,59.4,3.104
3450,-0.6875,183.8,3.086
3451,-0.68625,134.6,3.064
3452,-0.685,176.8,3.044
3453,-0.68375,59.8,3.026
3454,-0.6825,188.6,3.008
3455,-0.68125,152.6,2.988
3456,-0.68,184.6,2.974
3457,-0.67875,63.2,2.952
3458,-0.6775,169,2.934
3459,-0.67625,169,2.918
3460,-0.675,217,2.9
3461,-0.67375,83,2.878
3462,-0.6725,142.8,2.862
3463,-0.67125,166,2.84
3464,-0.67,194,2.822
3465,-0.66875,89.8,2.802
3466,-0.6675,132.2,2.788
3467,-0.66625,153.6,2.766
3468,-0.665,186.2,2.748
3469,-0.66375,109.8,2.732
3470,-0.6625,114,2.714
3471,-0.66125,167.6,2.696
3472,-0.66,164.6,2.676
3473,-0.65875,117.2,2.654
3474,-0.6575,99.6,2.636
3475,-0.65625,203.8,2.616
3476,-0.655,165.4,2.594
3477,-0.65375,130.6,2.576
3478,-0.6525,76,2.556
