#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-1.6325,-0.171877740042181,-10.9959124716181
-1.63,-0.123670525461163,-11.024011422536
-1.6275,-0.143223102004513,-11.0029372093476
-1.625,-0.132098360178124,-11.0029372093476
-1.6225,-0.134458153898873,-11.0029372093476
-1.62,-0.194801450472316,-10.9924001027534
-1.6175,-0.12434475223852,-11.0064495782123
-1.615,-0.140189081506407,-11.0029372093476
-1.6125,-0.142885988615834,-10.9994248404828
-1.61,-0.117939597853629,-11.0064495782123
-1.6075,-0.178957121204429,-10.9959124716181
-1.605,-0.114905577355523,-11.0064495782123
-1.6025,-0.143560215393191,-11.0029372093476
-1.6,-0.173563306985573,-10.9959124716181
-1.5975,-0.129401453068696,-11.0029372093476
-1.595,-0.165809699045969,-10.9959124716181
-1.5925,-0.119288051408343,-11.0029372093476
-1.59,-0.115242690744201,-11.0064495782123
-1.5875,-0.180305574759142,-10.9924001027534
-1.585,-0.114231350578166,-11.0064495782123
-1.5825,-0.170192173098789,-10.9959124716181
-1.58,-0.135469494064908,-11.0029372093476
-1.5775,-0.131424133400767,-11.0029372093476
-1.575,-0.182665368479892,-10.9924001027534
-1.5725,-0.117939597853629,-11.0064495782123
-1.57,-0.134121040510195,-11.0029372093476
-1.5675,-0.143560215393191,-11.0029372093476
-1.565,-0.110523103302703,-11.0064495782123
-1.5625,-0.196487017415708,-10.9924001027534
-1.56,-0.127041659347947,-11.0029372093476
-1.5575,-0.14592000911394,-10.9994248404828
-1.555,-0.157381864329008,-10.9959124716181
-1.5525,-0.129064339680018,-11.0029372093476
-1.55,-0.160752998215792,-10.9994248404828
-1.5475,-0.127378772736626,-11.0064495782123
-1.545,-0.116928257687594,-11.0064495782123
-1.5425,-0.178957121204429,-10.9924001027534
-1.54,-0.133109700344159,-11.0029372093476
-1.5375,-0.172889080208217,-10.9959124716181
-1.535,-0.127715886125304,-11.0029372093476
-1.5325,-0.126704545959269,-11.0029372093476
-1.53,-0.172551966819538,-10.9959124716181
-1.5275,-0.124007638849841,-11.0029372093476
-1.525,-0.146257122502619,-10.9994248404828
-1.5225,-0.138166401174336,-10.9994248404828
-1.52,-0.137492174396979,-11.0029372093476
-1.5175,-0.195812790638351,-10.9924001027534
-1.515,-0.12434475223852,-11.0029372093476
-1.5125,-0.14389732878187,-10.9994248404828
-1.51,-0.0144457875293445,-11.1012835375603
-1.5075,0.513810892529788,-3.84824183187278
-1.505,2.82337471836586,7.24381904297523
-1.5025,2.67976441478884,5.70891384908398
-1.5,2.61638709771729,7.11386139497986
-1.4975,2.73471389714342,8.43802445698674
-1.495,2.55604380114385,9.94483069996007
-1.4925,2.39760050846497,10.2995799552988
-1.49,2.11476237536375,10.4225128655647
-1.4875,1.85484795269267,10.5032973494537
-1.485,1.73180156582503,10.5384210381011
-1.4825,1.42435415535028,10.6227178908548
-1.48,1.35895415794667,10.6402797351785
-1.4775,1.06499128301906,10.7210642190675
-1.475,1.0424046859776,10.728088956797
-1.4725,0.969925307411733,10.7491631699855
-1.47,0.787209850748012,10.7983363340918
-1.4675,0.77237686164616,10.8018487029566
-1.465,0.667534597767162,10.8334600227392
-1.4625,0.616630476076716,10.8439971293334
-1.46,0.57010882843909,10.8580466047924
-1.4575,0.519204706748644,10.8720960802514
-1.455,0.486504708046834,10.8826331868456
-1.4525,0.447399554960134,10.8896579245751
-1.45,0.408294401873433,10.903707400034
-1.4475,0.394472752937617,10.903707400034
-1.445,0.345591311579241,10.9212692443577
-1.4425,0.36986347556409,10.9107321377635
-1.44,0.297046983609544,10.9318063509519
-1.4375,0.330421209088711,10.9247816132225
-1.435,0.242097501254957,10.9493681952756
-1.4325,0.296372756832187,10.9318063509519
-1.43,0.2414232744776,10.9493681952756
-1.4275,0.238389253979494,10.9493681952756
-1.425,0.271089252681304,10.9388310886814
-1.4225,0.206363482055041,10.9599053018698
-1.42,0.254233583247381,10.9458558264109
-1.4175,0.177708844017373,10.9669300395993
-1.415,0.194901626839974,10.9634176707346
-1.4125,0.220522244379536,10.9528805641404
-1.41,0.171977916409839,10.9669300395993
-1.4075,0.232995439760639,10.9493681952756
-1.405,0.143323278372171,10.9774671461935
-1.4025,0.191867606341868,10.9634176707346
-1.4,0.193890286673938,10.9599053018698
-1.3975,0.164561421858913,10.9704424084641
-1.395,0.195575853617331,10.9634176707346
-1.3925,0.129838742825033,10.9809795150583
-1.39,0.16961812268909,10.9669300395993
-1.3875,0.195912967006009,10.9599053018698
-1.385,0.140963484651421,10.9774671461935
-1.3825,0.203666574945613,10.9599053018698
-1.38,0.129838742825033,10.9809795150583
-1.3775,0.164561421858913,10.9704424084641
-1.375,0.184451111790942,10.9634176707346
-1.3725,0.123433588440142,10.9809795150583
-1.37,0.187148018900369,10.9634176707346
-1.3675,0.133546990100496,10.9774671461935
-1.365,0.150402659534418,10.9739547773288
-1.3625,0.201643894613543,10.9599053018698
-1.36,0.132198536545782,10.9774671461935
-1.3575,0.176697503851337,10.9669300395993
-1.355,0.138940804319351,10.9774671461935
-1.3525,0.130850082991068,10.9774671461935
-1.35,0.200632554447507,10.9599053018698
-1.3475,0.11736554744393,10.984491883923
-1.345,0.166584102190984,10.9704424084641
-1.3425,0.155459360364595,10.9704424084641
-1.34,0.147031525647634,10.9739547773288
-1.3375,0.193216059896581,10.9634176707346
-1.335,0.118039774221287,10.984491883923
-1.3325,0.13691812398728,10.9774671461935
-1.33,0.178045957406051,10.9634176707346
-1.3275,0.125119155383534,10.9809795150583
-1.325,0.186810905511691,10.9634176707346
-1.3225,0.118376887609965,10.9809795150583
-1.32,0.163212968304199,10.9704424084641
-1.3175,0.191193379564511,10.9634176707346
-1.315,0.129164516047676,10.9809795150583
-1.3125,0.157482040696666,10.9739547773288
-1.31,0.131187196379746,10.9774671461935
-1.3075,0.140626371262743,10.9774671461935
-1.305,0.203666574945613,10.9599053018698
-1.3025,0.116354207277895,10.984491883923
-1.3,0.179057297572086,10.9669300395993
-1.2975,0.149391319368383,10.9739547773288
-1.295,0.148379979202347,10.9739547773288
-1.2925,0.181754204681514,10.9669300395993
-1.29,0.111297506447718,10.984491883923
-1.2875,0.157144927307987,10.9739547773288
-1.285,0.175686163685302,10.9669300395993
-1.2825,0.13253564993446,10.9774671461935
-1.28,0.19793564733808,10.9599053018698
-1.2775,0.121410908108071,10.9809795150583
-1.275,0.154448020198559,10.9739547773288
-1.2725,0.17602327707398,10.9669300395993
-1.27,0.116354207277895,10.984491883923
-1.2675,0.177034617240016,10.9669300395993
-1.265,0.127816062492962,10.9809795150583
-1.2625,0.143997505149527,10.9774671461935
-1.26,0.199284100892793,10.9599053018698
-1.2575,0.127816062492962,10.9809795150583
-1.255,0.172989256575874,10.9669300395993
-1.2525,0.140963484651421,10.9774671461935
-1.25,0.130175856213711,10.9809795150583
-1.2475,0.197261420560723,10.9599053018698
-1.245,0.114331526945824,10.984491883923
-1.2425,0.162875854915521,10.9704424084641
-1.24,0.162201628138164,10.9704424084641
-1.2375,0.148379979202347,10.9739547773288
-1.235,0.191530492953189,10.9634176707346
-1.2325,0.120062454553357,10.9809795150583
-1.23,0.135232557043888,10.9774671461935
-1.2275,0.182428431458871,10.9634176707346
-1.225,0.124444928606177,10.9809795150583
-1.2225,0.188159359066405,10.9634176707346
-1.22,0.123433588440142,10.9809795150583
-1.2175,0.162201628138164,10.9704424084641
-1.215,0.192541833119224,10.9634176707346
-1.2125,0.12613049554957,10.9809795150583
-1.21,0.153099566643846,10.9739547773288
-1.2075,0.135569670432566,10.9774671461935
-1.205,0.137929464153315,10.9774671461935
-1.2025,0.201306781224864,10.9599053018698
-1.2,0.113994413557145,10.984491883923
-1.1975,0.173663483353231,10.9669300395993
-1.195,0.154785133587238,10.9704424084641
-1.1925,0.144671731926884,10.9774671461935
-1.19,0.174674823519267,10.9669300395993
-1.1875,0.112308846613753,10.984491883923
-1.185,0.15208822647781,10.9739547773288
-1.1825,0.182765544847549,10.9634176707346
-1.18,0.127816062492962,10.9809795150583
-1.1775,0.193216059896581,10.9634176707346
-1.175,0.122759361662785,10.9809795150583
-1.1725,0.152762453255167,10.9739547773288
-1.17,0.181079977904157,10.9669300395993
-1.1675,0.113994413557145,10.984491883923
-1.165,0.171303689632482,10.9704424084641
-1.1625,0.134895443655209,10.9774671461935
-1.16,0.142311938206135,10.9774671461935
-1.1575,0.203329461556935,10.9599053018698
-1.155,0.125793382160891,10.9809795150583
-1.1525,0.165909875413627,10.9704424084641
-1.15,0.148042865813669,10.9739547773288
-1.1475,0.125793382160891,10.9809795150583
-1.145,0.192541833119224,10.9634176707346
-1.1425,0.112645960002432,10.984491883923
-1.14,0.156807813919309,10.9704424084641
-1.1375,0.17400059674191,10.9669300395993
-1.135,0.140963484651421,10.9774671461935
-1.1325,0.183439771624906,10.9634176707346
-1.13,0.119051114387322,10.9809795150583
-1.1275,0.13253564993446,10.9774671461935
-1.125,0.189507812621118,10.9634176707346
-1.1225,0.118714000998644,10.9809795150583
-1.12,0.179731524349443,10.9669300395993
-1.1175,0.129838742825033,10.9774671461935
-1.115,0.155796473753273,10.9704424084641
-1.1125,0.193216059896581,10.9599053018698
-1.11,0.119051114387322,10.9809795150583
-1.1075,0.145345958704241,10.9739547773288
-1.105,0.148042865813669,10.9739547773288
-1.1025,0.13253564993446,10.9774671461935
-1.1,0.197598533949401,10.9599053018698
-1.0975,0.111297506447718,10.984491883923
-1.095,0.168269669134376,10.9669300395993
-1.0925,0.167595442357019,10.9669300395993
-1.09,0.136581010598602,10.9774671461935
-1.0875,0.169281009300411,10.9704424084641
-1.085,0.114668640334502,10.9809795150583
-1.0825,0.143660391760849,10.9739547773288
-1.08,0.192878946507903,10.9599053018698
-1.0775,0.118376887609965,10.9809795150583
-1.075,0.184113998402263,10.9634176707346
-1.0725,0.128490289270319,10.9774671461935
-1.07,0.14568307209292,10.9739547773288
-1.0675,0.183776885013585,10.9634176707346
-1.065,0.107926372560933,10.984491883923
-1.0625,0.157482040696666,10.9634176707346
-1.06,0.148717092591026,10.9739547773288
-1.0575,0.135232557043888,10.9774671461935
-1.055,0.200969667836186,10.9599053018698
-1.0525,0.119051114387322,10.9809795150583
-1.05,0.154110906809881,10.9739547773288
-1.0475,0.164561421858913,10.9704424084641
-1.045,0.117702660832608,10.984491883923
-1.0425,0.181079977904157,10.9669300395993
-1.04,0.115679980500538,10.984491883923
-1.0375,0.147031525647634,10.9739547773288
-1.035,0.189844926009797,10.9634176707346
-1.0325,0.131187196379746,10.9809795150583
-1.03,0.173663483353231,10.9669300395993
-1.0275,0.129164516047676,10.9809795150583
-1.025,0.129164516047676,10.9774671461935
-1.0225,0.195575853617331,10.9599053018698
-1.02,0.113994413557145,10.984491883923
-1.0175,0.168943895911733,10.9669300395993
-1.015,0.14770575242499,10.9739547773288
-1.0125,0.151413999700453,10.9739547773288
-1.01,0.190182039398475,10.9634176707346
-1.0075,0.114331526945824,10.984491883923
-1.005,0.139615031096708,10.9774671461935
-1.0025,0.170292349466447,10.9704424084641
-1,0.124782041994856,10.9809795150583
-0.9975,0.189844926009797,10.9634176707346
-0.995,0.116017093889216,10.984491883923
-0.992499999999999,0.163550081692878,10.9704424084641
-0.99,0.185125338568299,10.9634176707346
-0.9875,0.12815317588164,10.9809795150583
-0.985,0.160178947806093,10.9704424084641
-0.982499999999999,0.126804722326926,10.9809795150583
-0.98,0.137255237375958,10.9774671461935
-0.9775,0.19995832767015,10.9599053018698
-0.975,0.114668640334502,10.984491883923
-0.972499999999999,0.178720184183408,10.9669300395993
-0.97,0.145345958704241,10.9739547773288
-0.9675,0.146357298870277,10.9739547773288
-0.965,0.183439771624906,10.9634176707346
-0.962499999999999,0.108263485949612,10.984491883923
-0.96,0.153773793421203,10.9739547773288
-0.9575,0.171977916409839,10.9669300395993
-0.955,0.132198536545782,10.9774671461935
-0.952499999999999,0.198946987504115,10.9599053018698
-0.95,0.121410908108071,10.9809795150583
-0.9475,0.15208822647781,10.9739547773288
-0.945,0.177371730628694,10.9634176707346
-0.942499999999999,0.113320186779788,10.984491883923
-0.94,0.172652143187196,10.9669300395993
-0.9375,0.12613049554957,10.9774671461935
-0.935,0.144334618538206,10.9739547773288
-0.932500000000001,0.199284100892793,10.9599053018698
-0.93,0.12613049554957,10.9774671461935
-0.9275,0.169281009300411,10.9669300395993
-0.925,0.139615031096708,10.9739547773288
-0.922500000000001,0.127478949104283,10.9774671461935
-0.92,0.193890286673938,10.9599053018698
-0.9175,0.111297506447718,10.984491883923
-0.915,0.16085317458345,10.9704424084641
-0.912500000000001,0.161864514749485,10.9704424084641
-0.91,0.145008845315563,10.9739547773288
-0.9075,0.188496472455083,10.9634176707346
-0.905,0.117028434055251,10.9809795150583
-0.902500000000001,0.137592350764637,10.9774671461935
-0.9,0.183439771624906,10.9634176707346
-0.8975,0.122422248274107,10.9809795150583
-0.895,0.186136678734334,10.9634176707346
-0.892500000000001,0.122085134885428,10.9809795150583
-0.89,0.161190287972129,10.9704424084641
-0.8875,0.193216059896581,10.9599053018698
-0.885,0.12377070182882,10.9809795150583
-0.882500000000001,0.153773793421203,10.9739547773288
-0.88,0.135569670432566,10.9774671461935
-0.8775,0.135232557043888,10.9774671461935
-0.875,0.199621214281472,10.9599053018698
-0.872500000000001,0.112308846613753,10.984491883923
-0.87,0.17400059674191,10.9669300395993
-0.8675,0.157482040696666,10.9704424084641
-0.865,0.141974824817457,10.9739547773288
-0.8625,0.176697503851337,10.9669300395993
-0.86,0.10860059933829,10.984491883923
-0.8575,0.148379979202347,10.9739547773288
-0.855,0.183776885013585,10.9634176707346
-0.8525,0.12613049554957,10.9809795150583
-0.85,0.192204719730546,10.9599053018698
-0.8475,0.124444928606177,10.9809795150583
-0.845,0.149728432757061,10.9739547773288
-0.8425,0.183102658236228,10.9634176707346
-0.84,0.109611939504325,10.984491883923
-0.8375,0.165909875413627,10.9669300395993
-0.835,0.13691812398728,10.9774671461935
-0.8325,0.142311938206135,10.9774671461935
-0.83,0.202992348168256,10.9599053018698
-0.8275,0.124107815217499,10.9809795150583
-0.825,0.162875854915521,10.9704424084641
-0.8225,0.149391319368383,10.9739547773288
-0.82,0.12174802149675,10.9809795150583
-0.8175,0.187148018900369,10.9634176707346
-0.815,0.110960393059039,10.984491883923
-0.8125,0.154448020198559,10.9704424084641
-0.81,0.17602327707398,10.9669300395993
-0.8075,0.139615031096708,10.9774671461935
-0.805,0.182428431458871,10.9634176707346
-0.8025,0.120399567942036,10.9809795150583
-0.8,0.130850082991068,10.9774671461935
-0.7975,0.188496472455083,10.9634176707346
-0.795,0.115342867111859,10.9809795150583
-0.7925,0.175686163685302,10.9669300395993
-0.79,0.130850082991068,10.9774671461935
-0.7875,0.153773793421203,10.9739547773288
-0.785,0.19355317328526,10.9634176707346
-0.7825,0.116691320666573,10.984491883923
-0.78,0.143660391760849,10.9774671461935
-0.7775,0.150739772923097,10.9704424084641
-0.775,0.126804722326926,10.9809795150583
-0.7725,0.194901626839974,10.9634176707346
-0.77,0.110623279670361,10.984491883923
-0.7675,0.168269669134376,10.9669300395993
-0.765,0.174337710130588,10.9669300395993
-0.7625,0.13253564993446,10.9774671461935
-0.76,0.164224308470235,10.9704424084641
-0.7575,0.113994413557145,10.984491883923
-0.755,0.138603690930672,10.9774671461935
-0.7525,0.194901626839974,10.9599053018698
-0.75,0.117028434055251,10.9809795150583
-0.7475,0.183102658236228,10.9634176707346
-0.745,0.133546990100496,10.9774671461935
-0.7425,0.146020185481598,10.9739547773288
-0.74,0.183102658236228,10.9669300395993
-0.7375,0.106577919006219,10.984491883923
-0.735,0.157482040696666,10.9704424084641
-0.7325,0.15647070053063,10.9704424084641
-0.73,0.134221216877852,10.9774671461935
-0.7275,0.19793564733808,10.9599053018698
-0.725,0.117702660832608,10.9809795150583
-0.7225,0.154448020198559,10.9704424084641
-0.72,0.168943895911733,10.9669300395993
-0.7175,0.114668640334502,10.984491883923
-0.715,0.17602327707398,10.9669300395993
-0.7125,0.117702660832608,10.9809795150583
-0.71,0.146020185481598,10.9739547773288
-0.7075,0.194901626839974,10.9599053018698
-0.705,0.132872763323139,10.9774671461935
-0.7025,0.17400059674191,10.9669300395993
-0.7,0.129838742825033,10.9774671461935
-0.6975,0.125456268772213,10.9809795150583
-0.695,0.193216059896581,10.9599053018698
-0.6925,0.111634619836396,10.984491883923
-0.69,0.166246988802305,10.9704424084641
-0.6875,0.15208822647781,10.9739547773288
-0.685,0.150739772923097,10.9739547773288
-0.6825,0.191530492953189,10.9634176707346
-0.679999999999999,0.116691320666573,10.9809795150583
-0.6775,0.138603690930672,10.9774671461935
-0.675,0.171303689632482,10.9669300395993
-0.6725,0.12613049554957,10.9809795150583
-0.669999999999999,0.191530492953189,10.9634176707346
-0.6675,0.118039774221287,10.9809795150583
-0.665,0.162538741526842,10.9704424084641
-0.6625,0.187485132289048,10.9634176707346
-0.659999999999999,0.127478949104283,10.9809795150583
-0.6575,0.157819154085344,10.9739547773288
-0.655,0.127141835715605,10.9809795150583
-0.6525,0.134895443655209,10.9774671461935
-0.649999999999999,0.200969667836186,10.9599053018698
-0.6475,0.115005753723181,10.984491883923
-0.645,0.180068637738122,10.9669300395993
-0.6425,0.146694412258955,10.9739547773288
-0.639999999999999,0.145008845315563,10.9774671461935
-0.6375,0.178720184183408,10.9669300395993
-0.635,0.106240805617541,10.984491883923
-0.6325,0.151413999700453,10.9739547773288
-0.629999999999999,0.171977916409839,10.9669300395993
-0.6275,0.129164516047676,10.9809795150583
-0.625,0.195912967006009,10.9599053018698
-0.6225,0.120736681330714,10.9809795150583
-0.620000000000001,0.153436680032524,10.9739547773288
-0.6175,0.179394410960765,10.9669300395993
-0.615,0.111971733225075,10.984491883923
-0.6125,0.173663483353231,10.9669300395993
-0.610000000000001,0.128827402658997,10.9774671461935
-0.6075,0.144334618538206,10.9739547773288
-0.605,0.200632554447507,10.9599053018698
-0.6025,0.126467608938248,10.9809795150583
-0.600000000000001,0.168269669134376,10.9704424084641
-0.5975,0.139952144485386,10.9739547773288
-0.595,0.123433588440142,10.9809795150583
-0.5925,0.188833585843761,10.9634176707346
-0.590000000000001,0.109611939504325,10.984491883923
-0.5875,0.159841834417415,10.9704424084641
-0.585,0.165909875413627,10.9704424084641
-0.5825,0.147031525647634,10.9739547773288
-0.580000000000001,0.188496472455083,10.9634176707346
-0.5775,0.116017093889216,10.984491883923
-0.575,0.131861423157103,10.9774671461935
-0.5725,0.181754204681514,10.9634176707346
-0.570000000000001,0.119051114387322,10.9809795150583
-0.5675,0.182428431458871,10.9634176707346
-0.565,0.123096475051464,10.9809795150583
-0.5625,0.157482040696666,10.9704424084641
-0.560000000000001,0.193216059896581,10.9599053018698
-0.5575,0.123433588440142,10.9809795150583
-0.555,0.153099566643846,10.9739547773288
-0.5525,0.137929464153315,10.9739547773288
-0.55,0.135906783821245,10.9774671461935
-0.5475,0.201306781224864,10.9599053018698
-0.545,0.111297506447718,10.984491883923
-0.5425,0.172989256575874,10.9669300395993
-0.54,0.160516061194772,10.9704424084641
-0.5375,0.140963484651421,10.9774671461935
-0.535,0.172315029798517,10.9669300395993
-0.5325,0.10860059933829,10.984491883923
-0.53,0.143997505149527,10.9739547773288
-0.5275,0.184113998402263,10.9634176707346
-0.525,0.122422248274107,10.9809795150583
-0.5225,0.191193379564511,10.9634176707346
-0.52,0.12613049554957,10.9809795150583
-0.5175,0.15006554614574,10.9739547773288
-0.515,0.181079977904157,10.9634176707346
-0.5125,0.106577919006219,10.984491883923
-0.51,0.16523564863627,10.9704424084641
-0.5075,0.138940804319351,10.9739547773288
-0.505,0.137255237375958,10.9774671461935
-0.5025,0.200632554447507,10.9599053018698
-0.5,0.120736681330714,10.9809795150583
-0.4975,0.160178947806093,10.9704424084641
-0.495,0.154110906809881,10.9704424084641
-0.4925,0.11736554744393,10.9809795150583
-0.49,0.186810905511691,10.9634176707346
-0.4875,0.112308846613753,10.984491883923
-0.485,0.15208822647781,10.9739547773288
-0.4825,0.183102658236228,10.9634176707346
-0.48,0.137255237375958,10.9774671461935
-0.4775,0.178720184183408,10.9669300395993
-0.475,0.120062454553357,10.9809795150583
-0.4725,0.12377070182882,10.9809795150583
-0.47,0.18917069923244,10.9634176707346
-0.4675,0.110960393059039,10.984491883923
-0.465,0.169955236077768,10.9669300395993
-0.4625,0.13691812398728,10.9774671461935
-0.46,0.153099566643846,10.9704424084641
-0.4575,0.194564513451295,10.9599053018698
-0.455,0.11736554744393,10.984491883923
-0.4525,0.137929464153315,10.9774671461935
-0.45,0.157482040696666,10.9704424084641
-0.4475,0.124444928606177,10.9809795150583
-0.445,0.190182039398475,10.9634176707346
-0.4425,0.110960393059039,10.984491883923
-0.44,0.161864514749485,10.9704424084641
-0.4375,0.181079977904157,10.9634176707346
-0.435,0.132198536545782,10.9774671461935
-0.4325,0.16085317458345,10.9704424084641
-0.43,0.119051114387322,10.9809795150583
-0.4275,0.138266577541994,10.9774671461935
-0.425,0.199284100892793,10.9599053018698
-0.4225,0.115679980500538,10.984491883923
-0.42,0.182428431458871,10.9634176707346
-0.4175,0.140963484651421,10.9739547773288
-0.415,0.147031525647634,10.9739547773288
-0.4125,0.178720184183408,10.9669300395993
-0.41,0.104555238674149,10.984491883923
-0.4075,0.152425339866489,10.9739547773288
-0.405,0.163550081692878,10.9704424084641
-0.4025,0.131861423157103,10.9774671461935
-0.4,0.198609874115437,10.9599053018698
-0.3975,0.120736681330714,10.9809795150583
-0.395,0.156133587141952,10.9704424084641
-0.3925,0.172652143187196,10.9669300395993
-0.39,0.111634619836396,10.984491883923
-0.3875,0.177708844017373,10.9669300395993
-0.385,0.124444928606177,10.9809795150583
-0.3825,0.144671731926884,10.9739547773288
-0.38,0.196924307172044,10.9599053018698
-0.3775,0.129164516047676,10.9809795150583
-0.375,0.171303689632482,10.9669300395993
-0.3725,0.135232557043888,10.9774671461935
-0.37,0.124444928606177,10.9809795150583
-0.367499999999999,0.193890286673938,10.9634176707346
-0.365,0.111971733225075,10.984491883923
-0.3625,0.164561421858913,10.9704424084641
-0.36,0.159504721028736,10.9704424084641
-0.357499999999999,0.150739772923097,10.9739547773288
-0.355,0.190182039398475,10.9634176707346
-0.3525,0.115342867111859,10.984491883923
-0.35,0.132198536545782,10.9774671461935
-0.347499999999999,0.176360390462659,10.9634176707346
-0.345,0.119051114387322,10.9809795150583
-0.3425,0.18478822517962,10.9634176707346
-0.34,0.119725341164679,10.9809795150583
-0.337499999999999,0.159841834417415,10.9704424084641
-0.335,0.192878946507903,10.9634176707346
-0.3325,0.125793382160891,10.9809795150583
-0.33,0.152425339866489,10.9739547773288
-0.327499999999999,0.130512969602389,10.9774671461935
-0.325,0.134558330266531,10.9774671461935
-0.3225,0.199284100892793,10.9599053018698
-0.32,0.112645960002432,10.984491883923
-0.317499999999999,0.173663483353231,10.9669300395993
-0.315,0.155459360364595,10.9704424084641
-0.3125,0.141637711428778,10.9739547773288
-0.31,0.175011936907945,10.9669300395993
-0.307500000000001,0.107589259172255,10.984491883923
-0.305,0.14770575242499,10.9739547773288
-0.3025,0.181754204681514,10.9634176707346
-0.3,0.127478949104283,10.9809795150583
-0.297500000000001,0.194227400062617,10.9634176707346
-0.295,0.124444928606177,10.9809795150583
-0.2925,0.149054205979704,10.9739547773288
-0.29,0.178720184183408,10.9669300395993
-0.287500000000001,0.108937712726969,10.984491883923
-0.285,0.167258328968341,10.9704424084641
-0.2825,0.0448861688780629,9.12644875447572
-0.28,-1.18119522574546,-1.90590184967172
-0.277500000000001,-2.66112300204386,-6.31392477492006
-0.275,-2.63280547739487,-7.17445514678129
-0.2725,-2.63449104433827,-8.10172052707257
-0.27,-2.6621343422099,-10.1037707799742
-0.267500000000001,-2.62943434350809,-10.0686470913268
-0.265,-2.35266425140308,-10.5779405767141
-0.2625,-2.33075188113898,-10.6236013719557
-0.26,-2.08061374673957,-10.672774536062
-0.257500000000001,-1.65787355733679,-10.7430219133568
-0.255,-1.56247046834079,-10.7605837576805
-0.2525,-1.25603439803208,-10.8097569217869
-0.25,-1.27390140763204,-10.8097569217869
-0.2475,-1.05039523093822,-10.8448806104343
-0.245,-0.83599111573873,-10.8835166679464
-0.2425,-0.876781835768823,-10.8764919302169
-0.24,-0.771939571889824,-10.8940537745406
-0.2375,-0.686649884554176,-10.9081032499996
-0.235,-0.644173597580691,-10.9151279877291
-0.2325,-0.532589065928124,-10.9326898320528
-0.23,-0.547759168418654,-10.929177463188
-0.2275,-0.4594354605849,-10.943226938647
-0.225,-0.460783914139614,-10.943226938647
-0.2225,-0.37448288663793,-10.9607887829707
-0.22,-0.359987010924757,-10.9643011518354
-0.2175,-0.312116909732417,-10.9713258895649
-0.215,-0.336726187105944,-10.9678135207002
-0.2125,-0.310768456177703,-10.9713258895649
-0.21,-0.276045777143823,-10.9783506272944
-0.2075,-0.306385982124883,-10.9713258895649
-0.205,-0.25042515960426,-10.9818629961591
-0.2025,-0.284810725249462,-10.9783506272944
-0.2,-0.205251965521348,-10.9924001027534
-0.1975,-0.20693753246474,-10.9924001027534
-0.195,-0.216713820736415,-10.9888877338886
-0.1925,-0.198846811136457,-10.9924001027534
-0.19,-0.253122066713688,-10.9818629961591
-0.1875,-0.175248873928966,-10.9959124716181
-0.185,-0.199183924525136,-10.9924001027534
-0.1825,-0.172889080208217,-10.9959124716181
-0.18,-0.153336503664866,-10.9994248404828
-0.1775,-0.209634439574168,-10.9888877338886
-0.175,-0.13513238067623,-11.0029372093476
-0.1725,-0.201543718245885,-10.9924001027534
-0.17,-0.164124132102577,-10.9959124716181
-0.1675,-0.156370524162972,-10.9994248404828
-0.165,-0.204914852132669,-10.9888877338886
-0.1625,-0.141874648449799,-11.0029372093476
-0.16,-0.164124132102577,-10.9959124716181
-0.1575,-0.142885988615834,-10.9994248404828
-0.155,-0.128390112902661,-11.0029372093476
-0.1525,-0.203229285189277,-10.9924001027534
-0.15,-0.145582895725262,-11.0029372093476
-0.1475,-0.176934440872358,-10.9959124716181
-0.145,-0.158056091106365,-10.9994248404828
-0.1425,-0.141874648449799,-10.9994248404828
-0.14,-0.188059182698747,-10.9924001027534
-0.1375,-0.13074990662341,-11.0064495782123
-0.135,-0.129064339680018,-11.0064495782123
-0.1325,-0.147605576057333,-10.9994248404828
-0.13,-0.133109700344159,-11.0029372093476
-0.1275,-0.187722069310068,-10.9924001027534
-0.125,-0.122659185295127,-11.0029372093476
-0.1225,-0.13513238067623,-11.0029372093476
-0.12,-0.160752998215792,-10.9959124716181
-0.1175,-0.119625164797021,-11.0064495782123
-0.115,-0.158730317883722,-10.9994248404828
-0.1125,-0.12198495851777,-11.0064495782123
-0.11,-0.147942689446011,-10.9994248404828
-0.1075,-0.187722069310068,-10.9924001027534
-0.105,-0.129401453068696,-11.0029372093476
-0.1025,-0.162101451770506,-10.9994248404828
-0.1,-0.122996298683806,-11.0064495782123
-0.0975000000000004,-0.120636504963057,-11.0064495782123
-0.0949999999999995,-0.184013822034605,-10.9924001027534
-0.0924999999999998,-0.118950938019664,-11.0064495782123
-0.0900000000000001,-0.170866399876146,-10.9959124716181
-0.0875000000000004,-0.140189081506407,-11.0029372093476
-0.0849999999999995,-0.133783927121516,-11.0029372093476
-0.0824999999999998,-0.184688048811962,-10.9959124716181
-0.0800000000000001,-0.118613824630986,-11.0064495782123
-0.0775000000000003,-0.138166401174336,-11.0029372093476
-0.0749999999999995,-0.139851968117728,-11.0029372093476
-0.0724999999999998,-0.114905577355523,-11.0064495782123
-0.0700000000000001,-0.199183924525136,-10.9924001027534
-0.0675000000000003,-0.127378772736626,-11.0064495782123
-0.0649999999999995,-0.145245782336584,-11.0029372093476
