#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
1.635,0.643728726383265,11.9960541169681
1.63625,0.669012230534149,11.9749799037796
1.6375,0.691935940964284,11.9539056905912
1.63875,0.717556558503846,11.9925417481033
1.64,0.742502949266051,11.9749799037796
1.64125,0.76441531953015,11.9539056905912
1.6425,0.789698823681034,11.9925417481033
1.64375,0.812959647499848,11.9749799037796
1.645,0.836894698096017,11.9609304283207
1.64625,0.860829748692187,11.9995664858328
1.6475,0.884427685899679,11.9714675349149
1.64875,0.909711190050563,11.9574180594559
1.65,0.932972013869376,11.9995664858328
1.65125,0.956907064465546,11.9749799037796
1.6525,0.980505001673038,11.9539056905912
1.65375,1.00410293888053,11.9960541169681
1.655,1.02770087608802,11.9749799037796
1.65625,1.05163592668419,11.9539056905912
1.6575,1.07557097728036,11.9960541169681
1.65875,1.0984946877105,11.9714675349149
1.66,1.12242973830667,11.9539056905912
1.66125,1.14434210857076,11.9925417481033
1.6625,1.16794004577826,11.9749799037796
1.66375,1.19153798298575,11.9609304283207
1.665,1.2158101469706,11.9995664858328
1.66625,1.24041942434412,11.9749799037796
1.6675,1.26300602138558,11.9574180594559
1.66875,1.28727818537043,11.9995664858328
1.67,1.30919055563453,11.9714675349149
1.67125,1.33447405978541,11.9539056905912
1.6725,1.35706065682687,11.9995664858328
1.67375,1.38099570742304,11.9749799037796
1.675,1.40762766512864,11.9539056905912
1.67625,1.43088848894745,11.9925417481033
1.6775,1.45448642615494,11.9714675349149
1.67875,1.47774724997375,11.9539056905912
1.68,1.5020194139586,11.9925417481033
1.68125,1.52561735116609,11.9714675349149
1.6825,1.54955240176226,11.9609304283207
1.68375,1.57449879252447,11.9995664858328
1.685,1.59944518328667,11.9714675349149
1.68625,1.62338023388284,11.9574180594559
1.6875,1.64832662464505,11.9960541169681
1.68875,1.67327301540725,11.9714675349149
1.69,1.69788229278078,11.9539056905912
1.69125,1.72282868354299,11.9960541169681
1.6925,1.74642662075048,11.9749799037796
1.69375,1.7727214650674,11.9574180594559
1.695,1.79733074244092,11.9925417481033
1.69625,1.82261424659181,11.9714675349149
1.6975,1.84756063735401,11.9539056905912
1.69875,1.87385548167093,11.9925417481033
1.7,1.89913898582182,11.9749799037796
1.70125,1.92509671675006,11.9644427971854
1.7025,1.9510544476783,11.9960541169681
1.70375,1.97532661166315,11.9714675349149
1.705,2.00128434259139,11.9609304283207
1.70625,2.02589361996491,11.9995664858328
1.7075,2.05252557767051,11.9714675349149
1.70875,2.07679774165536,11.9574180594559
1.71,2.10410392613832,11.9960541169681
1.71125,2.1293874302892,11.9749799037796
1.7125,2.15500804782876,11.9574180594559
1.71375,2.18062866536832,11.9925417481033
1.715,2.20860907662864,11.9749799037796
1.71625,2.23254412722481,11.9574180594559
1.7175,2.2591760849304,11.9925417481033
1.71875,2.28479670246996,11.9749799037796
1.72,2.31210288695292,11.9679551660501
1.72125,2.33839773126984,11.9960541169681
1.7225,2.36502968897544,11.9749799037796
1.72375,2.38997607973764,11.9644427971854
1.725,2.41593381066588,11.9925417481033
1.72625,2.44256576837148,11.9714675349149
1.7275,2.46717504574501,11.9644427971854
1.72875,2.495492570394,11.9925417481033
1.73,2.51909050760149,11.9714675349149
1.73125,2.54572246530709,11.9609304283207
1.7325,2.57134308284665,11.9890293792386
1.73375,2.59831215394092,11.9749799037796
1.735,2.62393277148049,11.9609304283207
1.73625,2.65090184257476,11.9890293792386
1.7375,2.676859573503,11.9749799037796
1.73875,2.70483998476332,11.9714675349149
1.74,2.72944926213684,11.9925417481033
1.74125,2.75439565289905,11.9714675349149
1.7425,2.77967915704993,11.9679551660501
1.74375,2.80597400136685,11.9925417481033
1.745,2.83125750551773,11.9679551660501
1.74625,2.85620389627994,11.9644427971854
1.7475,2.88249874059686,11.9890293792386
1.74875,2.90811935813642,11.9714675349149
1.75,2.93272863550995,11.9679551660501
1.75125,2.95969770660422,11.9890293792386
1.7525,2.98531832414379,11.9714675349149
1.75375,3.01026471490599,11.9644427971854
1.755,3.03655955922291,11.9855170103738
1.75625,3.06150594998512,11.9749799037796
1.7575,3.08948636124543,11.9749799037796
1.75875,3.11274718506424,11.9890293792386
1.76,3.13870491599248,11.9714675349149
1.76125,3.16398842014337,11.9749799037796
1.7625,3.18657501718482,11.9890293792386
1.76375,3.21152140794703,11.9679551660501
1.765,3.23781625226395,11.9714675349149
1.76625,3.26175130286012,11.9855170103738
1.7675,3.28737192039968,11.9714675349149
1.76875,3.31299253793924,11.9714675349149
1.77,3.33659047514673,11.9855170103738
1.77125,3.36254820607497,11.9679551660501
1.7725,3.38614614328247,11.9714675349149
1.77375,3.41244098759938,11.9820046415091
1.775,3.43469047125216,11.9714675349149
1.77625,3.46165954234644,11.9820046415091
1.7775,3.48390902599922,11.9855170103738
1.77875,3.5091925301501,11.9679551660501
1.78,3.53380180752363,11.9784922726444
1.78125,3.55908531167451,11.9855170103738
1.7825,3.58302036227068,11.9644427971854
1.78375,3.60628118608949,11.9784922726444
1.785,3.6312275768517,11.9820046415091
1.78625,3.65448840067051,11.9644427971854
1.7875,3.67909767804404,11.9749799037796
1.78875,3.70303272864021,11.9820046415091
1.79,3.72696777923638,11.9644427971854
1.79125,3.75022860305519,11.9784922726444
1.7925,3.77483788042872,11.9784922726444
1.79375,3.79809870424753,11.9714675349149
1.795,3.82270798162106,11.9890293792386
1.79625,3.84462035188516,11.9820046415091
1.7975,3.86889251587001,11.9644427971854
1.79875,3.89417602002089,11.9855170103738
1.8,3.91777395722838,11.9820046415091
1.80125,3.94069766765852,11.9609304283207
1.8025,3.96631828519808,11.9855170103738
1.80375,3.99025333579425,11.9820046415091
1.805,4.0145254997791,11.9644427971854
1.80625,4.04014611731866,11.9855170103738
1.8075,4.06306982774879,11.9784922726444
1.80875,4.08734199173364,11.9609304283207
1.81,4.11195126910717,11.9855170103738
1.81125,4.13689765986938,11.9784922726444
1.8125,4.1615069372429,11.9679551660501
1.81375,4.18645332800511,11.9925417481033
1.815,4.21038837860128,11.9820046415091
1.81625,4.23364920242009,11.9644427971854
1.8175,4.2585955931823,11.9925417481033
1.81875,4.28017085005772,11.9784922726444
1.82,4.3054543542086,11.9609304283207
1.82125,4.33141208513684,11.9890293792386
1.8225,4.35467290895565,11.9784922726444
1.82375,4.37827084616315,11.9609304283207
1.825,4.40389146370271,11.9890293792386
1.82625,4.42715228752152,11.9784922726444
1.8275,4.45176156489505,11.9609304283207
1.82875,4.47569661549122,11.9890293792386
1.83,4.49963166608739,11.9749799037796
1.83125,4.52322960329488,11.9679551660501
1.8325,4.54885022083444,11.9960541169681
1.83375,4.57345949820797,11.9784922726444
1.835,4.59705743541546,11.9609304283207
1.83625,4.62267805295502,11.9960541169681
1.8375,4.6449275366078,11.9784922726444
1.83875,4.66886258720397,11.9574180594559
1.84,4.69380897796618,11.9960541169681
1.84125,4.71572134823028,11.9784922726444
1.8425,4.73797083188305,11.9574180594559
1.84375,4.75111825404151,11.9890293792386
1.845,4.75583784148301,11.9749799037796
1.84625,4.75819763520376,11.9574180594559
1.8475,4.75954608875847,11.9890293792386
1.84875,4.76022031553583,11.9749799037796
1.85,4.76055742892451,11.9644427971854
1.85125,4.76089454231319,11.9995664858328
1.8525,4.76089454231319,11.9749799037796
1.85375,4.76089454231319,11.9574180594559
1.855,4.76089454231319,11.9960541169681
1.85625,4.76089454231319,11.9749799037796
1.8575,4.76089454231319,11.9539056905912
1.85875,4.76089454231319,11.9960541169681
1.86,0.682833879469965,11.9784922726444
1.86125,0.119180293599595,11.9574180594559
1.8625,0.0790638003468593,11.9925417481033
1.86375,0.00321328789420772,11.9749799037796
1.865,0.00321328789420772,11.9539056905912
1.86625,0.00321328789420772,11.9925417481033
1.8675,0.00321328789420772,11.9749799037796
1.86875,0.00321328789420772,11.9644427971854
1.87,0.00388751467156467,11.9995664858328
1.87125,0.0231029778262364,11.9749799037796
1.8725,0.0477122551997633,11.9609304283207
1.87375,0.0743442129053611,11.9995664858328
1.875,0.098953490278888,11.9749799037796
1.87625,0.125585447984486,11.9539056905912
1.8775,0.148846271803299,11.9960541169681
1.87875,0.173455549176826,11.9749799037796
1.88,0.198064826550353,11.9539056905912
1.88125,0.223685444089915,11.9925417481033
1.8825,0.249980288406834,11.9749799037796
1.88375,0.273241112225647,11.9574180594559
1.885,0.299198843153888,11.9960541169681
1.88625,0.32279678036138,11.9784922726444
1.8875,0.34673183095755,11.9644427971854
1.88875,0.371341108331076,12.0030788546975
1.89,0.396287499093282,11.9749799037796
1.89125,0.419211209523417,11.9609304283207
1.8925,0.443820486896944,11.9995664858328
1.89375,0.468092650881792,11.9749799037796
1.895,0.492027701477962,11.9539056905912
1.89625,0.517985432406203,11.9960541169681
1.8975,0.542257596391051,11.9749799037796
1.89875,0.564507080043829,11.9539056905912
1.9,0.589116357417356,11.9925417481033
1.90125,0.612714294624847,11.9749799037796
1.9025,0.636986458609696,11.9539056905912
1.90375,0.661258622594544,11.9925417481033
1.905,0.685867899968071,11.9749799037796
1.90625,0.708791610398206,11.9644427971854
1.9075,0.735423568103804,11.9995664858328
1.90875,0.75801016514526,11.9714675349149
1.91,0.782619442518787,11.9609304283207
1.91125,0.805206039560243,11.9960541169681
1.9125,0.828803976767735,11.9714675349149
1.91375,0.853076140752583,11.9574180594559
1.915,0.875662737794039,11.9960541169681
1.91625,0.90162046872228,11.9749799037796
1.9175,0.92555551931845,11.9574180594559
1.91875,0.948142116359906,11.9925417481033
1.92,0.973088507122112,11.9749799037796
1.92125,0.996012217552246,11.9574180594559
1.9225,1.02095860831445,11.9925417481033
1.92375,1.04421943213326,11.9749799037796
1.925,1.06680602917472,11.9644427971854
1.92625,1.09175241993693,11.9995664858328
1.9275,1.11467613036706,11.9749799037796
1.92875,1.1375998407972,11.9609304283207
1.93,1.15984932444997,11.9960541169681
1.93125,1.18344726165747,11.9714675349149
1.9325,1.20738231225364,11.9574180594559
1.93375,1.23165447623848,11.9960541169681
1.935,1.25592664022333,11.9749799037796
1.93625,1.27952457743082,11.9574180594559
1.9375,1.30244828786096,11.9925417481033
1.93875,1.32672045184581,11.9749799037796
1.94,1.35065550244198,11.9574180594559
1.94125,1.37425343964947,11.9890293792386
1.9425,1.40054828396639,11.9749799037796
1.94375,1.4238091077852,11.9679551660501
1.945,1.44875549854741,11.9925417481033
1.94625,1.47134209558886,11.9714675349149
1.9475,1.49561425957371,11.9609304283207
1.94875,1.51887508339252,11.9925417481033
1.95,1.54247302060002,11.9714675349149
1.95125,1.56809363813958,11.9609304283207
1.9525,1.59236580212443,11.9925417481033
1.95375,1.61663796610927,11.9714675349149
1.955,1.64192147026016,11.9609304283207
1.95625,1.66653074763369,11.9890293792386
1.9575,1.69215136517325,11.9714675349149
1.95875,1.7164235291581,11.9574180594559
1.96,1.74069569314294,11.9890293792386
1.96125,1.76699053745986,11.9749799037796
1.9625,1.79227404161075,11.9714675349149
1.96375,1.81688331898427,11.9925417481033
1.965,1.8414925963578,11.9714675349149
1.96625,1.86677610050869,11.9679551660501
1.9675,1.89340805821428,11.9890293792386
1.96875,1.91768022219913,11.9679551660501
1.97,1.94397506651605,11.9644427971854
1.97125,1.9682472305009,11.9890293792386
1.9725,1.99454207481782,11.9714675349149
1.97375,2.01847712541399,11.9644427971854
1.975,2.04477196973091,11.9855170103738
1.97625,2.07072970065915,11.9714675349149
1.9775,2.09702454497607,11.9679551660501
1.97875,2.12298227590431,11.9855170103738
1.98,2.14860289344387,11.9749799037796
1.98125,2.17388639759475,11.9749799037796
1.9825,2.20186680885507,11.9890293792386
1.98375,2.22715031300595,11.9714675349149
1.985,2.25209670376816,11.9749799037796
1.98625,2.27771732130772,11.9890293792386
1.9875,2.30333793884728,11.9679551660501
1.98875,2.33098123671891,11.9714675349149
1.99,2.35660185425848,11.9890293792386
1.99125,2.38222247179804,11.9714675349149
1.9925,2.40952865628099,11.9714675349149
1.99375,2.43514927382055,11.9855170103738
1.995,2.46009566458276,11.9679551660501
1.99625,2.48841318923175,11.9714675349149
1.9975,2.51201112643924,11.9820046415091
1.99875,2.53965442431087,11.9714675349149
2,2.56460081507308,11.9820046415091
2.00125,2.59156988616736,11.9890293792386
2.0025,2.6175276170956,11.9679551660501
2.00375,2.64348534802384,11.9784922726444
2.005,2.67011730572944,11.9855170103738
2.00625,2.69708637682371,11.9644427971854
2.0075,2.72270699436327,11.9784922726444
2.00875,2.74765338512548,11.9855170103738
2.01,2.77327400266504,11.9679551660501
2.01125,2.800580187148,11.9749799037796
2.0125,2.82485235113284,11.9820046415091
2.01375,2.85081008206108,11.9644427971854
2.015,2.87811626654404,11.9749799037796
2.01625,2.90339977069492,11.9820046415091
2.0175,2.92767193467977,11.9714675349149
2.01875,2.95362966560801,11.9855170103738
2.02,2.98127296347965,11.9855170103738
2.02125,3.00554512746449,11.9679551660501
2.0225,3.03183997178141,11.9855170103738
2.02375,3.05577502237758,11.9820046415091
2.025,3.08240698008318,11.9609304283207
2.02625,3.10667914406803,11.9855170103738
2.0275,3.13162553483023,11.9820046415091
2.02875,3.15758326575848,11.9609304283207
2.03,3.18185542974332,11.9820046415091
2.03125,3.20646470711685,11.9784922726444
2.0325,3.23174821126773,11.9644427971854
2.03375,3.2573688288073,11.9855170103738
2.035,3.28164099279214,11.9784922726444
2.03625,3.30861006388642,11.9714675349149
2.0375,3.33119666092788,11.9925417481033
2.03875,3.3574915052448,11.9820046415091
2.04,3.38108944245229,11.9644427971854
2.04125,3.40603583321449,11.9925417481033
2.0425,3.42963377042198,11.9820046415091
2.04375,3.45424304779551,11.9609304283207
2.045,3.477840985003,11.9890293792386
2.04625,3.50211314898785,11.9784922726444
2.0475,3.52773376652741,11.9609304283207
2.04875,3.55268015728962,11.9890293792386
2.05,3.57661520788579,11.9784922726444
2.05125,3.60122448525932,11.9609304283207
2.0525,3.62515953585549,11.9890293792386
2.05375,3.6484203596743,11.9749799037796
2.055,3.67370386382518,11.9679551660501
2.05625,3.69629046086664,11.9960541169681
2.0575,3.72022551146281,11.9784922726444
2.05875,3.74416056205898,11.9609304283207
2.06,3.76742138587779,11.9960541169681
2.06125,3.79203066325132,11.9749799037796
2.0625,3.81630282723617,11.9574180594559
2.06375,3.83888942427762,11.9925417481033
2.065,3.86147602131908,11.9749799037796
2.06625,3.88878220580204,11.9574180594559
2.0675,3.91170591623217,11.9925417481033
2.06875,3.9346296266623,11.9749799037796
2.07,3.96159869775658,11.9574180594559
2.07125,3.98519663496407,11.9925417481033
2.0725,4.00946879894892,11.9749799037796
2.07375,4.03374096293377,11.9644427971854
2.075,4.05801312691862,11.9995664858328
2.07625,4.08161106412611,11.9749799037796
2.0775,4.10655745488832,11.9609304283207
2.07875,4.13082961887316,11.9960541169681
2.08,4.15476466946933,11.9749799037796
2.08125,4.1803852870089,11.9539056905912
2.0825,4.20364611082771,11.9960541169681
2.08375,4.22859250158991,11.9749799037796
2.085,4.25286466557476,11.9539056905912
2.08625,4.27545126261622,11.9925417481033
2.0875,4.30107188015578,11.9749799037796
2.08875,4.32601827091799,11.9539056905912
2.09,4.35062754829151,11.9925417481033
2.09125,4.37321414533297,11.9749799037796
2.0925,4.39883476287253,11.9644427971854
2.09375,4.42243270008002,11.9995664858328
2.095,4.44569352389884,11.9749799037796
2.09625,4.47097702804972,11.9574180594559
2.0975,4.49423785186853,11.9960541169681
2.09875,4.51918424263074,11.9749799037796
2.1,4.54379352000427,11.9574180594559
2.10125,4.56840279737779,11.9960541169681
2.1025,4.59233784797396,11.9749799037796
2.10375,4.61559867179278,11.9539056905912
2.105,4.63919660900027,11.9925417481033
2.10625,4.66414299976247,11.9714675349149
2.1075,4.68807805035864,11.9539056905912
2.10875,4.71133887417746,11.9925417481033
2.11,4.73358835783023,11.9749799037796
2.11125,4.75010691387548,11.9609304283207
2.1125,4.75684918164905,11.9995664858328
2.11375,4.75786052181508,11.9714675349149
2.115,4.75887186198112,11.9574180594559
2.11625,4.76022031553583,11.9960541169681
2.1175,4.76089454231319,11.9714675349149
2.11875,4.76089454231319,11.9539056905912
2.12,4.76089454231319,11.9960541169681
2.12125,4.76089454231319,11.9749799037796
2.1225,4.76089454231319,11.9539056905912
2.12375,4.76089454231319,11.9925417481033
2.125,4.76089454231319,11.9714675349149
2.12625,4.76089454231319,11.9539056905912
2.1275,1.88262042977657,11.9925417481033
2.12875,0.107044211607171,11.9749799037796
2.13,0.094571016226068,11.9644427971854
2.13125,0.00456174144892163,11.9995664858328
2.1325,0.00321328789420772,11.9714675349149
2.13375,0.00321328789420772,11.9609304283207
2.135,0.00321328789420772,11.9960541169681
2.13625,0.00321328789420772,11.9714675349149
2.1375,0.00321328789420772,11.9574180594559
2.13875,0.0150122564979536,11.9960541169681
2.14,0.0409699874261944,11.9749799037796
2.14125,0.066927718354435,11.9574180594559
2.1425,0.0925483358939974,11.9925417481033
2.14375,0.118506066822238,11.9749799037796
2.145,0.143452457584444,11.9539056905912
2.14625,0.168398848346649,11.9890293792386
2.1475,0.193345239108854,11.9749799037796
2.14875,0.218628743259738,11.9644427971854
2.15,0.243912247410622,11.9960541169681
2.15125,0.267847298006792,11.9714675349149
2.1525,0.293130802157676,11.9644427971854
2.15375,0.317402966142524,11.9960541169681
2.155,0.340326676572659,11.9714675349149
2.15625,0.365947294112221,11.9609304283207
2.1575,0.390556571485748,11.9960541169681
2.15875,0.414491622081918,11.9714675349149
2.16,0.43808955928941,11.9574180594559
2.16125,0.463035950051615,11.9890293792386
2.1625,0.487308114036464,11.9714675349149
2.16375,0.512928731576026,11.9574180594559
2.165,0.537538008949553,11.9890293792386
2.16625,0.560461719379687,11.9749799037796
2.1675,0.584396769975858,11.9714675349149
2.16875,0.607994707183349,11.9925417481033
2.17,0.633278211334233,11.9714675349149
2.17125,0.655864808375689,11.9644427971854
2.1725,0.681148312526573,11.9925417481033
2.17375,0.703060682790672,11.9714675349149
2.175,0.72969264049627,11.9609304283207
2.17625,0.752279237537726,11.9890293792386
2.1775,0.776551401522575,11.9714675349149
2.17875,0.799812225341388,11.9609304283207
2.18,0.824084389326236,11.9855170103738
2.18125,0.848356553311085,11.9679551660501
2.1825,0.869594696797827,11.9609304283207
2.18375,0.896563767892103,11.9855170103738
2.185,0.920161705099595,11.9714675349149
2.18625,0.942748302141051,11.9714675349149
2.1875,0.967357579514578,11.9890293792386
2.18875,0.991292630110748,11.9714675349149
2.19,1.01489056731824,11.9679551660501
2.19125,1.03815139113705,11.9890293792386
2.1925,1.06107510156719,11.9679551660501
2.19375,1.08534726555204,11.9679551660501
2.195,1.10827097598217,11.9855170103738
2.19625,1.13186891318966,11.9679551660501
2.1975,1.15344417006508,11.9644427971854
2.19875,1.17805344743861,11.9855170103738
2.2,1.20198849803478,11.9714675349149
2.20125,1.22558643524227,11.9679551660501
2.2025,1.25053282600448,11.9855170103738
2.20375,1.27379364982329,11.9714675349149
2.205,1.2970544736421,11.9784922726444
2.20625,1.32065241084959,11.9890293792386
2.2075,1.34526168822312,11.9679551660501
2.20875,1.36818539865326,11.9749799037796
2.21,1.39380601619282,11.9855170103738
2.21125,1.41841529356635,11.9644427971854
2.2125,1.44235034416252,11.9714675349149
2.21375,1.46561116798133,11.9855170103738
2.215,1.49022044535486,11.9644427971854
2.21625,1.51348126917367,11.9679551660501
2.2175,1.53707920638116,11.9820046415091
2.21875,1.5630369373094,11.9644427971854
2.22,1.58730910129425,9.48471037867917
2.22125,1.61259260544513,10.8299476538745
2.2225,1.63720188281866,6.83638425466543
2.22375,1.66181116019219,-10.7746332331395
2.225,1.68709466434307,-6.24367739762526
2.22625,1.70968126138453,-3.85526656960226
2.2275,1.72957095131656,-5.76599523202066
2.22875,1.74710084752784,-7.44490754936625
2.23,1.76361940357308,-6.7424337764183
2.23125,1.77845239267493,-7.48705597574312
2.2325,1.78991424789,-9.37319805610835
2.23375,1.80070187632771,-8.93766431688062
2.235,1.80575857715789,-9.22919093265402
2.23625,1.81452352526353,-10.9116156188643
2.2375,1.81991733948238,-11.3085133005799
2.23875,1.82295135998049,-11.4735946372227
2.24,1.82362558675784,-11.5543791211117
2.24125,1.82295135998049,-11.6000399163533
2.2425,1.82059156625974,-11.6140893918123
2.24375,1.8165462055956,-11.6140893918123
2.245,1.80845548426731,-11.6246264984065
2.24625,1.80306167004846,-11.6737996625129
2.2475,1.79733074244092,-11.7159480888897
2.24875,1.78789156755793,-11.7159480888897
2.25,1.77912661945229,-11.7299975643487
2.25125,1.76766476423722,-11.7651212529961
2.2525,1.75654002241083,-11.7897078350493
2.25375,1.74372971364105,-11.7686336218608
2.255,1.73125651825995,-11.7826830973198
2.25625,1.71844620949017,-11.807269679373
2.2575,1.70260188022228,-11.8178067859672
2.25875,1.68945445806382,-11.8529304746146
2.26,1.67361012879593,-11.8353686302909
2.26125,1.65675445936201,-11.8423933680204
2.2625,1.64158435687148,-11.8459057368851
2.26375,1.62371734727152,-11.8634675812088
2.265,1.60719879122628,-11.8775170566678
2.26625,1.58865755484896,-11.8599552123441
2.2675,1.57146477202636,-11.8775170566678
2.26875,1.55292353564905,-11.888054163262
2.27,1.53404518588305,-11.9056160075857
2.27125,1.5161781762831,-11.8915665321267
2.2725,1.49763693990578,-11.9021036387209
2.27375,1.47842147675111,-11.9231778519094
2.275,1.45954312698512,-11.9231778519094
2.27625,1.43999055044177,-11.9126407453152
2.2775,1.42043797389842,-11.9126407453152
2.27875,1.40088539735507,-11.9407396962331
2.28,1.37964725386832,-11.9196654830446
2.28125,1.35874622377026,-11.9231778519094
2.2825,1.33953076061559,-11.9266902207741
2.28375,1.31728127696281,-11.9372273273683
2.285,1.29806581380814,-11.9337149585036
2.28625,1.27851323726479,-11.9266902207741
2.2875,1.25727509377805,-11.954789171692
2.28875,1.2360369502913,-11.9337149585036
2.29,1.21446169341588,-11.9407396962331
2.29125,1.19288643654046,-11.9583015405568
2.2925,1.17265963321975,-11.9442520650978
2.29375,1.1500730361783,-11.9477644339626
2.295,1.12984623285759,-11.9512768028273
2.29625,1.10860808937085,-11.9583015405568
2.2975,1.08804417266146,-11.9442520650978
2.29875,1.06512046223133,-11.9407396962331
2.3,1.04421943213326,-11.9618139094215
2.30125,1.0233184020352,-11.9477644339626
2.3025,0.999720464827709,-11.9442520650978
2.30375,0.978145207952289,-11.9723510160157
2.305,0.955895724299511,-11.954789171692
2.30625,0.933646240646733,-11.954789171692
2.3075,0.912070983771312,-11.9793757537452
2.30875,0.888810159952499,-11.9583015405568
2.31,0.864200882578972,-11.9583015405568
2.31125,0.842625625703551,-11.9793757537452
2.3125,0.820039028662095,-11.9618139094215
2.31375,0.796778204843282,-11.9618139094215
2.315,0.773854494413147,-11.9758633848805
2.31625,0.751267897371691,-11.9653262782863
2.3175,0.729355527107592,-11.9618139094215
2.31875,0.704746249734065,-11.9723510160157
2.32,0.682496766081287,-11.9723510160157
2.32125,0.658224602096438,-11.968838647151
2.3225,0.635638005054982,-11.9723510160157
2.32375,0.612040067847491,-11.9793757537452
2.325,0.588442130639999,-11.9758633848805
2.32625,0.564844193432507,-11.968838647151
2.3275,0.543606049945765,-11.9758633848805
2.32875,0.519670999349595,-11.968838647151
2.33,0.494387495198711,-11.968838647151
2.33125,0.471463784768577,-11.9793757537452
2.3325,0.447528734172406,-11.9653262782863
2.33375,0.422582343410201,-11.9653262782863
2.335,0.400669973146102,-11.98288812261
2.33625,0.376060695772575,-11.968838647151
2.3375,0.35313698534244,-11.9653262782863
2.33875,0.328527707968913,-11.9899128603394
2.34,0.3052668841501,-11.9758633848805
2.34125,0.280657606776573,-11.968838647151
2.3425,0.257733896346438,-11.9899128603394
2.34375,0.232787505584233,-11.9723510160157
2.345,0.207841114822028,-11.968838647151
2.34625,0.183231837448501,-11.9864004914747
2.3475,0.158959673463652,-11.9653262782863
2.34875,0.135361736256161,-11.9653262782863
2.35,0.111426685659991,-11.9864004914747
2.35125,0.08546895473175,-11.968838647151
2.3525,0.0601854505808661,-11.9653262782863
2.35375,0.0359132865960177,-11.9899128603394
2.355,0.0102926690564553,-11.9653262782863
2.35625,0.00321328789420772,-11.9618139094215
2.3575,0.00321328789420772,-11.9864004914747
2.35875,0.00321328789420772,-11.968838647151
2.36,0.00321328789420772,-11.9653262782863
2.36125,0.00321328789420772,-11.9864004914747
2.3625,0.00523596822627859,-11.968838647151
2.36375,0.0868174082864637,-11.9653262782863
2.365,0.0888400886185343,-11.9864004914747
2.36625,1.60079363684139,-11.9653262782863
2.3675,4.76089454231319,-11.968838647151
2.36875,4.76089454231319,-11.9899128603394
2.37,4.76089454231319,-11.9723510160157
2.37125,4.76089454231319,-11.9723510160157
2.3725,4.76089454231319,-11.9934252292042
2.37375,4.76089454231319,-11.9758633848805
2.375,4.76089454231319,-11.968838647151
2.37625,4.76055742892451,-11.9934252292042
2.3775,4.76022031553583,-11.9758633848805
2.37875,4.75954608875847,-11.9723510160157
2.38,4.75819763520376,-11.9899128603394
2.38125,4.75516361470565,-11.9758633848805
2.3825,4.75145536743019,-11.968838647151
2.38375,4.74066773899248,-11.9864004914747
2.385,4.71942959550574,-11.968838647151
2.38625,4.69920279218503,-11.968838647151
2.3875,4.67324506125679,-11.9899128603394
2.38875,4.6496471240493,-11.9723510160157
2.39,4.62840898056256,-11.9723510160157
2.39125,4.60143990946828,-11.9934252292042
2.3925,4.58020176598154,-11.9723510160157
2.39375,4.55559248860801,-11.968838647151
2.395,4.53098321123449,-11.9899128603394
2.39625,4.50839661419303,-11.9758633848805
2.3975,4.48345022343082,-11.9653262782863
2.39875,4.46052651300069,-11.98288812261
2.4,4.43591723562716,-11.9723510160157
2.40125,4.41299352519703,-11.968838647151
2.4025,4.38973270137821,-11.9864004914747
2.40375,4.36478631061601,-11.968838647151
2.405,4.34219971357455,-11.968838647151
2.40625,4.31657909603499,-11.9864004914747
2.4075,4.29230693205014,-11.9758633848805
2.40875,4.26803476806529,-11.9723510160157
2.41,4.2444368308578,-11.9864004914747
2.41125,4.22083889365031,-11.9758633848805
2.4125,4.19656672966546,-11.968838647151
2.41375,4.17398013262401,-11.9793757537452
2.415,4.1490337418618,-11.968838647151
2.41625,4.1240873510996,-11.9653262782863
2.4175,4.09981518711475,-11.9793757537452
2.41875,4.07588013651858,-11.9723510160157
2.42,4.05295642608844,-11.9723510160157
2.42125,4.02767292193756,-11.98288812261
2.4225,4.00340075795271,-11.9723510160157
2.42375,3.97912859396786,-11.9758633848805
2.425,3.95485642998301,-11.9864004914747
2.42625,3.92856158566609,-11.9758633848805
2.4275,3.90597498862464,-11.9723510160157
2.42875,3.8830512781945,-11.98288812261
2.43,3.8564193204889,-11.9758633848805
2.43125,3.83484406361348,-11.968838647151
2.4325,3.81225746657203,-11.9758633848805
2.43375,3.78899664275321,-11.9723510160157
2.435,3.76371313860233,-11.968838647151
2.43625,3.73977808800616,-11.9758633848805
2.4375,3.71651726418735,-11.9758633848805
2.43875,3.69291932697986,-11.9723510160157
2.44,3.66999561654972,-11.98288812261
2.44125,3.64403788562148,-11.9793757537452
2.4425,3.62043994841399,-11.9758633848805
2.44375,3.59785335137253,-11.98288812261
2.445,3.57290696061033,-11.9793757537452
2.44625,3.5482976832368,-11.9723510160157
2.4475,3.52402551925195,-11.9793757537452
2.44875,3.49806778832371,-11.9758633848805
2.45,3.4748069645049,-11.968838647151
2.45125,3.45019768713137,-11.9758633848805
2.4525,3.4262626365352,-11.9758633848805
2.45375,3.401316245773,-11.9723510160157
2.455,3.37805542195418,-11.9793757537452
2.45625,3.35378325796933,-11.98288812261
2.4575,3.32715130026374,-11.9793757537452
2.45875,3.30456470322228,-11.9793757537452
2.46,3.27793274551668,-11.9758633848805
2.46125,3.25366058153183,-11.9758633848805
