2628,-1.715,126.2,4.36
2629,-1.71375,154.8,4.346
2630,-1.7125,38.6,4.336
2631,-1.71125,103.4,4.322
2632,-1.71,162,4.312
2633,-1.70875,103.4,4.298
2634,-1.7075,163.6,4.284
2635,-1.70625,71.6,4.27
2636,-1.705,69,4.26
2637,-1.70375,194.6,4.246
2638,-1.7025,125.8,4.228
2639,-1.70125,163.6,4.214
2640,-1.7,105.4,4.2
2641,-1.69875,35.6,4.186
2642,-1.6975,163.4,4.174
2643,-1.69625,139.4,4.16
2644,-1.695,162.4,4.146
2645,-1.69375,153.8,4.132
2646,-1.6925,42,4.122
2647,-1.69125,116.8,4.104
2648,-1.69,161,4.09
2649,-1.68875,126.2,4.076
2650,-1.6875,180.2,4.062
2651,-1.68625,69.2,4.048
2652,-1.685,82.4,4.034
2653,-1.68375,173.4,4.02
2654,-1.6825,116.2,4.006
2655,-1.68125,174.4,3.992
2656,-1.68,101,3.978
2657,-1.67875,44.4,3.968
2658,-1.6775,172.8,3.954
2659,-1.67625,125.2,3.936
2660,-1.675,136.6,3.922
2661,-1.67375,135.4,3.908
2662,-1.6725,44.6,3.898
2663,-1.67125,142.8,3.886
2664,-1.67,173.4,3.87
2665,-1.66875,128.2,3.856
2666,-1.6675,173.8,3.842
2667,-1.66625,64.2,3.83
2668,-1.665,79.8,3.816
2669,-1.66375,182.6,3.806
2670,-1.6625,129.2,3.792
2671,-1.66125,196,3.778
2672,-1.66,100.6,3.764
2673,-1.65875,45.6,3.75
2674,-1.6575,177.8,3.736
2675,-1.65625,130.6,3.722
2676,-1.655,165.6,3.708
2677,-1.65375,147.2,3.698
2678,-1.6525,48.6,3.684
2679,-1.65125,148.4,3.672
2680,-1.65,152.6,3.658
2681,-1.64875,127.6,3.64
2682,-1.6475,175.2,3.63
2683,-1.64625,57.8,3.616
2684,-1.645,87.8,3.598
2685,-1.64375,178.4,3.588
2686,-1.6425,108.4,3.57
2687,-1.64125,166,3.56
2688,-1.64,94.6,3.546
2689,-1.63875,57.4,3.528
2690,-1.6375,194.6,3.522
2691,-1.63625,140.8,3.504
2692,-1.635,154.6,3.49
2693,-1.63375,131.2,3.476
2694,-1.6325,40,3.466
2695,-1.63125,138.8,3.452
2696,-1.63,161.2,3.434
2697,-1.62875,150.2,3.42
2698,-1.6275,188,3.41
2699,-1.62625,67.6,3.392
2700,-1.625,90.4,3.38
2701,-1.62375,184.8,3.366
2702,-1.6225,125.8,3.35
2703,-1.62125,189,3.338
2704,-1.62,100.2,3.324
2705,-1.61875,59.8,3.314
2706,-1.6175,177.4,3.296
2707,-1.61625,131.6,3.282
2708,-1.615,159.6,3.266
2709,-1.61375,142,3.254
2710,-1.6125,40.2,3.24
2711,-1.61125,144.8,3.23
2712,-1.61,157.2,3.212
2713,-1.60875,122.2,3.198
2714,-1.6075,172.8,3.188
2715,-1.60625,72.2,3.174
2716,-1.605,100,3.16
2717,-1.60375,203.8,3.15
2718,-1.6025,130.2,3.132
2719,-1.60125,179.2,3.118
2720,-1.6,102,3.1
2721,-1.59875,50.4,3.086
2722,-1.5975,180.8,3.076
2723,-1.59625,144.4,3.058
2724,-1.595,180.2,3.044
2725,-1.59375,155.6,3.03
2726,-1.5925,51.8,3.016
2727,-1.59125,139.4,3.002
2728,-1.59,173.4,2.988
2729,-1.58875,142.8,2.978
2730,-1.5875,192.6,2.966
2731,-1.58625,80,2.946
2732,-1.585,93.2,2.932
2733,-1.58375,186.6,2.918
2734,-1.5825,128.6,2.904
2735,-1.58125,183.2,2.89
2736,-1.58,118.2,2.876
2737,-1.57875,50.8,2.862
2738,-1.5775,177.8,2.848
2739,-1.57625,140.4,2.834
2740,-1.575,142.4,2.82
2741,-1.57375,165.4,2.804
2742,-1.5725,69.6,2.794
2743,-1.57125,139.4,2.776
2744,-1.57,204.2,2.762
2745,-1.56875,137,2.748
2746,-1.5675,189.6,2.734
2747,-1.56625,90.4,2.72
2748,-1.565,66.8,2.706
2749,-1.56375,190.6,2.696
2750,-1.5625,140.8,2.678
2751,-1.56125,198.8,2.664
2752,-1.56,142.8,2.646
2753,-1.55875,52.8,2.632
2754,-1.5575,164,2.618
2755,-1.55625,162,2.604
2756,-1.555,152.6,2.588
2757,-1.55375,187.2,2.576
2758,-1.5525,73.4,2.56
2759,-1.55125,114,2.546
2760,-1.55,186.2,2.534
2761,-1.54875,130.6,2.516
2762,-1.5475,195,2.506
2763,-1.54625,110.4,2.492
2764,-1.545,63.2,2.478
2765,-1.54375,191.2,2.46
2766,-1.5425,140.4,2.446
2767,-1.54125,153.8,2.432
2768,-1.54,155.8,2.418
2769,-1.53875,64.8,2.404
2770,-1.5375,153.8,2.39
2771,-1.53625,197.4,2.376
2772,-1.535,139.8,2.362
2773,-1.53375,189,2.348
2774,-1.5325,86.4,2.334
2775,-1.53125,81,2.32
2776,-1.53,199,2.306
2777,-1.52875,145.8,2.288
2778,-1.5275,206.8,2.278
2779,-1.52625,137.4,2.26
2780,-1.525,54.8,2.246
2781,-1.52375,174.4,2.232
2782,-1.5225,156.2,2.214
2783,-1.52125,158,2.2
2784,-1.52,179.8,2.19
2785,-1.51875,66.2,2.172
2786,-1.5175,120.4,2.158
2787,-1.51625,178.4,2.144
2788,-1.515,129,2.13
2789,-1.51375,195.6,2.116
2790,-1.5125,99,2.102
2791,-1.51125,68,2.088
2792,-1.51,194,2.074
2793,-1.50875,131.6,2.06
2794,-1.5075,156.6,2.046
2795,-1.50625,137.4,2.028
2796,-1.505,54.4,2.018
2797,-1.50375,164,2.004
2798,-1.5025,181.2,1.994
2799,-1.50125,140.4,1.98
2800,-1.5,181.6,1.966
2801,-1.49875,73.6,1.952
2802,-1.4975,92.8,1.934
2803,-1.49625,194.6,1.92
2804,-1.495,140,1.906
2805,-1.49375,207.4,1.896
2806,-1.4925,115.8,1.882
2807,-1.49125,54.8,1.868
2808,-1.49,186.2,1.854
2809,-1.48875,142.4,1.84
2810,-1.4875,167.6,1.826
2811,-1.48625,159.6,1.81
2812,-1.485,55,1.796
2813,-1.48375,143.8,1.782
2814,-1.4825,164.6,1.768
2815,-1.48125,130.6,1.752
2816,-1.48,187,1.738
2817,-1.47875,73.4,1.724
2818,-1.4775,84,1.712
2819,-1.47625,188.2,1.696
2820,-1.475,120.4,1.684
2821,-1.47375,169,1.67
2822,-1.4725,118.4,1.656
2823,-1.47125,57.4,1.642
2824,-1.47,193.4,1.632
2825,-1.46875,160,1.618
2826,-1.4675,151.6,1.604
2827,-1.46625,161.6,1.59
2828,-1.465,57.4,1.576
2829,-1.46375,118.4,1.562
2830,-1.4625,183.2,1.548
2831,-1.46125,143,1.534
2832,-1.46,203,1.522
2833,-1.45875,88.8,1.506
2834,-1.4575,69,1.494
2835,-1.45625,192.6,1.484
2836,-1.455,132.2,1.47
2837,-1.45375,184.8,1.456
2838,-1.4525,132.6,1.442
2839,-1.45125,51.4,1.428
2840,-1.45,167.6,1.418
2841,-1.44875,146.4,1.404
2842,-1.4475,142.8,1.39
2843,-1.44625,172,1.376
2844,-1.445,52.8,1.362
2845,-1.44375,112,1.348
2846,-1.4425,176.4,1.336
2847,-1.44125,113.4,1.322
2848,-1.44,175.4,1.306
2849,-1.43875,91.6,1.294
2850,-1.4375,71.2,1.28
2851,-1.43625,206.4,1.266
2852,-1.435,144,1.256
2853,-1.43375,169,1.242
2854,-1.4325,131.6,1.228
2855,-1.43125,45,1.214
2856,-1.43,153.6,1.2
2857,-1.42875,159,1.19
2858,-1.4275,157.2,1.176
2859,-1.42625,183.8,1.164
2860,-1.425,65.6,1.15
2861,-1.42375,101.6,1.136
2862,-1.4225,185.6,1.122
2863,-1.42125,129.2,1.112
2864,-1.42,192.4,1.098
2865,-1.41875,95.8,1.088
2866,-1.4175,64.2,1.07
2867,-1.41625,179.2,1.056
2868,-1.415,129.2,1.046
2869,-1.41375,164.4,1.032
2870,-1.4125,136.6,1.02
2871,-1.41125,41.2,1.006
2872,-1.41,152.2,0.992
2873,-1.40875,149.8,0.982
2874,-1.4075,122.8,0.964
2875,-1.40625,166.6,0.954
2876,-1.405,66.2,0.94
2877,-1.40375,107,0.926
2878,-1.4025,201,0.912
2879,-1.40125,128.2,0.898
2880,-1.4,181.8,0.888
2881,-1.39875,94.6,0.87
2882,-1.3975,51.4,0.86
2883,-1.39625,179.2,0.846
2884,-1.395,135.4,0.832
2885,-1.39375,181.2,0.816
2886,-1.3925,137.6,0.802
2887,-1.39125,41,0.788
2888,-1.39,145.4,0.774
2889,-1.38875,152.8,0.764
2890,-1.3875,139,0.746
2891,-1.38625,172.4,0.736
2892,-1.385,55,0.726
2893,-1.38375,99,0.712
2894,-1.3825,164.4,0.698
2895,-1.38125,112,0.684
2896,-1.38,176.8,0.67
2897,-1.37875,82,0.656
2898,-1.3775,58.8,0.642
2899,-1.37625,177.4,0.63
2900,-1.375,118.4,0.614
2901,-1.37375,149.8,0.6
2902,-1.3725,121.8,0.586
2903,-1.37125,45.4,0.574
2904,-1.37,166.6,0.56
2905,-1.36875,162.6,0.546
2906,-1.3675,135.6,0.532
2907,-1.36625,159.6,0.522
2908,-1.365,49.8,0.508
2909,-1.36375,95.8,0.49
2910,-1.3625,173.8,0.48
2911,-1.36125,129,0.466
2912,-1.36,191.6,0.452
2913,-1.35875,79,0.434
2914,-1.3575,55.8,0.42
2915,-1.35625,179.4,0.41
2916,-1.355,119.4,0.396
2917,-1.35375,172.8,0.382
2918,-1.3525,114.8,0.368
2919,-1.35125,39.2,0.356
2920,-1.35,157.2,0.34
2921,-1.34875,129.2,0.326
2922,-1.3475,134.6,0.312
2923,-1.34625,148.4,0.3
2924,-1.345,35.8,0.286
2925,-1.34375,117.4,0.272
2926,-1.3425,155.6,0.258
2927,-1.34125,106.6,0.244
2928,-1.34,163.6,0.23
2929,-1.33875,65.8,0.216
2930,-1.3375,78.6,0.202
2931,-1.33625,194.6,0.188
2932,-1.335,123.6,0.174
2933,-1.33375,169.4,0.16
2934,-1.3325,97.6,0.146
2935,-1.33125,39.2,0.132
2936,-1.33,169,0.126
2937,-1.32875,135.4,0.108
2938,-1.3275,170.4,0.094
2939,-1.32625,143,0.08
2940,-1.325,38.6,0.066
2941,-1.32375,130.6,0.048
2942,-1.3225,154.6,0.038
2943,-1.32125,131,0.02
2944,-1.32,173,0.006
2945,-1.31875,55.4,0.006
2946,-1.3175,87.4,0.006
2947,-1.31625,162.4,0.006
2948,-1.315,108,0.006
2949,-1.31375,172.4,0.006
2950,-1.3125,82.4,0.006
2951,-1.31125,50.8,0.006
2952,-1.31,171.4,0.006
2953,-1.30875,115.4,0.006
2954,-1.3075,144.8,0.006
2955,-1.30625,118.4,0.072
2956,-1.305,40.2,0.114
2957,-1.30375,161,0.114
2958,-1.3025,157.2,0.114
2959,-1.30125,131.6,0.118
2960,-1.3,155.8,4.132
2961,-1.29875,46.6,4.994
2962,-1.2975,94.8,4.994
2963,-1.29625,170.8,4.99
2964,-1.295,127.6,4.99
2965,-1.29375,191,4.994
2966,-1.2925,77.4,4.99
2967,-1.29125,56.8,4.98
2968,-1.29,179.2,4.966
2969,-1.28875,119.4,4.952
2970,-1.2875,175.2,4.936
2971,-1.28625,113.8,4.922
2972,-1.285,39.6,4.908
2973,-1.28375,157.2,4.894
2974,-1.2825,127.6,4.88
2975,-1.28125,135.6,4.864
2976,-1.28,146.8,4.85
2977,-1.27875,34.6,4.832
2978,-1.2775,118.4,4.818
2979,-1.27625,152.2,4.808
2980,-1.275,106.6,4.79
2981,-1.27375,162,4.776
2982,-1.2725,62.8,4.764
2983,-1.27125,79.8,4.75
2984,-1.27,191.2,4.74
2985,-1.26875,120.2,4.722
2986,-1.2675,168,4.706
2987,-1.26625,90.8,4.694
2988,-1.265,38.6,4.678
2989,-1.26375,168.8,4.664
2990,-1.2625,130.2,4.648
2991,-1.26125,172.4,4.634
2992,-1.26,136.4,4.624
2993,-1.25875,35.6,4.61
2994,-1.2575,135.6,4.596
2995,-1.25625,148.2,4.586
2996,-1.255,133.4,4.572
2997,-1.25375,167.6,4.558
2998,-1.2525,50,4.544
2999,-1.25125,94.2,4.526
3000,-1.25,158.2,4.512
3001,-1.24875,107,4.502
3002,-1.2475,171,4.484
3003,-1.24625,72.2,4.47
3004,-1.245,53.8,4.46
3005,-1.24375,168.4,4.446
3006,-1.2425,108.4,4.432
3007,-1.24125,146.8,4.418
3008,-1.24,106.6,4.404
3009,-1.23875,38,4.392
3010,-1.2375,170.4,4.374
3011,-1.23625,146.2,4.36
3012,-1.235,137.4,4.346
3013,-1.23375,145.2,4.332
3014,-1.2325,39,4.318
3015,-1.23125,107.6,4.304
3016,-1.23,163.4,4.29
3017,-1.22875,132,4.276
3018,-1.2275,184.6,4.266
3019,-1.22625,64.8,4.252
3020,-1.225,66.8,4.238
3021,-1.22375,176.2,4.228
3022,-1.2225,115.8,4.214
3023,-1.22125,177.8,4.2
3024,-1.22,98,4.186
3025,-1.21875,44.6,4.172
3026,-1.2175,163.4,4.158
3027,-1.21625,121.8,4.144
3028,-1.215,146.8,4.13
3029,-1.21375,133.4,4.116
3030,-1.2125,32.6,4.102
3031,-1.21125,136.4,4.086
3032,-1.21,144.4,4.076
3033,-1.20875,114.4,4.058
3034,-1.2075,161.6,4.048
3035,-1.20625,59.4,4.034
3036,-1.205,96.6,4.02
3037,-1.20375,191.6,4.006
3038,-1.2025,120.4,3.988
3039,-1.20125,174.2,3.974
3040,-1.2,84.8,3.96
3041,-1.19875,46.6,3.95
3042,-1.1975,174.8,3.932
3043,-1.19625,128.6,3.918
3044,-1.195,179.4,3.908
3045,-1.19375,128,3.894
3046,-1.1925,36.2,3.884
3047,-1.19125,150.6,3.87
3048,-1.19,148.2,3.852
3049,-1.18875,147.4,3.838
3050,-1.1875,175.2,3.828
3051,-1.18625,57.8,3.814
3052,-1.185,108.4,3.798
3053,-1.18375,167,3.784
3054,-1.1825,116.8,3.774
3055,-1.18125,180.6,3.76
3056,-1.18,79.8,3.75
3057,-1.17875,59.8,3.732
3058,-1.1775,175.8,3.718
3059,-1.17625,115.4,3.704
3060,-1.175,153.2,3.694
3061,-1.17375,118.8,3.68
3062,-1.1725,46.6,3.666
3063,-1.17125,175.8,3.654
3064,-1.17,163.6,3.64
3065,-1.16875,143,3.626
3066,-1.1675,163.4,3.612
3067,-1.16625,54.8,3.598
3068,-1.165,104,3.588
3069,-1.16375,179.4,3.57
3070,-1.1625,135.4,3.56
3071,-1.16125,198.4,3.542
3072,-1.16,85.8,3.528
3073,-1.15875,59.4,3.514
3074,-1.1575,183.8,3.5
3075,-1.15625,126.2,3.486
3076,-1.155,180.6,3.472
3077,-1.15375,127,3.462
3078,-1.1525,45.6,3.448
3079,-1.15125,162.4,3.43
3080,-1.15,142.4,3.424
3081,-1.14875,140.8,3.406
3082,-1.1475,167.6,3.392
3083,-1.14625,50,3.378
3084,-1.145,112.8,3.364
3085,-1.14375,176.4,3.35
3086,-1.1425,116.4,3.332
3087,-1.14125,181.2,3.322
3088,-1.14,93.8,3.308
3089,-1.13875,75,3.294
3090,-1.1375,207.4,3.28
3091,-1.13625,142.4,3.266
3092,-1.135,169.4,3.252
3093,-1.13375,130.6,3.236
3094,-1.1325,44.6,3.222
3095,-1.13125,155.2,3.208
3096,-1.13,158.6,3.194
3097,-1.12875,156.2,3.18
3098,-1.1275,178.8,3.166
3099,-1.12625,57.4,3.152
3100,-1.125,97.2,3.142
3101,-1.12375,177.4,3.128
3102,-1.1225,124.6,3.11
3103,-1.12125,190.6,3.1
3104,-1.12,92.8,3.086
3105,-1.11875,69.2,3.072
3106,-1.1175,183.2,3.054
3107,-1.11625,132.2,3.04
3108,-1.115,169.8,3.026
3109,-1.11375,136.6,3.008
3110,-1.1125,44,2.998
3111,-1.11125,158.6,2.98
3112,-1.11,154.6,2.97
3113,-1.10875,128.2,2.96
3114,-1.1075,172.4,2.942
3115,-1.10625,72.2,2.928
3116,-1.105,110.8,2.914
3117,-1.10375,206.2,2.904
3118,-1.1025,133.6,2.886
3119,-1.10125,186.6,2.872
3120,-1.1,102.6,2.858
3121,-1.09875,54.8,2.84
3122,-1.0975,186.6,2.83
3123,-1.09625,148.2,2.816
3124,-1.095,188.2,2.802
3125,-1.09375,160,2.788
3126,-1.0925,56.4,2.774
3127,-1.09125,143.4,2.76
3128,-1.09,173.8,2.746
3129,-1.08875,144.8,2.728
3130,-1.0875,196.6,2.718
3131,-1.08625,82.4,2.704
3132,-1.085,94.2,2.69
3133,-1.08375,187,2.672
3134,-1.0825,128.2,2.658
3135,-1.08125,181.6,2.644
3136,-1.08,117.4,2.63
3137,-1.07875,50.8,2.616
3138,-1.0775,179.2,2.602
3139,-1.07625,143.4,2.588
3140,-1.075,146.2,2.574
3141,-1.07375,168.8,2.56
3142,-1.0725,71,2.542
3143,-1.07125,138.4,2.53
3144,-1.07,205.2,2.514
3145,-1.06875,137.4,2.5
3146,-1.0675,190,2.488
3147,-1.06625,92.2,2.472
3148,-1.065,67.6,2.458
3149,-1.06375,194.6,2.446
3150,-1.0625,145.4,2.43
3151,-1.06125,199,2.418
3152,-1.06,147.2,2.402
3153,-1.05875,54.8,2.386
3154,-1.0575,162.6,2.372
3155,-1.05625,165,2.358
3156,-1.055,153.8,2.342
3157,-1.05375,191.2,2.33
3158,-1.0525,75.6,2.316
3159,-1.05125,109.4,2.302
3160,-1.05,185.8,2.288
3161,-1.04875,130.2,2.272
3162,-1.0475,191,2.26
3163,-1.04625,110,2.242
3164,-1.045,60.4,2.228
3165,-1.04375,186.2,2.214
3166,-1.0425,137,2.2
3167,-1.04125,148.8,2.184
3168,-1.04,155.6,2.17
3169,-1.03875,62.8,2.152
3170,-1.0375,148.2,2.142
3171,-1.03625,193.6,2.128
3172,-1.035,135.6,2.114
3173,-1.03375,187.6,2.098
3174,-1.0325,85.2,2.084
3175,-1.03125,80.4,2.07
3176,-1.03,200,2.06
3177,-1.02875,144.8,2.042
3178,-1.0275,204.8,2.028
3179,-1.02625,134,2.014
3180,-1.025,51.4,2
3181,-1.02375,172,1.986
3182,-1.0225,151.6,1.972
3183,-1.02125,155.8,1.958
3184,-1.02,176.2,1.948
3185,-1.01875,63.6,1.93
3186,-1.0175,123.8,1.92
3187,-1.01625,179.8,1.902
3188,-1.015,131,1.892
3189,-1.01375,193.4,1.878
3190,-1.0125,93.6,1.864
3191,-1.01125,66.2,1.846
3192,-1.01,183.8,1.832
3193,-1.00875,125.6,1.822
3194,-1.0075,156.6,1.804
3195,-1.00625,135,1.794
3196,-1.005,55.4,1.78
3197,-1.00375,169.8,1.766
3198,-1.0025,177.4,1.752
3199,-1.00125,142.4,1.738
3200,-1,178.8,1.724
3201,-0.99875,70,1.71
3202,-0.9975,95.6,1.696
3203,-0.99625,192.6,1.682
3204,-0.995,139.4,1.666
3205,-0.99375,206.4,1.652
3206,-0.9925,110,1.638
3207,-0.99125,56.2,1.624
3208,-0.99,189,1.614
3209,-0.98875,140,1.6
3210,-0.9875,172,1.586
3211,-0.98625,155.6,1.572
3212,-0.985,53.8,1.558
3213,-0.98375,147.2,1.544
3214,-0.9825,159.6,1.53
3215,-0.98125,130.2,1.52
3216,-0.98,183.6,1.502
3217,-0.97875,68.2,1.492
3218,-0.9775,86.2,1.48
3219,-0.97625,184.2,1.466
3220,-0.975,116.2,1.452
3221,-0.97375,168.8,1.438
3222,-0.9725,111,1.428
3223,-0.97125,57.2,1.414
3224,-0.97,196.4,1.4
3225,-0.96875,154.8,1.386
3226,-0.9675,154.6,1.372
3227,-0.96625,154.8,1.358
3228,-0.965,54.8,1.344
3229,-0.96375,125.2,1.334
3230,-0.9625,178.2,1.316
3231,-0.96125,143.8,1.306
3232,-0.96,200,1.292
3233,-0.95875,82.4,1.28
3234,-0.9575,73.4,1.264
3235,-0.95625,190,1.252
3236,-0.955,128.2,1.238
3237,-0.95375,186.6,1.224
3238,-0.9525,122.6,1.21
3239,-0.95125,52.4,1.196
3240,-0.95,171.8,1.186
3241,-0.94875,143,1.172
3242,-0.9475,146.4,1.162
3243,-0.94625,163.4,1.148
3244,-0.945,47.6,1.134
3245,-0.94375,117.8,1.122
3246,-0.9425,168,1.108
3247,-0.94125,111.4,1.094
3248,-0.94,173.4,1.084
3249,-0.93875,82.4,1.07
3250,-0.9375,77.6,1.056
3251,-0.93625,204.4,1.046
3252,-0.935,135,1.028
3253,-0.93375,172,1.018
3254,-0.9325,119.2,1.004
3255,-0.93125,42.6,0.992
3256,-0.93,164.6,0.978
3257,-0.92875,150.2,0.964
3258,-0.9275,164.4,0.954
3259,-0.92625,172,0.936
3260,-0.925,55.4,0.926
3261,-0.92375,112.4,0.912
3262,-0.9225,176.8,0.898
3263,-0.92125,130,0.884
3264,-0.92,192.4,0.87
3265,-0.91875,84.8,0.856
3266,-0.9175,72.6,0.842
3267,-0.91625,177.4,0.832
3268,-0.915,122.8,0.816
3269,-0.91375,167.4,0.802
3270,-0.9125,117.8,0.786
3271,-0.91125,40,0.774
3272,-0.91,161,0.76
3273,-0.90875,135,0.746
3274,-0.9075,129.6,0.736
3275,-0.90625,157.2,0.722
3276,-0.905,58.2,0.708
3277,-0.90375,124.6,0.694
3278,-0.9025,190.6,0.68
3279,-0.90125,126.6,0.666
3280,-0.9,179.2,0.652
3281,-0.89875,77,0.638
3282,-0.8975,61.2,0.628
3283,-0.89625,181.2,0.61
3284,-0.895,128.6,0.596
3285,-0.89375,189,0.582
3286,-0.8925,117.4,0.572
3287,-0.89125,39,0.558
3288,-0.89,164.6,0.542
3289,-0.88875,136.6,0.532
3290,-0.8875,150.8,0.518
3291,-0.88625,154.6,0.504
3292,-0.885,42.6,0.49
3293,-0.88375,121.6,0.476
3294,-0.8825,149.8,0.462
3295,-0.88125,113.4,0.448
3296,-0.88,169.8,0.43
3297,-0.87875,57.8,0.42
3298,-0.8775,71.2,0.406
3299,-0.87625,169.4,0.392
3300,-0.875,105.4,0.378
3301,-0.87375,157.6,0.364
3302,-0.8725,95.2,0.354
3303,-0.87125,48.6,0.336
3304,-0.87,188,0.326
3305,-0.86875,141,0.308
3306,-0.8675,150.2,0.298
3307,-0.86625,134,0.284
3308,-0.865,38.2,0.27
3309,-0.86375,129,0.254
3310,-0.8625,158,0.24
3311,-0.86125,141.4,0.226
3312,-0.86,180.6,0.212
3313,-0.85875,58.8,0.198
3314,-0.8575,82.4,0.184
3315,-0.85625,175.8,0.17
3316,-0.855,118.2,0.156
3317,-0.85375,181.8,0.142
3318,-0.8525,87.8,0.128
3319,-0.85125,52,0.118
3320,-0.85,166.4,0.1
3321,-0.84875,116.4,0.086
3322,-0.8475,152.2,0.076
3323,-0.84625,118.8,0.058
3324,-0.845,31.2,0.044
3325,-0.84375,147.2,0.034
3326,-0.8425,132.6,0.016
3327,-0.84125,117.8,0.002
3328,-0.84,150.8,0.002
3329,-0.83875,51,0.006
3330,-0.8375,109.8,0.006
3331,-0.83625,184.6,0.006
3332,-0.835,119.2,0.002
3333,-0.83375,174.4,0.006
3334,-0.8325,73.6,0.002
3335,-0.83125,56.8,0.006
3336,-0.83,177.4,0.006
3337,-0.82875,125.8,0.006
3338,-0.8275,187,0.094
3339,-0.82625,115.4,0.11
3340,-0.825,37.6,0.11
3341,-0.82375,164,0.114
3342,-0.8225,134.6,0.23
3343,-0.82125,148.4,4.99
3344,-0.82,152.6,4.99
3345,-0.81875,41.6,4.99
3346,-0.8175,122.2,4.99
3347,-0.81625,149.4,4.99
3348,-0.815,114.8,4.99
3349,-0.81375,170.8,4.99
3350,-0.8125,57.4,4.976
3351,-0.81125,73.6,4.966
3352,-0.81,167.6,4.952
3353,-0.80875,104.6,4.934
3354,-0.8075,157.2,4.92
3355,-0.80625,94.2,4.906
3356,-0.805,47.4,4.888
3357,-0.80375,187,4.874
3358,-0.8025,138.8,4.86
3359,-0.80125,149.4,4.846
3360,-0.8,131.6,4.832
3361,-0.79875,36.8,4.818
3362,-0.7975,129.6,4.808
3363,-0.79625,156.6,4.792
3364,-0.795,140.8,4.776
3365,-0.79375,178.2,4.764
3366,-0.7925,56.2,4.748
3367,-0.79125,83,4.734
3368,-0.79,174.4,4.72
3369,-0.78875,117.4,4.706
3370,-0.7875,181.6,4.692
3371,-0.78625,85.8,4.674
3372,-0.785,53,4.664
3373,-0.78375,167,4.648
3374,-0.7825,116.8,4.634
3375,-0.78125,153.8,4.62
3376,-0.78,117.8,4.606
3377,-0.77875,31.8,4.592
3378,-0.7775,149.8,4.582
3379,-0.77625,133.4,4.564
3380,-0.775,119.4,4.55
3381,-0.77375,149.4,4.54
3382,-0.7725,49.4,4.526
3383,-0.77125,113,4.512
3384,-0.77,182.6,4.502
3385,-0.76875,119.8,4.484
3386,-0.7675,173,4.47
3387,-0.76625,71.2,4.46
3388,-0.765,57.4,4.442
3389,-0.76375,177.2,4.428
3390,-0.7625,124.6,4.414
3391,-0.76125,187,4.4
3392,-0.76,111.8,4.386
3393,-0.75875,36.2,4.368
3394,-0.7575,164.6,4.358
3395,-0.75625,130.6,4.344
3396,-0.755,148.8,4.33
3397,-0.75375,147.8,4.316
3398,-0.7525,39,4.304
3399,-0.75125,124.8,4.29
3400,-0.75,145.2,4.274
3401,-0.74875,113.8,4.262
3402,-0.7475,166.4,4.248
3403,-0.74625,51.8,4.234
3404,-0.745,76.4,4.22
3405,-0.74375,165.4,4.206
3406,-0.7425,102.6,4.192
3407,-0.74125,160,4.178
3408,-0.74,87.8,4.168
3409,-0.73875,49,4.158
3410,-0.7375,187.2,4.144
3411,-0.73625,133,4.13
3412,-0.735,152.2,4.116
3413,-0.73375,124.2,4.102
3414,-0.7325,33.6,4.084
3415,-0.73125,137.6,4.07
3416,-0.73,148.8,4.056
3417,-0.72875,144.8,4.042
3418,-0.7275,170.4,4.028
3419,-0.72625,49.4,4.014
3420,-0.725,91.2,4
3421,-0.72375,169.8,3.988
3422,-0.7225,118.8,3.974
3423,-0.72125,182.6,3.96
3424,-0.72,79,3.946
3425,-0.71875,61.2,3.928
3426,-0.7175,169.8,3.914
3427,-0.71625,115.2,3.904
3428,-0.715,161,3.89
3429,-0.71375,113.4,3.88
3430,-0.7125,38.6,3.866
3431,-0.71125,162.4,3.852
3432,-0.71,138.4,3.838
3433,-0.70875,131.6,3.828
3434,-0.7075,157.2,3.816
3435,-0.70625,57.4,3.798
3436,-0.705,124.2,3.788
3437,-0.70375,189.6,3.774
3438,-0.7025,125.8,3.756
3439,-0.70125,178.4,3.742
3440,-0.7,76.6,3.728
3441,-0.69875,60.8,3.718
3442,-0.6975,181.6,3.704
3443,-0.69625,128.2,3.69
3444,-0.695,189.6,3.68
3445,-0.69375,118.2,3.67
3446,-0.6925,39,3.654
3447,-0.69125,166.4,3.64
3448,-0.69,139.4,3.626
3449,-0.68875,154.6,3.612
3450,-0.6875,165,3.598
3451,-0.68625,54,3.584
3452,-0.685,126.2,3.568
3453,-0.68375,162.6,3.556
3454,-0.6825,120.4,3.542
3455,-0.68125,179.8,3.528
3456,-0.68,72,3.514
3457,-0.67875,72,3.5
3458,-0.6775,183.2,3.486
3459,-0.67625,121.6,3.472
3460,-0.675,168,3.462
3461,-0.67375,121.6,3.448
3462,-0.6725,55.8,3.43
3463,-0.67125,187.2,3.42
3464,-0.67,162,3.402
3465,-0.66875,147.2,3.388
3466,-0.6675,162.4,3.374
3467,-0.66625,54.4,3.364
3468,-0.665,109,3.346
3469,-0.66375,177.8,3.336
3470,-0.6625,137.6,3.322
3471,-0.66125,202.4,3.31
3472,-0.66,91.6,3.294
3473,-0.65875,72.2,3.28
3474,-0.6575,197.6,3.266
3475,-0.65625,137,3.252
3476,-0.655,185.8,3.236
3477,-0.65375,137,3.222
3478,-0.6525,50.8,3.208
3479,-0.65125,164.4,3.194
3480,-0.65,145.4,3.18
