2630,-1.7125,145.8,3.522
2631,-1.71125,163.4,3.504
2632,-1.71,134,3.49
2633,-1.70875,58.4,3.472
2634,-1.7075,179.2,3.458
2635,-1.70625,121.6,3.44
2636,-1.705,175.2,3.426
2637,-1.70375,74,3.412
2638,-1.7025,107.6,3.396
2639,-1.70125,190.2,3.38
2640,-1.7,137,3.364
2641,-1.69875,154.8,3.346
2642,-1.6975,46,3.328
2643,-1.69625,168.8,3.318
2644,-1.695,157,3.3
2645,-1.69375,197,3.286
2646,-1.6925,117.8,3.266
2647,-1.69125,63.8,3.254
2648,-1.69,194,3.236
2649,-1.68875,141,3.22
2650,-1.6875,188.6,3.206
2651,-1.68625,68,3.188
2652,-1.685,130.6,3.174
2653,-1.68375,164.6,3.156
2654,-1.6825,156.6,3.138
2655,-1.68125,163,3.122
2656,-1.68,54.4,3.104
2657,-1.67875,166.6,3.09
2658,-1.6775,128.2,3.076
2659,-1.67625,171,3.058
2660,-1.675,100,3.04
2661,-1.67375,88.4,3.026
2662,-1.6725,208.4,3.008
2663,-1.67125,141.8,2.992
2664,-1.67,178.2,2.978
2665,-1.66875,63.6,2.96
2666,-1.6675,138,2.942
2667,-1.66625,180.8,2.928
2668,-1.665,185.8,2.91
2669,-1.66375,155.8,2.896
2670,-1.6625,56.2,2.878
2671,-1.66125,196.6,2.864
2672,-1.66,148.4,2.848
2673,-1.65875,194,2.83
2674,-1.6575,98,2.812
2675,-1.65625,95.2,2.798
2676,-1.655,186.6,2.78
2677,-1.65375,143,2.762
2678,-1.6525,197,2.748
2679,-1.65125,65.8,2.732
2680,-1.65,161.6,2.718
2681,-1.64875,153.2,2.7
2682,-1.6475,157.2,2.682
2683,-1.64625,143.4,2.664
2684,-1.645,65.8,2.646
2685,-1.64375,208.2,2.632
2686,-1.6425,149.8,2.616
2687,-1.64125,183.8,2.598
2688,-1.64,94.2,2.58
2689,-1.63875,90.4,2.562
2690,-1.6375,201.8,2.546
2691,-1.63625,160.6,2.53
2692,-1.635,196,2.514
2693,-1.63375,63.6,2.5
2694,-1.6325,151.6,2.482
2695,-1.63125,170.8,2.464
2696,-1.63,177.8,2.45
2697,-1.62875,136,2.432
2698,-1.6275,61.2,2.416
2699,-1.62625,186.6,2.402
2700,-1.625,136,2.38
2701,-1.62375,198,2.366
2702,-1.6225,91.6,2.348
2703,-1.62125,104.4,2.33
2704,-1.62,159.2,2.316
2705,-1.61875,129.6,2.3
2706,-1.6175,166,2.286
2707,-1.61625,56.4,2.268
2708,-1.615,172.8,2.254
2709,-1.61375,169.4,2.232
2710,-1.6125,170,2.218
2711,-1.61125,128.2,2.2
2712,-1.61,64.2,2.184
2713,-1.60875,204.4,2.166
2714,-1.6075,153.6,2.148
2715,-1.60625,213.2,2.134
2716,-1.605,89.8,2.116
2717,-1.60375,108,2.098
2718,-1.6025,194.6,2.084
2719,-1.60125,159.2,2.068
2720,-1.6,170.8,2.054
2721,-1.59875,54.4,2.036
2722,-1.5975,167.4,2.022
2723,-1.59625,148.4,2.004
2724,-1.595,183.6,1.99
2725,-1.59375,128.6,1.972
2726,-1.5925,69,1.954
2727,-1.59125,171.8,1.94
2728,-1.59,122.6,1.924
2729,-1.58875,178.8,1.906
2730,-1.5875,74,1.892
2731,-1.58625,123.6,1.878
2732,-1.585,191.2,1.86
2733,-1.58375,147.8,1.846
2734,-1.5825,153.6,1.828
2735,-1.58125,50.8,1.81
2736,-1.58,182.2,1.796
2737,-1.57875,156.6,1.78
2738,-1.5775,202.8,1.762
2739,-1.57625,114.8,1.744
2740,-1.575,69.6,1.73
2741,-1.57375,199.8,1.716
2742,-1.5725,145.8,1.698
2743,-1.57125,189,1.684
2744,-1.57,65.2,1.666
2745,-1.56875,135.4,1.652
2746,-1.5675,162.6,1.636
2747,-1.56625,159,1.622
2748,-1.565,159.6,1.604
2749,-1.56375,55.8,1.586
2750,-1.5625,168.4,1.572
2751,-1.56125,125.8,1.558
2752,-1.56,172,1.54
2753,-1.55875,95.8,1.526
2754,-1.5575,91.6,1.508
2755,-1.55625,203.4,1.494
2756,-1.555,139.4,1.48
2757,-1.55375,174.8,1.464
2758,-1.5525,59.4,1.45
2759,-1.55125,144.4,1.432
2760,-1.55,175.2,1.418
2761,-1.54875,187.2,1.404
2762,-1.5475,142.4,1.39
2763,-1.54625,50.8,1.372
2764,-1.545,192,1.354
2765,-1.54375,141,1.34
2766,-1.5425,190.6,1.326
2767,-1.54125,83.4,1.308
2768,-1.54,101.6,1.294
2769,-1.53875,175.8,1.28
2770,-1.5375,141.4,1.26
2771,-1.53625,180.8,1.248
2772,-1.535,53,1.232
2773,-1.53375,158,1.218
2774,-1.5325,133,1.2
2775,-1.53125,159.6,1.186
2776,-1.53,115.8,1.172
2777,-1.52875,69,1.154
2778,-1.5275,204.2,1.14
2779,-1.52625,138,1.126
2780,-1.525,183.8,1.112
2781,-1.52375,73.6,1.098
2782,-1.5225,111.8,1.084
2783,-1.52125,188.2,1.066
2784,-1.52,168.8,1.052
2785,-1.51875,166.6,1.034
2786,-1.5175,45.6,1.02
2787,-1.51625,174.8,1.004
2788,-1.515,141.8,0.99
2789,-1.51375,180.2,0.976
2790,-1.5125,98,0.96
2791,-1.51125,74.6,0.944
2792,-1.51,175.8,0.93
2793,-1.50875,127.6,0.916
2794,-1.5075,184.6,0.898
2795,-1.50625,55.4,0.884
2796,-1.505,141.8,0.862
2797,-1.50375,136.4,0.848
2798,-1.5025,147.2,0.834
2799,-1.50125,125.8,0.82
2800,-1.5,53.8,0.802
2801,-1.49875,192.6,0.788
2802,-1.4975,130.2,0.772
2803,-1.49625,168.8,0.758
2804,-1.495,74.6,0.744
2805,-1.49375,88.8,0.726
2806,-1.4925,189,0.712
2807,-1.49125,160.6,0.694
2808,-1.49,180.8,0.68
2809,-1.48875,49,0.666
2810,-1.4875,162,0.648
2811,-1.48625,145.8,0.634
2812,-1.485,171.8,0.616
2813,-1.48375,104,0.6
2814,-1.4825,61.6,0.586
2815,-1.48125,172,0.572
2816,-1.48,121.8,0.554
2817,-1.47875,184.2,0.54
2818,-1.4775,57.4,0.526
2819,-1.47625,127.6,0.512
2820,-1.475,134,0.494
2821,-1.47375,137.6,0.476
2822,-1.4725,131,0.462
2823,-1.47125,48.6,0.444
2824,-1.47,189.2,0.428
2825,-1.46875,133,0.414
2826,-1.4675,168.4,0.398
2827,-1.46625,78,0.382
2828,-1.465,83.8,0.364
2829,-1.46375,189,0.35
2830,-1.4625,153.2,0.332
2831,-1.46125,175.8,0.318
2832,-1.46,44.4,0.3
2833,-1.45875,149.4,0.286
2834,-1.4575,145.2,0.27
2835,-1.45625,169,0.254
2836,-1.455,104.6,0.238
2837,-1.45375,58.4,0.224
2838,-1.4525,171.4,0.206
2839,-1.45125,120.8,0.188
2840,-1.45,183.8,0.174
2841,-1.44875,58.4,0.156
2842,-1.4475,129.6,0.142
2843,-1.44625,137.4,0.128
2844,-1.445,136.6,0.11
2845,-1.44375,130,0.094
2846,-1.4425,47,0.08
2847,-1.44125,187.2,0.062
2848,-1.44,131.2,0.044
2849,-1.43875,167,0.03
2850,-1.4375,76.4,0.01
2851,-1.43625,80.4,0.002
2852,-1.435,188,0.006
2853,-1.43375,153.8,0.002
2854,-1.4325,179.2,0.006
2855,-1.43125,46,0.006
2856,-1.43,154.8,0.006
2857,-1.42875,146.4,0.006
2858,-1.4275,169.8,0.006
2859,-1.42625,107.6,0.006
2860,-1.425,60.4,0.08
2861,-1.42375,169.8,0.114
2862,-1.4225,122.6,0.118
2863,-1.42125,187,0.122
2864,-1.42,60.8,2.756
2865,-1.41875,128.2,4.994
2866,-1.4175,137.6,4.99
2867,-1.41625,135.4,4.99
2868,-1.415,129,4.99
2869,-1.41375,43.4,4.99
2870,-1.4125,183.2,4.982
2871,-1.41125,128,4.966
2872,-1.41,159.6,4.952
2873,-1.40875,71.2,4.934
2874,-1.4075,76,4.92
2875,-1.40625,180.6,4.902
2876,-1.405,146.8,4.884
2877,-1.40375,169.8,4.866
2878,-1.4025,41,4.85
2879,-1.40125,152.2,4.832
2880,-1.4,142.4,4.818
2881,-1.39875,166.4,4.8
2882,-1.3975,104.6,4.782
2883,-1.39625,57.2,4.772
2884,-1.395,154.6,4.754
2885,-1.39375,113.8,4.74
2886,-1.3925,178.8,4.722
2887,-1.39125,54,4.706
2888,-1.39,126.6,4.692
2889,-1.38875,138,4.67
2890,-1.3875,133.4,4.652
2891,-1.38625,125.6,4.638
2892,-1.385,41.6,4.624
2893,-1.38375,182.2,4.606
2894,-1.3825,124.2,4.59
2895,-1.38125,159,4.578
2896,-1.38,66.6,4.564
2897,-1.37875,77.6,4.548
2898,-1.3775,176.2,4.534
2899,-1.37625,150.8,4.512
2900,-1.375,170,4.498
2901,-1.37375,41,4.48
2902,-1.3725,155.2,4.466
2903,-1.37125,140,4.448
2904,-1.37,168.8,4.432
2905,-1.36875,97.6,4.418
2906,-1.3675,59.4,4.404
2907,-1.36625,157.2,4.39
2908,-1.365,116.2,4.368
2909,-1.36375,176.2,4.354
2910,-1.3625,49.8,4.34
2911,-1.36125,138.8,4.322
2912,-1.36,134.4,4.304
2913,-1.35875,138,4.29
2914,-1.3575,122.8,4.274
2915,-1.35625,48.4,4.26
2916,-1.355,190.6,4.248
2917,-1.35375,129.2,4.23
2918,-1.3525,171,4.214
2919,-1.35125,71.2,4.2
2920,-1.35,86.2,4.182
2921,-1.34875,183.6,4.168
2922,-1.3475,159.2,4.15
2923,-1.34625,176.8,4.136
2924,-1.345,45.6,4.118
2925,-1.34375,162,4.102
2926,-1.3425,141.4,4.086
2927,-1.34125,171,4.07
2928,-1.34,101,4.056
2929,-1.33875,65.8,4.042
2930,-1.3375,174.4,4.024
2931,-1.33625,124.2,4.01
2932,-1.335,184.8,3.992
2933,-1.33375,57.8,3.974
2934,-1.3325,133.6,3.96
2935,-1.33125,139,3.942
2936,-1.33,142.8,3.922
2937,-1.32875,135,3.908
2938,-1.3275,52,3.894
2939,-1.32625,192,3.88
2940,-1.325,134.6,3.862
2941,-1.32375,169,3.848
2942,-1.3225,81.8,3.834
2943,-1.32125,84,3.82
2944,-1.32,193,3.806
2945,-1.31875,154.8,3.788
2946,-1.3175,181.6,3.774
2947,-1.31625,48.6,3.756
2948,-1.315,151.6,3.74
2949,-1.31375,153.2,3.726
2950,-1.3125,172.8,3.712
2951,-1.31125,117.4,3.694
2952,-1.31,61.8,3.676
2953,-1.30875,175.2,3.666
2954,-1.3075,125.6,3.648
2955,-1.30625,192,3.634
2956,-1.305,71,3.616
2957,-1.30375,123.2,3.602
2958,-1.3025,150.8,3.588
2959,-1.30125,136.4,3.568
2960,-1.3,148.2,3.556
2961,-1.29875,49,3.536
2962,-1.2975,185.6,3.522
2963,-1.29625,142.4,3.504
2964,-1.295,164.4,3.486
2965,-1.29375,92.8,3.468
2966,-1.2925,68.6,3.454
2967,-1.29125,195.4,3.44
2968,-1.29,149.8,3.426
2969,-1.28875,194.6,3.412
2970,-1.2875,58.8,3.396
2971,-1.28625,134.4,3.378
2972,-1.285,166.6,3.36
2973,-1.28375,166.6,3.346
2974,-1.2825,135.4,3.328
2975,-1.28125,57.2,3.314
2976,-1.28,179.8,3.296
2977,-1.27875,133.4,3.28
2978,-1.2775,195,3.266
2979,-1.27625,90.8,3.252
2980,-1.275,103.6,3.236
2981,-1.27375,163.4,3.22
2982,-1.2725,127.2,3.202
2983,-1.27125,163,3.188
2984,-1.27,51,3.17
2985,-1.26875,167.6,3.156
2986,-1.2675,160.2,3.138
2987,-1.26625,164,3.122
2988,-1.265,120.2,3.104
2989,-1.26375,61.8,3.09
2990,-1.2625,202.4,3.072
2991,-1.26125,149.2,3.054
2992,-1.26,207.2,3.04
2993,-1.25875,78.4,3.022
2994,-1.2575,105.6,3.006
2995,-1.25625,186.6,2.988
2996,-1.255,160.2,2.974
2997,-1.25375,163.4,2.96
2998,-1.2525,55,2.938
2999,-1.25125,176.8,2.924
3000,-1.25,148.4,2.906
3001,-1.24875,188,2.896
3002,-1.2475,123.8,2.876
3003,-1.24625,75.4,2.862
3004,-1.245,176.4,2.844
3005,-1.24375,125.8,2.826
3006,-1.2425,182.2,2.812
3007,-1.24125,76.6,2.794
3008,-1.24,134.6,2.776
3009,-1.23875,193.6,2.76
3010,-1.2375,153.2,2.746
3011,-1.23625,154.8,2.728
3012,-1.235,52.4,2.714
3013,-1.23375,185.6,2.696
3014,-1.2325,155.8,2.678
3015,-1.23125,206.2,2.664
3016,-1.23,116.2,2.646
3017,-1.22875,73,2.63
3018,-1.2275,201.4,2.616
3019,-1.22625,147.2,2.594
3020,-1.225,190,2.58
3021,-1.22375,66.8,2.56
3022,-1.2225,138.4,2.546
3023,-1.22125,165.4,2.53
3024,-1.22,163.4,2.51
3025,-1.21875,167.4,2.496
3026,-1.2175,59.2,2.478
3027,-1.21625,175.4,2.46
3028,-1.215,133.6,2.446
3029,-1.21375,176.2,2.43
3030,-1.2125,103.6,2.412
3031,-1.21125,90.2,2.398
3032,-1.21,207.2,2.38
3033,-1.20875,141,2.362
3034,-1.2075,178.4,2.344
3035,-1.20625,64.6,2.33
3036,-1.205,137.4,2.316
3037,-1.20375,181.6,2.3
3038,-1.2025,186.2,2.282
3039,-1.20125,155.6,2.264
3040,-1.2,53,2.246
3041,-1.19875,194,2.232
3042,-1.1975,148.4,2.212
3043,-1.19625,194.6,2.198
3044,-1.195,99,2.18
3045,-1.19375,95.2,2.162
3046,-1.1925,186.2,2.144
3047,-1.19125,143,2.13
3048,-1.19,198.8,2.114
3049,-1.18875,66.6,2.096
3050,-1.1875,149.8,2.082
3051,-1.18625,147.2,2.064
3052,-1.185,153.2,2.05
3053,-1.18375,138,2.028
3054,-1.1825,61.8,2.014
3055,-1.18125,205.4,2
3056,-1.18,148.2,1.984
3057,-1.17875,188.2,1.97
3058,-1.1775,93.6,1.952
3059,-1.17625,92.2,1.938
3060,-1.175,198,1.924
3061,-1.17375,161.6,1.906
3062,-1.1725,194,1.892
3063,-1.17125,60.4,1.874
3064,-1.17,155.8,1.856
3065,-1.16875,165.4,1.84
3066,-1.1675,176.8,1.826
3067,-1.16625,128.6,1.808
3068,-1.165,62.2,1.79
3069,-1.16375,180.8,1.776
3070,-1.1625,133.4,1.758
3071,-1.16125,197,1.74
3072,-1.16,84.8,1.726
3073,-1.15875,116.2,1.712
3074,-1.1575,162.4,1.696
3075,-1.15625,134.4,1.682
3076,-1.155,161,1.664
3077,-1.15375,51.8,1.65
3078,-1.1525,175.8,1.632
3079,-1.15125,153.2,1.614
3080,-1.15,162,1.6
3081,-1.14875,108.8,1.582
3082,-1.1475,62.8,1.568
3083,-1.14625,201.4,1.554
3084,-1.145,151.2,1.536
3085,-1.14375,206.8,1.522
3086,-1.1425,74.4,1.506
3087,-1.14125,117.8,1.492
3088,-1.14,179.8,1.478
3089,-1.13875,161.6,1.46
3090,-1.1375,153.2,1.446
3091,-1.13625,50.4,1.432
3092,-1.135,174.8,1.414
3093,-1.13375,137,1.4
3094,-1.1325,187,1.386
3095,-1.13125,106,1.368
3096,-1.13,84.4,1.354
3097,-1.12875,171.8,1.34
3098,-1.1275,123.8,1.322
3099,-1.12625,173.8,1.306
3100,-1.125,60.2,1.292
3101,-1.12375,148.8,1.278
3102,-1.1225,173.8,1.26
3103,-1.12125,154.6,1.246
3104,-1.12,130.2,1.228
3105,-1.11875,49.8,1.214
3106,-1.1175,191.2,1.2
3107,-1.11625,144.4,1.182
3108,-1.115,203.8,1.168
3109,-1.11375,86.2,1.154
3110,-1.1125,85.4,1.14
3111,-1.11125,183.2,1.126
3112,-1.11,149.4,1.108
3113,-1.10875,170.8,1.094
3114,-1.1075,50.8,1.08
3115,-1.10625,161.2,1.062
3116,-1.105,146.2,1.048
3117,-1.10375,175.2,1.034
3118,-1.1025,127.2,1.018
3119,-1.10125,67.6,1.004
3120,-1.1,183.2,0.99
3121,-1.09875,122.8,0.972
3122,-1.0975,177.4,0.958
3123,-1.09625,69,0.944
3124,-1.095,121.6,0.926
3125,-1.09375,185.8,0.912
3126,-1.0925,141,0.894
3127,-1.09125,144,0.88
3128,-1.09,43.4,0.862
3129,-1.08875,177.8,0.848
3130,-1.0875,149.2,0.832
3131,-1.08625,201.8,0.816
3132,-1.085,106.6,0.8
3133,-1.08375,69.2,0.786
3134,-1.0825,189.6,0.768
3135,-1.08125,137,0.754
3136,-1.08,173.8,0.74
3137,-1.07875,49,0.726
3138,-1.0775,129.2,0.708
3139,-1.07625,138.8,0.69
3140,-1.075,158.2,0.676
3141,-1.07375,133.6,0.658
3142,-1.0725,53,0.644
3143,-1.07125,185.6,0.63
3144,-1.07,116.4,0.614
3145,-1.06875,165.4,0.596
3146,-1.0675,65.2,0.582
3147,-1.06625,99.2,0.568
3148,-1.065,184.6,0.55
3149,-1.06375,132.2,0.536
3150,-1.0625,147.2,0.518
3151,-1.06125,40.6,0.504
3152,-1.06,165.4,0.486
3153,-1.05875,150.8,0.472
3154,-1.0575,195.6,0.456
3155,-1.05625,111.4,0.438
3156,-1.055,61.8,0.424
3157,-1.05375,186.2,0.41
3158,-1.0525,132.2,0.392
3159,-1.05125,172.8,0.374
3160,-1.05,48.4,0.36
3161,-1.04875,123.6,0.346
3162,-1.0475,139,0.326
3163,-1.04625,152.2,0.312
3164,-1.045,133.4,0.298
3165,-1.04375,47.6,0.284
3166,-1.0425,178.4,0.266
3167,-1.04125,112,0.252
3168,-1.04,163,0.234
3169,-1.03875,65.2,0.216
3170,-1.0375,98.2,0.202
3171,-1.03625,179.8,0.184
3172,-1.035,127.2,0.168
3173,-1.03375,139.4,0.154
3174,-1.0325,35.2,0.14
3175,-1.03125,158.6,0.126
3176,-1.03,143.8,0.108
3177,-1.02875,193.4,0.09
3178,-1.0275,105.6,0.076
3179,-1.02625,61.2,0.058
3180,-1.025,187,0.04
3181,-1.02375,133.4,0.026
3182,-1.0225,171.8,0.01
3183,-1.02125,46.6,0.006
3184,-1.02,123.6,0.002
3185,-1.01875,135.4,0.002
3186,-1.0175,153.2,0.006
3187,-1.01625,129.2,0.002
3188,-1.015,47.4,0.002
3189,-1.01375,180.6,0.002
3190,-1.0125,111.8,0.002
3191,-1.01125,163,0.002
3192,-1.01,63.8,0.1
3193,-1.00875,102.6,0.11
3194,-1.0075,187,0.114
3195,-1.00625,138,0.114
3196,-1.005,150.2,3.742
3197,-1.00375,42.6,4.99
3198,-1.0025,171.4,4.99
3199,-1.00125,148.8,4.99
3200,-1,196.4,4.99
3201,-0.99875,108,4.99
3202,-0.9975,62.6,4.98
3203,-0.99625,189,4.966
3204,-0.995,135.6,4.952
3205,-0.99375,174.8,4.934
3206,-0.9925,49.8,4.916
3207,-0.99125,130,4.894
3208,-0.99,142,4.88
3209,-0.98875,153.2,4.864
3210,-0.9875,132.6,4.846
3211,-0.98625,49,4.828
3212,-0.985,171.8,4.814
3213,-0.98375,112,4.796
3214,-0.9825,165,4.782
3215,-0.98125,64.6,4.768
3216,-0.98,100.2,4.75
3217,-0.97875,179.2,4.736
3218,-0.9775,131.6,4.72
3219,-0.97625,144,4.702
3220,-0.975,38,4.684
3221,-0.97375,167,4.666
3222,-0.9725,145.8,4.648
3223,-0.97125,196.4,4.634
3224,-0.97,105,4.62
3225,-0.96875,64.2,4.604
3226,-0.9675,184.2,4.59
3227,-0.96625,132.6,4.576
3228,-0.965,169,4.558
3229,-0.96375,45,4.544
3230,-0.9625,132.6,4.526
3231,-0.96125,137.4,4.512
3232,-0.96,154.6,4.494
3233,-0.95875,123.6,4.476
3234,-0.9575,50,4.46
3235,-0.95625,168.8,4.446
3236,-0.955,110,4.428
3237,-0.95375,164.6,4.414
3238,-0.9525,59.2,4.396
3239,-0.95125,105.4,4.378
3240,-0.95,172,4.368
3241,-0.94875,129,4.35
3242,-0.9475,129.6,4.336
3243,-0.94625,32.2,4.318
3244,-0.945,166.6,4.302
3245,-0.94375,139.4,4.284
3246,-0.9425,197.4,4.27
3247,-0.94125,94.2,4.256
3248,-0.94,71.2,4.238
3249,-0.93875,180.6,4.224
3250,-0.9375,134.6,4.21
3251,-0.93625,162.6,4.196
3252,-0.935,40,4.178
3253,-0.93375,140.8,4.164
3254,-0.9325,133.6,4.146
3255,-0.93125,162,4.132
3256,-0.93,115.8,4.116
3257,-0.92875,59.8,4.098
3258,-0.9275,175.4,4.08
3259,-0.92625,115.4,4.066
3260,-0.925,172,4.048
3261,-0.92375,61.8,4.034
3262,-0.9225,120.4,4.016
3263,-0.92125,176.2,4.002
3264,-0.92,137.6,3.986
3265,-0.91875,133.6,3.972
3266,-0.9175,38.2,3.954
3267,-0.91625,176.8,3.936
3268,-0.915,143.4,3.918
3269,-0.91375,202,3.908
3270,-0.9125,95.2,3.89
3271,-0.91125,74.6,3.876
3272,-0.91,183.2,3.858
3273,-0.90875,137,3.844
3274,-0.9075,164,3.83
3275,-0.90625,42.6,3.816
3276,-0.905,138.8,3.798
3277,-0.90375,134.4,3.784
3278,-0.9025,166.6,3.77
3279,-0.90125,121.8,3.75
3280,-0.9,60.4,3.732
3281,-0.89875,187.6,3.722
3282,-0.8975,119.2,3.704
3283,-0.89625,168.4,3.69
3284,-0.895,62.2,3.672
3285,-0.89375,114.4,3.662
3286,-0.8925,187.2,3.644
3287,-0.89125,142,3.63
3288,-0.89,146.8,3.612
3289,-0.88875,44.6,3.596
3290,-0.8875,179.2,3.582
3291,-0.88625,150.8,3.564
3292,-0.885,201,3.55
3293,-0.88375,109.8,3.532
3294,-0.8825,68.2,3.514
3295,-0.88125,192,3.5
3296,-0.88,138.4,3.482
3297,-0.87875,178.4,3.468
3298,-0.8775,54.8,3.454
3299,-0.87625,130,3.434
3300,-0.875,148.4,3.424
3301,-0.87375,161.2,3.406
3302,-0.8725,144.4,3.388
3303,-0.87125,53,3.37
3304,-0.87,189.2,3.356
3305,-0.86875,124.6,3.338
3306,-0.8675,175.2,3.324
3307,-0.86625,88.2,3.308
3308,-0.865,98,3.294
3309,-0.86375,197.6,3.276
3310,-0.8625,132.6,3.262
3311,-0.86125,160.6,3.244
3312,-0.86,50,3.226
3313,-0.85875,147.4,3.212
3314,-0.8575,162.4,3.194
3315,-0.85625,193.4,3.18
3316,-0.855,138.4,3.166
3317,-0.85375,56.2,3.15
3318,-0.8525,192,3.132
3319,-0.85125,136.4,3.114
3320,-0.85,187.6,3.1
3321,-0.84875,74,3.086
3322,-0.8475,111,3.068
3323,-0.84625,171,3.05
3324,-0.845,149.4,3.034
3325,-0.84375,176.4,3.016
3326,-0.8425,55.4,2.998
3327,-0.84125,167.6,2.984
3328,-0.84,135.6,2.97
3329,-0.83875,165.6,2.952
3330,-0.8375,114.4,2.934
3331,-0.83625,76.6,2.918
3332,-0.835,208.8,2.904
3333,-0.83375,140.4,2.89
3334,-0.8325,182.2,2.872
3335,-0.83125,71.2,2.854
3336,-0.83,118.4,2.84
3337,-0.82875,189.6,2.822
3338,-0.8275,176.2,2.804
3339,-0.82625,171.4,2.79
3340,-0.825,54.4,2.774
3341,-0.82375,187.6,2.756
3342,-0.8225,151.2,2.738
3343,-0.82125,190.2,2.724
3344,-0.82,112,2.71
3345,-0.81875,81.8,2.692
3346,-0.8175,187.6,2.676
3347,-0.81625,137.6,2.658
3348,-0.815,195.4,2.644
3349,-0.81375,69.2,2.622
3350,-0.8125,138.4,2.608
3351,-0.81125,153.2,2.588
3352,-0.81,148.2,2.574
3353,-0.80875,153.2,2.556
3354,-0.8075,59.8,2.538
3355,-0.80625,201,2.528
3356,-0.805,152.6,2.506
3357,-0.80375,183.6,2.496
3358,-0.8025,104.6,2.474
3359,-0.80125,80.8,2.458
3360,-0.8,203.8,2.446
3361,-0.79875,157,2.426
3362,-0.7975,203.4,2.412
3363,-0.79625,69,2.39
3364,-0.795,139.4,2.376
3365,-0.79375,176.8,2.358
3366,-0.7925,171,2.342
3367,-0.79125,144.8,2.328
3368,-0.79,55.4,2.31
3369,-0.78875,179.2,2.296
3370,-0.7875,137,2.278
3371,-0.78625,193.6,2.264
3372,-0.785,99.6,2.242
3373,-0.78375,100.2,2.226
3374,-0.7825,176.2,2.208
3375,-0.78125,132.2,2.194
3376,-0.78,178.4,2.176
3377,-0.77875,65.6,2.158
3378,-0.7775,161.2,2.144
3379,-0.77625,177.2,2.124
3380,-0.775,161,2.11
3381,-0.77375,136,2.092
3382,-0.7725,60.2,2.074
3383,-0.77125,205.8,2.064
3384,-0.77,157.2,2.046
3385,-0.76875,215.6,2.028
3386,-0.7675,102,2.012
3387,-0.76625,91.2,1.998
3388,-0.765,199.8,1.98
3389,-0.76375,153.2,1.966
3390,-0.7625,180.6,1.952
3391,-0.76125,58.4,1.934
3392,-0.76,158.2,1.916
3393,-0.75875,159.6,1.898
3394,-0.7575,178.2,1.888
3395,-0.75625,147.2,1.87
3396,-0.755,63.6,1.854
3397,-0.75375,181.8,1.836
3398,-0.7525,126.2,1.822
3399,-0.75125,177.4,1.804
3400,-0.75,85.2,1.786
3401,-0.74875,107.6,1.772
3402,-0.7475,199.4,1.754
3403,-0.74625,144,1.738
3404,-0.745,167.6,1.724
3405,-0.74375,54.4,1.71
3406,-0.7425,164,1.692
3407,-0.74125,166.6,1.674
3408,-0.74,198.4,1.66
3409,-0.73875,131,1.646
3410,-0.7375,58.8,1.628
3411,-0.73625,196.6,1.61
3412,-0.735,140.4,1.596
3413,-0.73375,188.6,1.58
3414,-0.7325,72.6,1.566
3415,-0.73125,117.4,1.548
3416,-0.73,168.8,1.534
3417,-0.72875,149.4,1.52
3418,-0.7275,168.8,1.502
3419,-0.72625,51.8,1.488
3420,-0.725,161.2,1.47
3421,-0.72375,127.2,1.456
3422,-0.7225,163.6,1.442
3423,-0.72125,100.2,1.424
3424,-0.72,78,1.41
3425,-0.71875,201,1.396
3426,-0.7175,135.4,1.378
3427,-0.71625,179.2,1.364
3428,-0.715,62.6,1.348
3429,-0.71375,130.6,1.334
3430,-0.7125,177.8,1.316
3431,-0.71125,180.6,1.302
3432,-0.71,149.8,1.288
3433,-0.70875,47,1.27
3434,-0.7075,185.8,1.256
3435,-0.70625,139,1.238
3436,-0.705,185.8,1.224
3437,-0.70375,86.2,1.21
3438,-0.7025,92.6,1.192
3439,-0.70125,176.8,1.178
3440,-0.7,138.4,1.164
3441,-0.69875,180.2,1.15
3442,-0.6975,52.8,1.136
3443,-0.69625,155.6,1.122
3444,-0.695,134.6,1.104
3445,-0.69375,153.6,1.09
3446,-0.6925,117.4,1.076
3447,-0.69125,63.8,1.06
3448,-0.69,198,1.046
3449,-0.68875,130.6,1.028
3450,-0.6875,172.8,1.014
3451,-0.68625,69,1
3452,-0.685,105.6,0.986
3453,-0.68375,188,0.968
3454,-0.6825,167.6,0.954
3455,-0.68125,169.8,0.94
3456,-0.68,48.4,0.922
3457,-0.67875,177.2,0.908
3458,-0.6775,145.8,0.894
3459,-0.67625,182.6,0.874
3460,-0.675,104.6,0.86
3461,-0.67375,75,0.846
3462,-0.6725,177.4,0.828
3463,-0.67125,131,0.814
3464,-0.67,191,0.796
3465,-0.66875,61.6,0.782
3466,-0.6675,136,0.764
3467,-0.66625,139,0.75
3468,-0.665,143.4,0.736
3469,-0.66375,138,0.718
3470,-0.6625,55,0.702
3471,-0.66125,196,0.688
3472,-0.66,139.8,0.672
3473,-0.65875,174.8,0.656
3474,-0.6575,84,0.638
3475,-0.65625,84.4,0.628
3476,-0.655,191.2,0.61
3477,-0.65375,153.6,0.592
3478,-0.6525,180.6,0.578
3479,-0.65125,47.6,0.56
3480,-0.65,148.2,0.546
3481,-0.64875,149.4,0.532
3482,-0.6475,170,0.514
3483,-0.64625,111.4,0.5
3484,-0.645,57.2,0.484
3485,-0.64375,172,0.47
3486,-0.6425,120.8,0.452
