2629,-1.71375,169.8,2.76
2630,-1.7125,174.8,2.734
2631,-1.71125,123.8,2.714
2632,-1.71,143,2.692
2633,-1.70875,154.8,2.664
2634,-1.7075,177.4,2.644
2635,-1.70625,79.8,2.618
2636,-1.705,159.2,2.594
2637,-1.70375,173.4,2.574
2638,-1.7025,64.6,2.546
2639,-1.70125,204.2,2.528
2640,-1.7,187.6,2.502
2641,-1.69875,110,2.478
2642,-1.6975,161,2.458
2643,-1.69625,183.8,2.432
2644,-1.695,184.2,2.412
2645,-1.69375,94.8,2.386
2646,-1.6925,173.4,2.366
2647,-1.69125,204.8,2.342
2648,-1.69,80,2.32
2649,-1.68875,186.2,2.296
2650,-1.6875,191.6,2.272
2651,-1.68625,86.4,2.246
2652,-1.685,155.2,2.222
2653,-1.68375,148.4,2.198
2654,-1.6825,140.8,2.172
2655,-1.68125,114.4,2.152
2656,-1.68,187.2,2.128
2657,-1.67875,192.4,2.106
2658,-1.6775,70.6,2.082
2659,-1.67625,201.8,2.06
2660,-1.675,213.6,2.036
2661,-1.67375,88.8,2.012
2662,-1.6725,167.4,1.99
2663,-1.67125,177.4,1.97
2664,-1.67,141.4,1.948
2665,-1.66875,131.6,1.924
2666,-1.6675,150.6,1.898
2667,-1.66625,180.8,1.882
2668,-1.665,69,1.856
2669,-1.66375,162,1.832
2670,-1.6625,166.6,1.81
2671,-1.66125,56.4,1.79
2672,-1.66,190,1.766
2673,-1.65875,177.4,1.74
2674,-1.6575,110.4,1.72
2675,-1.65625,147.2,1.696
2676,-1.655,177.2,1.674
2677,-1.65375,185.6,1.65
2678,-1.6525,87.4,1.628
2679,-1.65125,171.8,1.608
2680,-1.65,202,1.586
2681,-1.64875,75.6,1.566
2682,-1.6475,178.2,1.54
2683,-1.64625,183.2,1.52
2684,-1.645,81,1.498
2685,-1.64375,148.2,1.478
2686,-1.6425,143,1.452
2687,-1.64125,127.2,1.436
2688,-1.64,109.4,1.414
2689,-1.63875,176.8,1.392
2690,-1.6375,184.6,1.368
2691,-1.63625,66.6,1.348
2692,-1.635,192.4,1.326
2693,-1.63375,207.4,1.302
2694,-1.6325,74.6,1.284
2695,-1.63125,163.6,1.26
2696,-1.63,172.8,1.238
2697,-1.62875,121.8,1.218
2698,-1.6275,134.6,1.192
2699,-1.62625,144.4,1.176
2700,-1.625,164.6,1.154
2701,-1.62375,74,1.134
2702,-1.6225,150.2,1.112
2703,-1.62125,161.6,1.09
2704,-1.62,49,1.07
2705,-1.61875,196.4,1.048
2706,-1.6175,183.8,1.028
2707,-1.61625,97.2,1.004
2708,-1.615,161.2,0.986
2709,-1.61375,180.2,0.96
2710,-1.6125,167.4,0.94
2711,-1.61125,97.6,0.918
2712,-1.61,162.6,0.898
2713,-1.60875,193,0.876
2714,-1.6075,73.4,0.852
2715,-1.60625,172.4,0.832
2716,-1.605,184.2,0.81
2717,-1.60375,62.6,0.786
2718,-1.6025,157,0.764
2719,-1.60125,144.8,0.744
2720,-1.6,108.4,0.722
2721,-1.59875,130.2,0.702
2722,-1.5975,167.4,0.676
2723,-1.59625,177.2,0.656
2724,-1.595,77.4,0.634
2725,-1.59375,192.6,0.61
2726,-1.5925,213.2,0.588
2727,-1.59125,66.8,0.568
2728,-1.59,173,0.546
2729,-1.58875,180.6,0.526
2730,-1.5875,104.4,0.504
2731,-1.58625,147.4,0.48
2732,-1.585,145.8,0.456
2733,-1.58375,147.4,0.434
2734,-1.5825,87.2,0.414
2735,-1.58125,136,0.388
2736,-1.58,155.8,0.368
2737,-1.57875,49.8,0.346
2738,-1.5775,189.2,0.322
2739,-1.57625,175.8,0.3
2740,-1.575,62.8,0.28
2741,-1.57375,164,0.258
2742,-1.5725,177.4,0.234
2743,-1.57125,123.8,0.21
2744,-1.57,114.8,0.188
2745,-1.56875,148.2,0.164
2746,-1.5675,167.6,0.142
2747,-1.56625,82,0.126
2748,-1.565,154.6,0.1
2749,-1.56375,175.2,0.08
2750,-1.5625,39.6,0.054
2751,-1.56125,157.2,0.03
2752,-1.56,147.4,0.01
2753,-1.55875,52.8,0.006
2754,-1.5575,151.8,0.006
2755,-1.55625,155.2,0.006
2756,-1.555,125.8,0.006
2757,-1.55375,104.4,0.006
2758,-1.5525,166,0.006
2759,-1.55125,188,0.082
2760,-1.55,59.4,0.114
2761,-1.54875,165,0.114
2762,-1.5475,184.2,3.732
2763,-1.54625,62.8,4.994
2764,-1.545,168,4.994
2765,-1.54375,165.4,4.99
2766,-1.5425,84,4.982
2767,-1.54125,129.2,4.962
2768,-1.54,131,4.936
2769,-1.53875,128.2,4.916
2770,-1.5375,88.4,4.892
2771,-1.53625,172,4.866
2772,-1.535,177.2,4.85
2773,-1.53375,54.8,4.824
2774,-1.5325,184.8,4.804
2775,-1.53125,199,4.778
2776,-1.53,72.6,4.758
2777,-1.52875,155.8,4.734
2778,-1.5275,165.6,4.708
2779,-1.52625,120.2,4.688
2780,-1.525,129.2,4.664
2781,-1.52375,143.8,4.638
2782,-1.5225,166,4.62
2783,-1.52125,69,4.596
2784,-1.52,147.2,4.576
2785,-1.51875,157,4.554
2786,-1.5175,45.6,4.534
2787,-1.51625,185.8,4.508
2788,-1.515,172.4,4.488
2789,-1.51375,83.8,4.462
2790,-1.5125,152.6,4.442
2791,-1.51125,172.4,4.418
2792,-1.51,155.6,4.396
2793,-1.50875,94.8,4.372
2794,-1.5075,154.8,4.346
2795,-1.50625,185.2,4.33
2796,-1.505,69.6,4.304
2797,-1.50375,161,4.28
2798,-1.5025,175.2,4.262
2799,-1.50125,47.4,4.242
2800,-1.5,153.2,4.22
2801,-1.49875,141.8,4.196
2802,-1.4975,77.6,4.174
2803,-1.49625,131.6,4.15
2804,-1.495,149.8,4.13
2805,-1.49375,147.2,4.104
2806,-1.4925,78.4,4.084
2807,-1.49125,167.6,4.058
2808,-1.49,194.6,4.042
2809,-1.48875,50,4.016
2810,-1.4875,164.4,3.996
2811,-1.48625,178.2,3.974
2812,-1.485,70.6,3.95
2813,-1.48375,158,3.926
2814,-1.4825,150.6,3.904
2815,-1.48125,104.6,3.884
2816,-1.48,109,3.858
2817,-1.47875,125.2,3.838
2818,-1.4775,134,3.816
2819,-1.47625,61.2,3.796
2820,-1.475,176.2,3.778
2821,-1.47375,179.2,3.754
2822,-1.4725,54.8,3.732
2823,-1.47125,187.6,3.712
2824,-1.47,196.6,3.69
2825,-1.46875,94.8,3.67
2826,-1.4675,142.4,3.648
2827,-1.46625,158.2,3.624
2828,-1.465,145.8,3.602
2829,-1.46375,110.4,3.578
2830,-1.4625,144,3.556
2831,-1.46125,176.8,3.532
2832,-1.46,56.4,3.51
2833,-1.45875,162.4,3.486
2834,-1.4575,164,3.466
2835,-1.45625,58.8,3.444
2836,-1.455,184.6,3.424
2837,-1.45375,176.2,3.398
2838,-1.4525,119.8,3.378
2839,-1.45125,137,3.352
2840,-1.45,173.8,3.328
2841,-1.44875,189.2,3.308
2842,-1.4475,77,3.286
2843,-1.44625,169.4,3.262
2844,-1.445,195.4,3.244
2845,-1.44375,68.6,3.22
2846,-1.4425,170.8,3.194
2847,-1.44125,175.2,3.174
2848,-1.44,79.8,3.152
2849,-1.43875,144.4,3.124
2850,-1.4375,141.4,3.104
2851,-1.43625,135,3.082
2852,-1.435,104.4,3.054
2853,-1.43375,180.6,3.034
2854,-1.4325,188.2,3.008
2855,-1.43125,65.8,2.984
2856,-1.43,197,2.966
2857,-1.42875,208.4,2.942
2858,-1.4275,84,2.918
2859,-1.42625,163,2.896
2860,-1.425,174.4,2.872
2861,-1.42375,136.4,2.85
2862,-1.4225,130.6,2.826
2863,-1.42125,148.2,2.802
2864,-1.42,177.2,2.78
2865,-1.41875,70.2,2.756
2866,-1.4175,163,2.734
2867,-1.41625,172.8,2.71
2868,-1.415,64.2,2.69
2869,-1.41375,201.4,2.664
2870,-1.4125,186.6,2.64
2871,-1.41125,115.8,2.616
2872,-1.41,148.4,2.594
2873,-1.40875,175.4,2.57
2874,-1.4075,183.8,2.546
2875,-1.40625,86.8,2.524
2876,-1.405,170.4,2.5
2877,-1.40375,198,2.478
2878,-1.4025,76.4,2.454
2879,-1.40125,188.2,2.432
2880,-1.4,190.2,2.412
2881,-1.39875,86.2,2.384
2882,-1.3975,154.6,2.362
2883,-1.39625,150.2,2.338
2884,-1.395,140.8,2.316
2885,-1.39375,113,2.292
2886,-1.3925,188.6,2.268
2887,-1.39125,195.4,2.242
2888,-1.39,71.6,2.218
2889,-1.38875,202,2.198
2890,-1.3875,214.2,2.176
2891,-1.38625,89.4,2.152
2892,-1.385,164.4,2.128
2893,-1.38375,176.2,2.106
2894,-1.3825,142,2.082
2895,-1.38125,132,2.06
2896,-1.38,152.2,2.032
2897,-1.37875,181.6,2.012
2898,-1.3775,69,1.99
2899,-1.37625,163.4,1.97
2900,-1.375,166.4,1.948
2901,-1.37375,60.2,1.924
2902,-1.3725,193,1.898
2903,-1.37125,180.6,1.878
2904,-1.37,116.8,1.856
2905,-1.36875,150.2,1.832
2906,-1.3675,179.4,1.81
2907,-1.36625,190.6,1.786
2908,-1.365,85.4,1.766
2909,-1.36375,172.4,1.74
2910,-1.3625,201.8,1.72
2911,-1.36125,77.4,1.696
2912,-1.36,183.8,1.674
2913,-1.35875,186.6,1.652
2914,-1.3575,85.4,1.628
2915,-1.35625,147.4,1.608
2916,-1.355,138.4,1.586
2917,-1.35375,132.2,1.566
2918,-1.3525,103.6,1.54
2919,-1.35125,179.2,1.516
2920,-1.35,187.6,1.494
2921,-1.34875,66.2,1.474
2922,-1.3475,196,1.452
2923,-1.34625,209.8,1.432
2924,-1.345,84,1.41
2925,-1.34375,164.4,1.39
2926,-1.3425,174.8,1.364
2927,-1.34125,134.6,1.344
2928,-1.34,129.6,1.322
2929,-1.33875,144.8,1.302
2930,-1.3375,171.4,1.28
2931,-1.33625,66.6,1.26
2932,-1.335,154.6,1.234
2933,-1.33375,160.2,1.214
2934,-1.3325,45.6,1.192
2935,-1.33125,190.6,1.172
2936,-1.33,176.8,1.15
2937,-1.32875,95.2,1.13
2938,-1.3275,151.2,1.112
2939,-1.32625,173.4,1.09
2940,-1.325,165,1.066
2941,-1.32375,91.6,1.048
2942,-1.3225,159,1.024
2943,-1.32125,191.2,1.004
2944,-1.32,75,0.982
2945,-1.31875,180.6,0.96
2946,-1.3175,187.2,0.94
2947,-1.31625,64.2,0.918
2948,-1.315,153.2,0.898
2949,-1.31375,140.4,0.874
2950,-1.3125,107.4,0.852
2951,-1.31125,125.8,0.832
2952,-1.31,167,0.81
2953,-1.30875,177.2,0.786
2954,-1.3075,75,0.764
2955,-1.30625,191.2,0.744
2956,-1.305,210.8,0.722
2957,-1.30375,65.8,0.698
2958,-1.3025,171.4,0.676
2959,-1.30125,180.2,0.652
2960,-1.3,105,0.634
2961,-1.29875,146.2,0.61
2962,-1.2975,145.8,0.588
2963,-1.29625,150.8,0.568
2964,-1.295,89.2,0.546
2965,-1.29375,142,0.526
2966,-1.2925,161.2,0.5
2967,-1.29125,52,0.48
2968,-1.29,194.4,0.456
2969,-1.28875,182.2,0.434
2970,-1.2875,76,0.414
2971,-1.28625,171,0.388
2972,-1.285,184.2,0.368
2973,-1.28375,142.8,0.342
2974,-1.2825,111.4,0.322
2975,-1.28125,155.8,0.3
2976,-1.28,181.6,0.28
2977,-1.27875,79.8,0.254
2978,-1.2775,158.2,0.234
2979,-1.27625,179.8,0.21
2980,-1.275,45,0.188
2981,-1.27375,160.6,0.164
2982,-1.2725,147.2,0.142
2983,-1.27125,69.2,0.122
2984,-1.27,144,0.096
2985,-1.26875,153.8,0.076
2986,-1.2675,140.8,0.052
2987,-1.26625,90.4,0.03
2988,-1.265,168.8,0.01
2989,-1.26375,193,0.006
2990,-1.2625,53.8,0.006
2991,-1.26125,166.6,0.006
2992,-1.26,180.8,0.006
2993,-1.25875,66.6,0.006
2994,-1.2575,162.4,0.006
2995,-1.25625,156.6,0.094
2996,-1.255,97,0.114
2997,-1.25375,117.2,0.11
2998,-1.2525,125.8,4.246
2999,-1.25125,131.6,4.994
3000,-1.25,71,4.994
3001,-1.24875,172.4,4.994
3002,-1.2475,173.8,4.986
3003,-1.24625,47.6,4.962
3004,-1.245,178.2,4.936
3005,-1.24375,189.2,4.912
3006,-1.2425,75,4.892
3007,-1.24125,144,4.866
3008,-1.24,155.8,4.842
3009,-1.23875,122.6,4.822
3010,-1.2375,117.2,4.8
3011,-1.23625,137.6,4.778
3012,-1.235,161.2,4.758
3013,-1.23375,58.2,4.734
3014,-1.2325,153.8,4.708
3015,-1.23125,159,4.684
3016,-1.23,47,4.66
3017,-1.22875,188.6,4.638
3018,-1.2275,175.8,4.618
3019,-1.22625,92.8,4.592
3020,-1.225,153.6,4.576
3021,-1.22375,174.4,4.554
3022,-1.2225,164,4.534
3023,-1.22125,90.2,4.508
3024,-1.22,157,4.488
3025,-1.21875,188,4.462
3026,-1.2175,68.6,4.442
3027,-1.21625,165.4,4.418
3028,-1.215,177.2,4.396
3029,-1.21375,53.8,4.372
3030,-1.2125,151.8,4.346
3031,-1.21125,139.8,4.326
3032,-1.21,91.6,4.304
3033,-1.20875,125.8,4.28
3034,-1.2075,151.8,4.262
3035,-1.20625,158.2,4.242
3036,-1.205,73.4,4.22
3037,-1.20375,176.8,4.196
3038,-1.2025,201.4,4.174
3039,-1.20125,54,4.154
3040,-1.2,169,4.13
3041,-1.19875,180.2,4.104
3042,-1.1975,81.4,4.084
3043,-1.19625,146.8,4.058
3044,-1.195,143,4.038
3045,-1.19375,120.2,4.014
3046,-1.1925,100.6,3.992
3047,-1.19125,128.2,3.972
3048,-1.19,145.4,3.95
3049,-1.18875,56.4,3.926
3050,-1.1875,180.8,3.904
3051,-1.18625,174.2,3.884
3052,-1.185,49.4,3.858
3053,-1.18375,175.2,3.838
3054,-1.1825,182.8,3.816
3055,-1.18125,94.8,3.796
3056,-1.18,130,3.774
3057,-1.17875,149.8,3.754
3058,-1.1775,147.2,3.732
3059,-1.17625,101.2,3.712
3060,-1.175,142.4,3.686
3061,-1.17375,174.2,3.67
3062,-1.1725,49.4,3.644
3063,-1.17125,162,3.624
3064,-1.17,161.6,3.598
3065,-1.16875,58.4,3.574
3066,-1.1675,179.4,3.556
3067,-1.16625,171,3.532
3068,-1.165,116.8,3.508
3069,-1.16375,129,3.486
3070,-1.1625,168.4,3.466
3071,-1.16125,183.6,3.444
3072,-1.16,71.2,3.42
3073,-1.15875,164,3.398
3074,-1.1575,189,3.374
3075,-1.15625,64.8,3.352
3076,-1.155,170.8,3.328
3077,-1.15375,175.2,3.308
3078,-1.1525,77.6,3.282
3079,-1.15125,145.8,3.262
3080,-1.15,142,3.24
3081,-1.14875,138,3.22
3082,-1.1475,109.4,3.194
3083,-1.14625,183.6,3.174
3084,-1.145,190,3.152
3085,-1.14375,67.6,3.124
3086,-1.1425,198.4,3.104
3087,-1.14125,210.2,3.078
3088,-1.14,83.8,3.054
3089,-1.13875,162.4,3.034
3090,-1.1375,172,3.008
3091,-1.13625,131.2,2.984
3092,-1.135,128.2,2.964
3093,-1.13375,145.4,2.938
3094,-1.1325,174.2,2.918
3095,-1.13125,73,2.896
3096,-1.13,162.4,2.872
3097,-1.12875,170,2.85
3098,-1.1275,60.2,2.826
3099,-1.12625,197,2.802
3100,-1.125,183.8,2.78
3101,-1.12375,114.4,2.756
3102,-1.1225,152.8,2.732
3103,-1.12125,178.4,2.71
3104,-1.12,184.8,2.686
3105,-1.11875,87.4,2.66
3106,-1.1175,172,2.64
3107,-1.11625,202,2.616
3108,-1.115,75.6,2.59
3109,-1.11375,177.4,2.566
3110,-1.1125,183.8,2.546
3111,-1.11125,83.4,2.52
3112,-1.11,152.2,2.5
3113,-1.10875,146.8,2.474
3114,-1.1075,139.4,2.454
3115,-1.10625,114.8,2.43
3116,-1.105,188,2.408
3117,-1.10375,196,2.384
3118,-1.1025,72.6,2.362
3119,-1.10125,202.8,2.338
3120,-1.1,211.6,2.316
3121,-1.09875,86.8,2.292
3122,-1.0975,166,2.268
3123,-1.09625,175.4,2.242
3124,-1.095,141,2.218
3125,-1.09375,135.4,2.198
3126,-1.0925,153.2,2.172
3127,-1.09125,181.2,2.148
3128,-1.09,68.6,2.124
3129,-1.08875,164.4,2.102
3130,-1.0875,169.4,2.078
3131,-1.08625,61.8,2.056
3132,-1.085,196.4,2.036
3133,-1.08375,183.8,2.012
3134,-1.0825,117.4,1.99
3135,-1.08125,149.8,1.97
3136,-1.08,178.8,1.944
3137,-1.07875,188.2,1.924
3138,-1.0775,85.4,1.898
3139,-1.07625,173,1.878
3140,-1.075,200,1.854
3141,-1.07375,77,1.832
3142,-1.0725,182.6,1.81
3143,-1.07125,185.8,1.786
3144,-1.07,86.8,1.766
3145,-1.06875,150.6,1.738
3146,-1.0675,148.8,1.716
3147,-1.06625,141.4,1.696
3148,-1.065,110.8,1.67
3149,-1.06375,189.6,1.65
3150,-1.0625,196.6,1.628
3151,-1.06125,71,1.608
3152,-1.06,202.8,1.582
3153,-1.05875,213.2,1.562
3154,-1.0575,89.8,1.536
3155,-1.05625,164.4,1.516
3156,-1.055,174.2,1.494
3157,-1.05375,138.8,1.474
3158,-1.0525,130,1.452
3159,-1.05125,148.8,1.432
3160,-1.05,175.2,1.41
3161,-1.04875,64.6,1.386
3162,-1.0475,160.2,1.364
3163,-1.04625,165.4,1.344
3164,-1.045,54.4,1.32
3165,-1.04375,191.2,1.298
3166,-1.0425,177.8,1.278
3167,-1.04125,106.4,1.256
3168,-1.04,145.2,1.234
3169,-1.03875,171.4,1.214
3170,-1.0375,173.8,1.192
3171,-1.03625,84,1.172
3172,-1.035,164,1.15
3173,-1.03375,194.6,1.13
3174,-1.0325,69.6,1.108
3175,-1.03125,169,1.088
3176,-1.03,174.8,1.066
3177,-1.02875,63.8,1.046
3178,-1.0275,145.4,1.024
3179,-1.02625,138,1.004
3180,-1.025,106,0.982
3181,-1.02375,114.8,0.96
3182,-1.0225,162,0.936
3183,-1.02125,171.4,0.916
3184,-1.02,69.2,0.894
3185,-1.01875,188.6,0.87
3186,-1.0175,208.2,0.848
3187,-1.01625,63.8,0.828
3188,-1.015,169.4,0.806
3189,-1.01375,174.2,0.786
3190,-1.0125,103,0.76
3191,-1.01125,151.6,0.744
3192,-1.01,150.2,0.722
3193,-1.00875,152.8,0.698
3194,-1.0075,87.8,0.676
3195,-1.00625,143,0.652
3196,-1.005,164.4,0.634
3197,-1.00375,55.4,0.61
3198,-1.0025,197,0.588
3199,-1.00125,182.8,0.568
3200,-1,78.6,0.546
3201,-0.99875,169.4,0.526
3202,-0.9975,182.8,0.5
3203,-0.99625,145.2,0.476
3204,-0.995,108.8,0.456
3205,-0.99375,155.6,0.43
3206,-0.9925,180.2,0.41
3207,-0.99125,78.4,0.388
3208,-0.99,163,0.364
3209,-0.98875,180.8,0.342
3210,-0.9875,48.4,0.322
3211,-0.98625,162,0.298
3212,-0.985,150.8,0.276
3213,-0.98375,81.4,0.254
3214,-0.9825,145.8,0.23
3215,-0.98125,159,0.206
3216,-0.98,153.8,0.184
3217,-0.97875,90.8,0.164
3218,-0.9775,177.2,0.14
3219,-0.97625,204.8,0.122
3220,-0.975,58.8,0.096
3221,-0.97375,174.2,0.072
3222,-0.9725,188,0.052
3223,-0.97125,79,0.026
3224,-0.97,159.6,0.006
3225,-0.96875,152.2,0.006
3226,-0.9675,113,0.006
3227,-0.96625,108,0.006
3228,-0.965,124.6,0.006
3229,-0.96375,136.6,0.006
3230,-0.9625,57.8,0.006
3231,-0.96125,176.2,0.108
3232,-0.96,175.8,0.118
3233,-0.95875,50,0.114
3234,-0.9575,180.8,4.768
3235,-0.95625,190.2,4.994
3236,-0.955,90.8,4.994
3237,-0.95375,137.4,4.994
3238,-0.9525,153.2,4.982
3239,-0.95125,139.4,4.962
3240,-0.95,106,4.934
3241,-0.94875,138,4.908
3242,-0.9475,166.6,4.888
3243,-0.94625,48,4.864
3244,-0.945,153.6,4.838
3245,-0.94375,152.6,4.818
3246,-0.9425,41.2,4.792
3247,-0.94125,177.2,4.776
3248,-0.94,164,4.754
3249,-0.93875,90.2,4.73
3250,-0.9375,132,4.706
3251,-0.93625,159,4.68
3252,-0.935,155.2,4.66
3253,-0.93375,77.6,4.634
3254,-0.9325,148.2,4.614
3255,-0.93125,171.4,4.592
3256,-0.93,58.4,4.572
3257,-0.92875,169.4,4.55
3258,-0.9275,175.4,4.53
3259,-0.92625,54.4,4.508
3260,-0.925,152.6,4.484
3261,-0.92375,147.4,4.462
3262,-0.9225,100.6,4.438
3263,-0.92125,131.2,4.414
3264,-0.92,163,4.392
3265,-0.91875,172.4,4.368
3266,-0.9175,77,4.346
3267,-0.91625,186.2,4.326
3268,-0.915,208.8,4.304
3269,-0.91375,61.6,4.28
3270,-0.9125,169.8,4.262
3271,-0.91125,177.2,4.238
3272,-0.91,93.2,4.216
3273,-0.90875,151.2,4.192
3274,-0.9075,146.4,4.172
3275,-0.90625,138.4,4.15
3276,-0.905,91.6,4.126
3277,-0.90375,134,4.102
3278,-0.9025,153.2,4.08
3279,-0.90125,50.4,4.056
3280,-0.9,184.2,4.034
3281,-0.89875,174.2,4.014
3282,-0.8975,55.8,3.988
3283,-0.89625,170,3.968
3284,-0.895,180.8,3.946
3285,-0.89375,114.8,3.922
3286,-0.8925,120.8,3.9
3287,-0.89125,147.2,3.88
3288,-0.89,161.2,3.856
3289,-0.88875,87.2,3.834
3290,-0.8875,147.2,3.814
3291,-0.88625,172.8,3.792
3292,-0.885,40.6,3.77
3293,-0.88375,159.6,3.75
3294,-0.8825,151.8,3.728
3295,-0.88125,50.4,3.708
3296,-0.88,160.6,3.686
3297,-0.87875,158,3.666
3298,-0.8775,114.8,3.64
3299,-0.87625,113.4,3.62
3300,-0.875,161.6,3.596
3301,-0.87375,177.4,3.574
3302,-0.8725,62.6,3.554
3303,-0.87125,160.6,3.528
3304,-0.87,185.8,3.508
3305,-0.86875,65.2,3.482
3306,-0.8675,177.4,3.466
3307,-0.86625,177.4,3.44
3308,-0.865,83.4,3.42
3309,-0.86375,140,3.396
3310,-0.8625,135.6,3.374
3311,-0.86125,129.6,3.352
3312,-0.86,99,3.328
3313,-0.85875,177.2,3.308
3314,-0.8575,183.6,3.282
3315,-0.85625,60.8,3.258
3316,-0.855,190,3.236
3317,-0.85375,203.8,3.216
3318,-0.8525,75.6,3.192
3319,-0.85125,157,3.17
3320,-0.85,167.4,3.15
3321,-0.84875,125.6,3.124
3322,-0.8475,139,3.1
3323,-0.84625,155.2,3.078
3324,-0.845,180.8,3.054
3325,-0.84375,76.4,3.03
3326,-0.8425,165.6,3.006
3327,-0.84125,172.4,2.984
3328,-0.84,61.8,2.964
3329,-0.83875,198,2.938
3330,-0.8375,183.6,2.918
3331,-0.83625,111.8,2.892
3332,-0.835,154.6,2.872
3333,-0.83375,180.8,2.848
3334,-0.8325,187.2,2.826
3335,-0.83125,91.8,2.802
3336,-0.83,174.8,2.776
3337,-0.82875,205.8,2.756
3338,-0.8275,79.8,2.732
3339,-0.82625,184.8,2.71
3340,-0.825,190,2.686
3341,-0.82375,87.2,2.658
3342,-0.8225,153.6,2.636
3343,-0.82125,144.8,2.612
3344,-0.82,135.6,2.59
3345,-0.81875,107.6,2.566
3346,-0.8175,183.2,2.542
3347,-0.81625,190,2.52
3348,-0.815,68.6,2.496
3349,-0.81375,199,2.474
3350,-0.8125,211.8,2.45
3351,-0.81125,88.4,2.426
3352,-0.81,169.4,2.404
3353,-0.80875,179.8,2.384
3354,-0.8075,145.4,2.358
3355,-0.80625,136,2.338
3356,-0.805,153.8,2.314
3357,-0.80375,184.6,2.288
3358,-0.8025,70.2,2.264
3359,-0.80125,166.6,2.24
3360,-0.8,172.8,2.218
3361,-0.79875,64.2,2.194
3362,-0.7975,196,2.17
3363,-0.79625,182.6,2.148
3364,-0.795,116.8,2.124
3365,-0.79375,145.4,2.102
3366,-0.7925,174.2,2.078
3367,-0.79125,182.8,2.056
3368,-0.79,82.8,2.032
3369,-0.78875,170.8,2.012
3370,-0.7875,196.6,1.99
3371,-0.78625,74,1.966
3372,-0.785,182.8,1.94
3373,-0.78375,183.6,1.92
3374,-0.7825,82.4,1.898
3375,-0.78125,147.2,1.874
3376,-0.78,143.4,1.854
3377,-0.77875,132,1.828
3378,-0.7775,107.6,1.808
3379,-0.77625,182.2,1.782
3380,-0.775,191,1.762
3381,-0.77375,68.2,1.738
3382,-0.7725,197.4,1.716
3383,-0.77125,208.2,1.696
3384,-0.77,82.4,1.67
3385,-0.76875,167.4,1.65
3386,-0.7675,178.2,1.624
3387,-0.76625,140,1.608
3388,-0.765,142.8,1.582
3389,-0.76375,158,1.562
3390,-0.7625,183.6,1.536
3391,-0.76125,72.6,1.516
3392,-0.76,165.6,1.494
3393,-0.75875,171.4,1.474
3394,-0.7575,62.6,1.45
3395,-0.75625,195.4,1.432
3396,-0.755,183.2,1.408
3397,-0.75375,115.8,1.386
3398,-0.7525,149.8,1.362
3399,-0.75125,177.4,1.34
3400,-0.75,186.6,1.32
3401,-0.74875,85.8,1.298
3402,-0.7475,171.4,1.278
3403,-0.74625,200,1.256
3404,-0.745,71.2,1.232
3405,-0.74375,171.8,1.21
3406,-0.7425,174.8,1.19
3407,-0.74125,72,1.168
3408,-0.74,144.4,1.148
3409,-0.73875,139.8,1.13
3410,-0.7375,118.8,1.108
3411,-0.73625,108,1.088
3412,-0.735,168,1.062
3413,-0.73375,176.8,1.046
3414,-0.7325,64.2,1.02
3415,-0.73125,186.2,1
3416,-0.73,204.4,0.978
3417,-0.72875,66.6,0.958
3418,-0.7275,168,0.936
3419,-0.72625,175.4,0.916
3420,-0.725,113,0.894
3421,-0.72375,142.8,0.87
3422,-0.7225,144.8,0.848
3423,-0.72125,157,0.828
3424,-0.72,80,0.802
3425,-0.71875,148.8,0.782
3426,-0.7175,164.6,0.76
3427,-0.71625,53.8,0.74
3428,-0.715,197,0.718
3429,-0.71375,182.2,0.698
3430,-0.7125,82,0.672
3431,-0.71125,165,0.648
3432,-0.71,180.2,0.63
3433,-0.70875,149.4,0.606
3434,-0.7075,103,0.586
3435,-0.70625,153.8,0.56
3436,-0.705,179.8,0.542
3437,-0.70375,75.4,0.522
3438,-0.7025,169.4,0.5
3439,-0.70125,180.8,0.476
3440,-0.7,48,0.452
3441,-0.69875,159.6,0.43
3442,-0.6975,150.6,0.41
3443,-0.69625,83.4,0.384
3444,-0.695,142.8,0.364
3445,-0.69375,159,0.34
3446,-0.6925,157,0.318
3447,-0.69125,88.8,0.298
3448,-0.69,179.2,0.276
3449,-0.68875,206.8,0.254
3450,-0.6875,58.8,0.23
3451,-0.68625,172.4,0.206
3452,-0.685,184.2,0.184
3453,-0.68375,80.4,0.16
3454,-0.6825,160.2,0.14
3455,-0.68125,154.2,0.118
3456,-0.68,121.8,0.094
3457,-0.67875,108,0.072
3458,-0.6775,128.2,0.048
3459,-0.67625,149.8,0.026
3460,-0.675,63.2,0.006
3461,-0.67375,187.2,0.006
3462,-0.6725,181.2,0.006
3463,-0.67125,55.8,0.006
3464,-0.67,181.2,0.006
3465,-0.66875,190,0.006
3466,-0.6675,103.4,0.006
3467,-0.66625,134.4,0.11
3468,-0.665,154.6,0.114
3469,-0.66375,155.2,0.224
3470,-0.6625,100,4.996
3471,-0.66125,143.4,4.994
3472,-0.66,173,4.996
3473,-0.65875,45.6,4.994
3474,-0.6575,156.6,4.982
3475,-0.65625,152.8,4.958
3476,-0.655,42,4.934
3477,-0.65375,166,4.908
3478,-0.6525,161.2,4.884
3479,-0.65125,105,4.86
3480,-0.65,125.6,4.838
3481,-0.64875,161.6,4.814
3482,-0.6475,173,4.792
3483,-0.64625,69.2,4.772
3484,-0.645,157,4.75
