2628,-1.715,84.8,2.328
2629,-1.71375,203.4,2.3
2630,-1.7125,188.2,2.274
2631,-1.71125,89.2,2.246
2632,-1.71,190.2,2.222
2633,-1.70875,189,2.198
2634,-1.7075,89.8,2.17
2635,-1.70625,174.8,2.144
2636,-1.705,208.8,2.12
2637,-1.70375,106.4,2.096
2638,-1.7025,167,2.068
2639,-1.70125,189.2,2.046
2640,-1.7,96.2,2.018
2641,-1.69875,158.2,1.994
2642,-1.6975,173.8,1.97
2643,-1.69625,92.2,1.944
2644,-1.695,191,1.92
2645,-1.69375,176.8,1.896
2646,-1.6925,76,1.87
2647,-1.69125,168,1.846
2648,-1.69,178.2,1.822
2649,-1.68875,98,1.796
2650,-1.6875,164.4,1.772
2651,-1.68625,206.2,1.744
2652,-1.685,120.2,1.72
2653,-1.68375,169.8,1.696
2654,-1.6825,185.8,1.67
2655,-1.68125,99.2,1.646
2656,-1.68,143.4,1.622
2657,-1.67875,164.6,1.6
2658,-1.6775,99.2,1.576
2659,-1.67625,182.6,1.552
2660,-1.675,173.8,1.526
2661,-1.67375,92.2,1.502
2662,-1.6725,163.4,1.48
2663,-1.67125,178.2,1.456
2664,-1.67,107,1.432
2665,-1.66875,149.2,1.408
2666,-1.6675,194.4,1.382
2667,-1.66625,124.2,1.358
2668,-1.665,154.6,1.336
2669,-1.66375,178.2,1.308
2670,-1.6625,103.6,1.288
2671,-1.66125,136,1.264
2672,-1.66,152.2,1.242
2673,-1.65875,99.2,1.218
2674,-1.6575,169.8,1.192
2675,-1.65625,167.4,1.172
2676,-1.655,94.8,1.148
2677,-1.65375,141.4,1.126
2678,-1.6525,162.4,1.102
2679,-1.65125,93.2,1.08
2680,-1.65,153.8,1.056
2681,-1.64875,194.4,1.034
2682,-1.6475,123.8,1.006
2683,-1.64625,149.4,0.986
2684,-1.645,176.2,0.96
2685,-1.64375,107.6,0.94
2686,-1.6425,137,0.916
2687,-1.64125,156.6,0.894
2688,-1.64,111,0.866
2689,-1.63875,172.8,0.846
2690,-1.6375,172,0.82
2691,-1.63625,104,0.796
2692,-1.635,153.6,0.772
2693,-1.63375,173.4,0.746
2694,-1.6325,114,0.726
2695,-1.63125,140.8,0.702
2696,-1.63,191,0.676
2697,-1.62875,134.4,0.652
2698,-1.6275,140.4,0.63
2699,-1.62625,172.4,0.602
2700,-1.625,113,0.582
2701,-1.62375,131.6,0.558
2702,-1.6225,155.6,0.532
2703,-1.62125,119.8,0.508
2704,-1.62,167.4,0.484
2705,-1.61875,165.4,0.458
2706,-1.6175,97.2,0.434
2707,-1.61625,139.4,0.41
2708,-1.615,168.4,0.384
2709,-1.61375,116.8,0.36
2710,-1.6125,139,0.336
2711,-1.61125,187.2,0.312
2712,-1.61,139.4,0.286
2713,-1.60875,146.8,0.262
2714,-1.6075,173.8,0.238
2715,-1.60625,118.2,0.212
2716,-1.605,125.8,0.188
2717,-1.60375,148.4,0.164
2718,-1.6025,113.8,0.14
2719,-1.60125,157,0.118
2720,-1.6,154.8,0.09
2721,-1.59875,101.2,0.066
2722,-1.5975,126.2,0.04
2723,-1.59625,154.8,0.012
2724,-1.595,95.8,0.006
2725,-1.59375,136,0.006
2726,-1.5925,184.8,0.006
2727,-1.59125,129.6,0.006
2728,-1.59,131.2,0.006
2729,-1.58875,166.4,0.01
2730,-1.5875,112.4,0.114
2731,-1.58625,126.6,0.118
2732,-1.585,147.8,1.706
2733,-1.58375,106.4,4.994
2734,-1.5825,158,4.99
2735,-1.58125,154.6,4.99
2736,-1.58,77,4.982
2737,-1.57875,131.2,4.962
2738,-1.5775,153.8,4.934
2739,-1.57625,88.2,4.908
2740,-1.575,135.4,4.884
2741,-1.57375,180.8,4.864
2742,-1.5725,107.6,4.836
2743,-1.57125,144.8,4.814
2744,-1.57,168,4.786
2745,-1.56875,87.8,4.762
2746,-1.5675,128.2,4.736
2747,-1.56625,149.8,4.708
2748,-1.565,84.8,4.684
2749,-1.56375,168.8,4.66
2750,-1.5625,156.6,4.634
2751,-1.56125,75.6,4.61
2752,-1.56,154.6,4.59
2753,-1.55875,167.6,4.568
2754,-1.5575,84.8,4.544
2755,-1.55625,157,4.516
2756,-1.555,199.4,4.49
2757,-1.55375,106.6,4.466
2758,-1.5525,152.8,4.442
2759,-1.55125,177.2,4.418
2760,-1.55,89.2,4.392
2761,-1.54875,142.8,4.364
2762,-1.5475,162.4,4.344
2763,-1.54625,88.4,4.318
2764,-1.545,180.6,4.298
2765,-1.54375,167,4.27
2766,-1.5425,64.8,4.248
2767,-1.54125,158.6,4.224
2768,-1.54,167.4,4.2
2769,-1.53875,80.8,4.174
2770,-1.5375,158,4.15
2771,-1.53625,195.6,4.126
2772,-1.535,96.2,4.102
2773,-1.53375,161,4.072
2774,-1.5325,178.2,4.048
2775,-1.53125,78.4,4.024
2776,-1.53,139.8,4.002
2777,-1.52875,157.6,3.978
2778,-1.5275,73.4,3.954
2779,-1.52625,179.4,3.928
2780,-1.525,162.6,3.904
2781,-1.52375,57.4,3.88
2782,-1.5225,151.2,3.856
2783,-1.52125,158,3.83
2784,-1.52,58.4,3.81
2785,-1.51875,158,3.784
2786,-1.5175,195.4,3.76
2787,-1.51625,84,3.736
2788,-1.515,153.2,3.712
2789,-1.51375,175.8,3.69
2790,-1.5125,72,3.67
2791,-1.51125,145.8,3.644
2792,-1.51,164,3.62
2793,-1.50875,69.2,3.596
2794,-1.5075,181.8,3.568
2795,-1.50625,162.6,3.546
2796,-1.505,45.4,3.518
2797,-1.50375,161.6,3.494
2798,-1.5025,166.4,3.468
2799,-1.50125,67.2,3.448
2800,-1.5,170.8,3.424
2801,-1.49875,205.2,3.398
2802,-1.4975,84.8,3.374
2803,-1.49625,176.2,3.35
2804,-1.495,185.6,3.324
2805,-1.49375,70,3.3
2806,-1.4925,151.8,3.272
2807,-1.49125,169.4,3.252
2808,-1.49,63.6,3.222
2809,-1.48875,191.6,3.202
2810,-1.4875,180.2,3.178
2811,-1.48625,68,3.152
2812,-1.485,172.4,3.124
2813,-1.48375,180.6,3.1
2814,-1.4825,80.4,3.076
2815,-1.48125,180.8,3.048
2816,-1.48,208.4,3.026
2817,-1.47875,96.6,2.998
2818,-1.4775,179.4,2.974
2819,-1.47625,190.2,2.948
2820,-1.475,83.4,2.92
2821,-1.47375,157,2.896
2822,-1.4725,175.2,2.872
2823,-1.47125,86.2,2.848
2824,-1.47,198.8,2.822
2825,-1.46875,187.6,2.798
2826,-1.4675,85.4,2.774
2827,-1.46625,173,2.748
2828,-1.465,185.6,2.72
2829,-1.46375,101,2.696
2830,-1.4625,181.6,2.668
2831,-1.46125,212.2,2.644
2832,-1.46,123.8,2.616
2833,-1.45875,174.2,2.59
2834,-1.4575,190,2.562
2835,-1.45625,104.6,2.538
2836,-1.455,146.4,2.514
2837,-1.45375,166,2.492
2838,-1.4525,102.2,2.464
2839,-1.45125,179.2,2.44
2840,-1.45,171,2.416
2841,-1.44875,90.2,2.386
2842,-1.4475,146.4,2.362
2843,-1.44625,166.4,2.338
2844,-1.445,98.6,2.314
2845,-1.44375,153.8,2.286
2846,-1.4425,196.4,2.26
2847,-1.44125,125.8,2.236
2848,-1.44,156.2,2.212
2849,-1.43875,184.6,2.184
2850,-1.4375,117.8,2.158
2851,-1.43625,143.4,2.134
2852,-1.435,164,2.106
2853,-1.43375,116.4,2.082
2854,-1.4325,176.2,2.056
2855,-1.43125,172.4,2.032
2856,-1.43,115.2,2.008
2857,-1.42875,159.6,1.984
2858,-1.4275,180.2,1.958
2859,-1.42625,124.2,1.934
2860,-1.425,146.4,1.91
2861,-1.42375,194.4,1.884
2862,-1.4225,145.2,1.86
2863,-1.42125,143,1.836
2864,-1.42,177.8,1.81
2865,-1.41875,134,1.786
2866,-1.4175,135,1.758
2867,-1.41625,157.2,1.734
2868,-1.415,127.2,1.71
2869,-1.41375,163,1.684
2870,-1.4125,164,1.66
2871,-1.41125,118.4,1.638
2872,-1.41,130.6,1.614
2873,-1.40875,166.6,1.59
2874,-1.4075,129,1.566
2875,-1.40625,146.4,1.536
2876,-1.405,194.4,1.516
2877,-1.40375,160.6,1.492
2878,-1.4025,142.8,1.466
2879,-1.40125,174.4,1.442
2880,-1.4,139.4,1.422
2881,-1.39875,123.8,1.396
2882,-1.3975,149.8,1.372
2883,-1.39625,140.4,1.35
2884,-1.395,151.2,1.326
2885,-1.39375,166.6,1.302
2886,-1.3925,141,1.278
2887,-1.39125,138.4,1.252
2888,-1.39,169.4,1.228
2889,-1.38875,139,1.206
2890,-1.3875,124.6,1.182
2891,-1.38625,179.4,1.162
2892,-1.385,159,1.136
2893,-1.38375,121.6,1.116
2894,-1.3825,163.4,1.09
2895,-1.38125,141,1.066
2896,-1.38,116.8,1.046
2897,-1.37875,144.4,1.02
2898,-1.3775,141,0.996
2899,-1.37625,147.2,0.976
2900,-1.375,162,0.95
2901,-1.37375,123.6,0.93
2902,-1.3725,128,0.904
2903,-1.37125,163.6,0.88
2904,-1.37,135.6,0.856
2905,-1.36875,118.2,0.832
2906,-1.3675,173.8,0.806
2907,-1.36625,155.6,0.782
2908,-1.365,124.6,0.76
2909,-1.36375,163.4,0.736
2910,-1.3625,133.6,0.712
2911,-1.36125,113.4,0.688
2912,-1.36,142.4,0.662
2913,-1.35875,135.4,0.642
2914,-1.3575,147.2,0.616
2915,-1.35625,163.4,0.592
2916,-1.355,141,0.568
2917,-1.35375,139.4,0.546
2918,-1.3525,171,0.522
2919,-1.35125,141,0.498
2920,-1.35,122.8,0.472
2921,-1.34875,177.8,0.444
2922,-1.3475,158,0.42
2923,-1.34625,120.4,0.398
2924,-1.345,162,0.37
2925,-1.34375,135.4,0.35
2926,-1.3425,112,0.322
2927,-1.34125,141.4,0.3
2928,-1.34,131,0.276
2929,-1.33875,143,0.252
2930,-1.3375,155.8,0.226
2931,-1.33625,119.2,0.198
2932,-1.335,122.6,0.178
2933,-1.33375,163,0.154
2934,-1.3325,136,0.128
2935,-1.33125,120.2,0.104
2936,-1.33,176.2,0.08
2937,-1.32875,158,0.052
2938,-1.3275,125.2,0.026
2939,-1.32625,164.6,0.006
2940,-1.325,135,0.006
2941,-1.32375,110.8,0.006
2942,-1.3225,138.4,0.006
2943,-1.32125,128,0.006
2944,-1.32,140,0.006
2945,-1.31875,148.8,0.066
2946,-1.3175,114.8,0.118
2947,-1.31625,112,0.114
2948,-1.315,148.8,4.302
2949,-1.31375,112,4.99
2950,-1.3125,115.8,4.99
2951,-1.31125,173.4,4.99
2952,-1.31,144,4.972
2953,-1.30875,118.8,4.952
2954,-1.3075,159.2,4.922
2955,-1.30625,128.2,4.898
2956,-1.305,116.8,4.87
2957,-1.30375,140.8,4.846
2958,-1.3025,120.2,4.822
2959,-1.30125,145.8,4.796
2960,-1.3,152.2,4.768
2961,-1.29875,93.6,4.748
2962,-1.2975,126.2,4.72
2963,-1.29625,154.2,4.698
2964,-1.295,103,4.674
2965,-1.29375,124.8,4.648
2966,-1.2925,173,4.624
2967,-1.29125,118.8,4.6
2968,-1.29,134,4.578
2969,-1.28875,163,4.55
2970,-1.2875,97.6,4.526
2971,-1.28625,119.2,4.502
2972,-1.285,141.8,4.476
2973,-1.28375,87.8,4.452
2974,-1.2825,154.6,4.428
2975,-1.28125,152.8,4.404
2976,-1.28,86.8,4.378
2977,-1.27875,137.6,4.358
2978,-1.2775,163,4.332
2979,-1.27625,98.2,4.308
2980,-1.275,153.2,4.284
2981,-1.27375,193.4,4.26
2982,-1.2725,124.8,4.234
2983,-1.27125,151.6,4.21
2984,-1.27,175.2,4.186
2985,-1.26875,102.6,4.16
2986,-1.2675,130,4.136
2987,-1.26625,152.6,4.112
2988,-1.265,100.2,4.086
2989,-1.26375,167.4,4.062
2990,-1.2625,161,4.042
2991,-1.26125,87.8,4.014
2992,-1.26,135.4,3.988
2993,-1.25875,156.2,3.964
2994,-1.2575,87.4,3.94
2995,-1.25625,143,3.914
2996,-1.255,184.6,3.89
2997,-1.25375,110.8,3.866
2998,-1.2525,145.8,3.842
2999,-1.25125,171,3.82
3000,-1.25,94.2,3.796
3001,-1.24875,130,3.77
3002,-1.2475,152.2,3.746
3003,-1.24625,86.2,3.726
3004,-1.245,167.4,3.704
3005,-1.24375,162.6,3.68
3006,-1.2425,77.4,3.652
3007,-1.24125,140,3.63
3008,-1.24,157.2,3.606
3009,-1.23875,78.4,3.582
3010,-1.2375,157.2,3.556
3011,-1.23625,192.4,3.532
3012,-1.235,104.6,3.508
3013,-1.23375,152.6,3.482
3014,-1.2325,173.4,3.462
3015,-1.23125,86.4,3.434
3016,-1.23,138,3.412
3017,-1.22875,159.2,3.388
3018,-1.2275,88.4,3.364
3019,-1.22625,181.2,3.336
3020,-1.225,172.4,3.31
3021,-1.22375,76,3.286
3022,-1.2225,164,3.262
3023,-1.22125,174.8,3.236
3024,-1.22,96.2,3.212
3025,-1.21875,159,3.188
3026,-1.2175,196.6,3.166
3027,-1.21625,111.8,3.138
3028,-1.215,160.6,3.11
3029,-1.21375,180.2,3.09
3030,-1.2125,92.6,3.062
3031,-1.21125,138.8,3.034
3032,-1.21,161.6,3.008
3033,-1.20875,96.2,2.984
3034,-1.2075,180.8,2.964
3035,-1.20625,185.8,2.934
3036,-1.205,116.8,2.91
3037,-1.20375,182.8,2.886
3038,-1.2025,194,2.862
3039,-1.20125,124.6,2.836
3040,-1.2,169,2.812
3041,-1.19875,207.4,2.784
3042,-1.1975,143.8,2.76
3043,-1.19625,155.6,2.732
3044,-1.195,185.2,2.706
3045,-1.19375,127.6,2.682
3046,-1.1925,139,2.654
3047,-1.19125,160.2,2.63
3048,-1.19,125.2,2.604
3049,-1.18875,169,2.58
3050,-1.1875,168.8,2.552
3051,-1.18625,105.6,2.528
3052,-1.185,145.2,2.502
3053,-1.18375,174.2,2.478
3054,-1.1825,129.2,2.454
3055,-1.18125,143,2.426
3056,-1.18,191.2,2.402
3057,-1.17875,153.2,2.372
3058,-1.1775,148.4,2.348
3059,-1.17625,178.8,2.324
3060,-1.175,134.6,2.3
3061,-1.17375,127.6,2.274
3062,-1.1725,153.6,2.246
3063,-1.17125,137,2.222
3064,-1.17,158,2.198
3065,-1.16875,164,2.17
3066,-1.1675,129.2,2.144
3067,-1.16625,135.4,2.116
3068,-1.165,169.4,2.092
3069,-1.16375,135,2.068
3070,-1.1625,136.4,2.042
3071,-1.16125,187,2.018
3072,-1.16,164,1.998
3073,-1.15875,134,1.972
3074,-1.1575,172.4,1.948
3075,-1.15625,149.8,1.92
3076,-1.155,121.2,1.896
3077,-1.15375,149.8,1.87
3078,-1.1525,142,1.846
3079,-1.15125,146.2,1.822
3080,-1.15,160.2,1.796
3081,-1.14875,135.4,1.768
3082,-1.1475,128,1.744
3083,-1.14625,172.4,1.72
3084,-1.145,146.8,1.698
3085,-1.14375,128.6,1.674
3086,-1.1425,186.6,1.65
3087,-1.14125,171.8,1.624
3088,-1.14,124.2,1.6
3089,-1.13875,169.8,1.576
3090,-1.1375,147.4,1.552
3091,-1.13625,111.8,1.526
3092,-1.135,146.2,1.502
3093,-1.13375,158,1.48
3094,-1.1325,138,1.456
3095,-1.13125,174.4,1.432
3096,-1.13,162,1.41
3097,-1.12875,128.2,1.386
3098,-1.1275,175.4,1.362
3099,-1.12625,160.6,1.336
3100,-1.125,116.2,1.312
3101,-1.12375,180.6,1.288
3102,-1.1225,183.6,1.264
3103,-1.12125,110.4,1.242
3104,-1.12,166.6,1.218
3105,-1.11875,167.4,1.192
3106,-1.1175,109,1.172
3107,-1.11625,142.8,1.148
3108,-1.115,160.2,1.126
3109,-1.11375,123.2,1.102
3110,-1.1125,164.6,1.08
3111,-1.11125,143,1.056
3112,-1.11,108,1.032
3113,-1.10875,165,1.006
3114,-1.1075,152.8,0.986
3115,-1.10625,106,0.96
3116,-1.105,173.4,0.936
3117,-1.10375,178.4,0.916
3118,-1.1025,105,0.89
3119,-1.10125,162.6,0.862
3120,-1.1,162.6,0.842
3121,-1.09875,105.4,0.82
3122,-1.0975,138.4,0.792
3123,-1.09625,152.2,0.772
3124,-1.095,122.6,0.746
3125,-1.09375,162.6,0.722
3126,-1.0925,140,0.698
3127,-1.09125,108.8,0.676
3128,-1.09,163.6,0.648
3129,-1.08875,149.8,0.628
3130,-1.0875,103.6,0.602
3131,-1.08625,167.4,0.578
3132,-1.085,172,0.558
3133,-1.08375,107.4,0.532
3134,-1.0825,161.6,0.508
3135,-1.08125,149.8,0.484
3136,-1.08,100.6,0.458
3137,-1.07875,136.4,0.43
3138,-1.0775,146.4,0.41
3139,-1.07625,122.8,0.384
3140,-1.075,156.6,0.36
3141,-1.07375,139.8,0.336
3142,-1.0725,102.2,0.312
3143,-1.07125,154.2,0.286
3144,-1.07,140,0.262
3145,-1.06875,111,0.238
3146,-1.0675,172.8,0.212
3147,-1.06625,169.8,0.188
3148,-1.065,109.8,0.164
3149,-1.06375,164.4,0.14
3150,-1.0625,149.2,0.118
3151,-1.06125,102.6,0.09
3152,-1.06,137.6,0.066
3153,-1.05875,147.4,0.04
3154,-1.0575,122.6,0.012
3155,-1.05625,161.2,0.006
3156,-1.055,145.8,0.006
3157,-1.05375,115.8,0.006
3158,-1.0525,162.6,0.002
3159,-1.05125,145.8,0.006
3160,-1.05,105,0.01
3161,-1.04875,169.4,0.114
3162,-1.0475,166,0.118
3163,-1.04625,105.4,1.86
3164,-1.045,158,4.99
3165,-1.04375,150.6,4.99
3166,-1.0425,106.4,4.994
3167,-1.04125,136.6,4.986
3168,-1.04,142,4.966
3169,-1.03875,130,4.936
3170,-1.0375,152.8,4.912
3171,-1.03625,119.8,4.884
3172,-1.035,112.4,4.86
3173,-1.03375,152.2,4.832
3174,-1.0325,128.2,4.808
3175,-1.03125,107.6,4.782
3176,-1.03,166,4.758
3177,-1.02875,147.8,4.734
3178,-1.0275,115.4,4.708
3179,-1.02625,156.6,4.684
3180,-1.025,132.2,4.66
3181,-1.02375,111.4,4.634
3182,-1.0225,136.6,4.61
3183,-1.02125,117.4,4.586
3184,-1.02,136.6,4.562
3185,-1.01875,151.8,4.536
3186,-1.0175,106.6,4.512
3187,-1.01625,125.6,4.488
3188,-1.015,152.8,4.462
3189,-1.01375,109,4.442
3190,-1.0125,116.4,4.418
3191,-1.01125,169.8,4.392
3192,-1.01,128,4.368
3193,-1.00875,130,4.344
3194,-1.0075,162.6,4.318
3195,-1.00625,109.8,4.294
3196,-1.005,120.8,4.266
3197,-1.00375,145.8,4.246
3198,-1.0025,109.8,4.22
3199,-1.00125,155.2,4.196
3200,-1,155.6,4.172
3201,-0.99875,112,4.146
3202,-0.9975,153.2,4.126
3203,-0.99625,168.8,4.102
3204,-0.995,110.8,4.076
3205,-0.99375,141.4,4.052
3206,-0.9925,182.6,4.028
3207,-0.99125,125.2,4.002
3208,-0.99,141.8,3.978
3209,-0.98875,168.4,3.95
3210,-0.9875,104,3.922
3211,-0.98625,123.6,3.9
3212,-0.985,148.8,3.88
3213,-0.98375,104,3.852
3214,-0.9825,161.6,3.83
3215,-0.98125,163.4,3.806
3216,-0.98,97.2,3.784
3217,-0.97875,148.2,3.76
3218,-0.9775,166.6,3.736
3219,-0.97625,105,3.712
3220,-0.975,135.6,3.686
3221,-0.97375,183.2,3.666
3222,-0.9725,121.6,3.64
3223,-0.97125,139,3.616
3224,-0.97,170.8,3.592
3225,-0.96875,104.6,3.568
3226,-0.9675,130.2,3.542
3227,-0.96625,153.2,3.518
3228,-0.965,101.6,3.494
3229,-0.96375,163.4,3.468
3230,-0.9625,159.6,3.444
3231,-0.96125,77.6,3.42
3232,-0.96,143,3.396
3233,-0.95875,159.2,3.37
3234,-0.9575,89.2,3.342
3235,-0.95625,142.4,3.318
3236,-0.955,183.8,3.296
3237,-0.95375,107.4,3.268
3238,-0.9525,151.2,3.248
3239,-0.95125,174.4,3.222
3240,-0.95,92.6,3.198
3241,-0.94875,136,3.174
3242,-0.9475,158.6,3.15
3243,-0.94625,94.6,3.122
3244,-0.945,180.2,3.096
3245,-0.94375,171.8,3.072
3246,-0.9425,102,3.044
3247,-0.94125,174.8,3.02
3248,-0.94,180.6,2.994
3249,-0.93875,104,2.97
3250,-0.9375,162,2.942
3251,-0.93625,199,2.92
3252,-0.935,125.6,2.896
3253,-0.93375,161.2,2.872
3254,-0.9325,185.2,2.844
3255,-0.93125,111.4,2.82
3256,-0.93,144,2.794
3257,-0.92875,167.4,2.766
3258,-0.9275,117.2,2.742
3259,-0.92625,183.2,2.718
3260,-0.925,176.4,2.692
3261,-0.92375,122.2,2.664
3262,-0.9225,163.4,2.64
3263,-0.92125,182.8,2.612
3264,-0.92,125.2,2.588
3265,-0.91875,158.6,2.562
3266,-0.9175,199.8,2.538
3267,-0.91625,152.6,2.51
3268,-0.915,150.8,2.488
3269,-0.91375,179.2,2.46
3270,-0.9125,131.2,2.436
3271,-0.91125,130,2.408
3272,-0.91,157,2.384
3273,-0.90875,140.4,2.358
3274,-0.9075,166.4,2.334
3275,-0.90625,173.8,2.31
3276,-0.905,132.6,2.282
3277,-0.90375,144,2.258
3278,-0.9025,174.4,2.228
3279,-0.90125,143.4,2.204
3280,-0.9,129.2,2.18
3281,-0.89875,184.2,2.152
3282,-0.8975,165,2.128
3283,-0.89625,126.2,2.102
3284,-0.895,169.4,2.074
3285,-0.89375,151.2,2.054
3286,-0.8925,121.2,2.026
3287,-0.89125,149.2,2.004
3288,-0.89,148.4,1.98
3289,-0.88875,150.2,1.954
3290,-0.8875,163.4,1.93
3291,-0.88625,124.6,1.902
3292,-0.885,122.6,1.882
3293,-0.88375,163.4,1.854
3294,-0.8825,139.8,1.828
3295,-0.88125,123.2,1.804
3296,-0.88,179.8,1.78
3297,-0.87875,166.6,1.754
3298,-0.8775,131.2,1.73
3299,-0.87625,173.4,1.706
3300,-0.875,148.2,1.682
3301,-0.87375,112.4,1.656
3302,-0.8725,143.8,1.632
3303,-0.87125,142,1.61
3304,-0.87,138.8,1.582
3305,-0.86875,159,1.562
3306,-0.8675,147.4,1.534
3307,-0.86625,127.6,1.512
3308,-0.865,174.8,1.488
3309,-0.86375,153.6,1.464
3310,-0.8625,123.8,1.442
3311,-0.86125,182.6,1.418
3312,-0.86,174.4,1.392
3313,-0.85875,123.2,1.368
3314,-0.8575,172.4,1.344
3315,-0.85625,153.8,1.32
3316,-0.855,109.4,1.294
3317,-0.85375,145.2,1.274
3318,-0.8525,153.6,1.248
3319,-0.85125,135,1.224
3320,-0.85,164,1.204
3321,-0.84875,146.4,1.178
3322,-0.8475,108,1.158
3323,-0.84625,162,1.134
3324,-0.845,154.8,1.112
3325,-0.84375,117.4,1.088
3326,-0.8425,179.2,1.062
3327,-0.84125,184.8,1.042
3328,-0.84,115.4,1.018
3329,-0.83875,174.2,0.992
3330,-0.8375,164,0.968
3331,-0.83625,102.6,0.944
3332,-0.835,140.4,0.922
3333,-0.83375,161.2,0.898
3334,-0.8325,121.6,0.874
3335,-0.83125,164.6,0.848
3336,-0.83,137,0.828
3337,-0.82875,98,0.802
3338,-0.8275,162.4,0.778
3339,-0.82625,149.4,0.754
3340,-0.825,102.6,0.732
3341,-0.82375,167,0.708
3342,-0.8225,174.2,0.684
3343,-0.82125,107.4,0.658
3344,-0.82,166,0.634
3345,-0.81875,155.6,0.614
3346,-0.8175,99.2,0.586
3347,-0.81625,137,0.564
3348,-0.815,154.6,0.542
3349,-0.81375,123.6,0.518
3350,-0.8125,158,0.49
3351,-0.81125,139.8,0.466
3352,-0.81,99.2,0.442
3353,-0.80875,152.2,0.416
3354,-0.8075,135,0.396
3355,-0.80625,109.4,0.368
3356,-0.805,177.2,0.342
3357,-0.80375,174.4,0.322
3358,-0.8025,112,0.298
3359,-0.80125,166.6,0.272
3360,-0.8,153.6,0.248
3361,-0.79875,100.2,0.224
3362,-0.7975,136,0.196
3363,-0.79625,145.8,0.174
3364,-0.795,123.6,0.15
3365,-0.79375,155.8,0.126
3366,-0.7925,137,0.1
3367,-0.79125,101.6,0.076
3368,-0.79,151.6,0.048
3369,-0.78875,139,0.026
3370,-0.7875,110,0.006
3371,-0.78625,168.4,0.006
3372,-0.785,165,0.006
3373,-0.78375,113.8,0.006
3374,-0.7825,165,0.006
3375,-0.78125,146.2,0.006
3376,-0.78,102.6,0.076
3377,-0.77875,136.6,0.114
3378,-0.7775,139,0.114
3379,-0.77625,130.6,4.822
3380,-0.775,152.2,4.994
3381,-0.77375,127.2,4.994
3382,-0.7725,107.6,4.99
3383,-0.77125,154.2,4.968
3384,-0.77,136.4,4.944
3385,-0.76875,110.8,4.916
3386,-0.7675,167.6,4.892
3387,-0.76625,155.8,4.866
3388,-0.765,118.2,4.842
3389,-0.76375,161,4.818
3390,-0.7625,134,4.792
3391,-0.76125,105,4.768
3392,-0.76,137,4.744
3393,-0.75875,133.6,4.72
3394,-0.7575,137,4.694
3395,-0.75625,150.6,4.666
3396,-0.755,116.4,4.642
3397,-0.75375,110.4,4.618
3398,-0.7525,149.4,4.592
3399,-0.75125,119.8,4.572
3400,-0.75,119.8,4.548
3401,-0.74875,169.8,4.518
3402,-0.7475,138,4.498
3403,-0.74625,127.2,4.474
3404,-0.745,162,4.448
3405,-0.74375,118.4,4.424
3406,-0.7425,111,4.4
3407,-0.74125,139.4,4.374
3408,-0.74,110.8,4.35
3409,-0.73875,145.2,4.326
3410,-0.7375,152.2,4.302
3411,-0.73625,103,4.276
3412,-0.735,121.2,4.252
3413,-0.73375,151.8,4.228
3414,-0.7325,98.2,4.206
3415,-0.73125,136.6,4.182
3416,-0.73,183.2,4.16
3417,-0.72875,131.6,4.136
3418,-0.7275,135.6,4.108
3419,-0.72625,168.4,4.086
3420,-0.725,116.4,4.058
3421,-0.72375,124.6,4.034
3422,-0.7225,148.2,4.01
3423,-0.72125,108.4,3.986
3424,-0.72,157.2,3.96
3425,-0.71875,159.2,3.932
3426,-0.7175,87.4,3.908
3427,-0.71625,141.4,3.886
3428,-0.715,165.6,3.862
3429,-0.71375,107.6,3.842
3430,-0.7125,139.8,3.816
3431,-0.71125,186.2,3.796
3432,-0.71,127.6,3.77
3433,-0.70875,145.4,3.742
3434,-0.7075,174.4,3.722
3435,-0.70625,107,3.698
3436,-0.705,127.2,3.672
3437,-0.70375,151.2,3.648
3438,-0.7025,100.2,3.624
3439,-0.70125,161.6,3.598
3440,-0.7,158.2,3.574
3441,-0.69875,92.6,3.554
3442,-0.6975,142.4,3.528
3443,-0.69625,166.4,3.5
3444,-0.695,101,3.476
3445,-0.69375,143.4,3.452
3446,-0.6925,185.8,3.426
3447,-0.69125,118.2,3.402
3448,-0.69,148.4,3.378
3449,-0.68875,173.4,3.352
3450,-0.6875,99,3.328
3451,-0.68625,129.2,3.308
3452,-0.685,155.6,3.282
3453,-0.68375,102,3.258
3454,-0.6825,168.4,3.234
3455,-0.68125,166.4,3.206
3456,-0.68,86.8,3.18
3457,-0.67875,140,3.16
3458,-0.6775,163.6,3.132
3459,-0.67625,95.2,3.104
3460,-0.675,156.6,3.082
3461,-0.67375,193.6,3.054
3462,-0.6725,119.4,3.03
3463,-0.67125,154.6,3.006
3464,-0.67,179.4,2.98
3465,-0.66875,106.4,2.956
3466,-0.6675,142,2.932
3467,-0.66625,168,2.906
3468,-0.665,111.4,2.878
3469,-0.66375,180.8,2.854
3470,-0.6625,177.4,2.83
3471,-0.66125,120.8,2.804
3472,-0.66,173.4,2.78
3473,-0.65875,181.6,2.752
3474,-0.6575,123.2,2.728
3475,-0.65625,158,2.706
3476,-0.655,199.4,2.678
3477,-0.65375,143.4,2.65
3478,-0.6525,152.8,2.626
3479,-0.65125,180.6,2.598
3480,-0.65,123.2,2.574
3481,-0.64875,131.6,2.546
3482,-0.6475,158.6,2.524
3483,-0.64625,126.6,2.5
3484,-0.645,167,2.472
